pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
201,blind,2,29,2,2,6.3479790687561035,0.025,1
201,blind,2,29,2,3,7.451061010360718,0.025,1
201,blind,2,29,2,4,7.896044969558716,0.025,1
201,blind,2,29,2,5,8.360838890075684,0.025,1
201,blind,2,29,2,6,8.869853973388672,0.025,1
201,blind,2,29,2,7,9.426846981048584,0.025,1
201,blind,2,29,2,8,10.044832944869995,0.025,1
201,blind,2,29,2,9,10.652806043624878,0.025,1
201,blind,2,30,1,1,3.733691930770874,0.05,2
201,blind,2,30,1,2,4.24261999130249,0.05,2
201,blind,2,30,1,3,4.749608993530273,0.05,2
201,blind,2,30,1,4,5.24020791053772,0.05,2
201,blind,2,30,1,5,5.856594800949097,0.05,2
201,blind,2,30,1,6,6.409628868103027,0.05,2
201,blind,2,30,1,7,7.012683868408203,0.05,2
201,blind,2,30,1,8,7.629699945449829,0.05,2
201,blind,2,30,1,9,8.389737844467163,0.05,2
201,blind,2,30,2,1,3.37448787689209,0.05,2
201,blind,2,30,2,2,4.025707960128784,0.05,2
201,blind,2,30,2,3,4.571635961532593,0.05,2
201,blind,2,30,2,4,5.339568853378296,0.05,2
201,blind,2,30,2,5,5.823205947875977,0.05,2
201,blind,2,30,2,6,6.383185863494873,0.05,2
201,blind,2,30,2,7,6.960186958312988,0.05,2
201,blind,2,30,2,8,7.575222969055176,0.05,2
201,blind,2,30,2,9,8.16420578956604,0.05,2
201,blind,2,31,1,1,4.376428127288818,0.1,2
201,blind,2,31,1,2,4.881376028060913,0.1,2
201,blind,2,31,1,3,5.393356084823608,0.1,2
201,blind,2,31,1,4,5.932526111602783,0.1,2
201,blind,2,31,1,5,6.462416172027588,0.1,2
201,blind,2,31,1,6,7.086436033248901,0.1,2
201,blind,2,31,1,7,7.66136908531189,0.1,2
201,blind,2,31,1,8,8.254297018051147,0.1,2
201,blind,2,31,1,9,8.761250019073486,0.1,2
201,blind,2,31,2,1,4.066770076751709,0.1,2
201,blind,2,31,2,2,4.693228006362915,0.1,2
201,blind,2,31,2,3,5.306375026702881,0.1,2
201,blind,2,31,2,4,5.867969989776611,0.1,2
201,blind,2,31,2,5,6.431940078735352,0.1,2
201,blind,2,31,2,6,6.991980075836182,0.1,2
201,blind,2,31,2,7,7.575939178466797,0.1,2
201,blind,2,31,2,8,8.139985084533691,0.1,2
201,blind,2,31,2,9,8.772192001342773,0.1,2
201,blind,2,32,1,1,4.954665899276733,0.05,1
201,blind,2,32,1,2,5.496617078781128,0.05,1
201,blind,2,32,1,3,6.004565954208374,0.05,1
201,blind,2,32,1,4,6.6335039138793945,0.05,1
201,blind,2,32,1,5,7.2495598793029785,0.05,1
201,blind,2,32,1,6,7.876993894577026,0.05,1
201,blind,2,32,1,7,8.504673957824707,0.05,1
201,blind,2,32,1,8,9.107740879058838,0.05,1
201,blind,2,32,1,9,9.676698923110962,0.05,1
201,blind,2,32,2,1,4.663632869720459,0.05,1
201,blind,2,32,2,2,5.42461895942688,0.05,1
201,blind,2,32,2,3,6.017539978027344,0.05,1
201,blind,2,32,2,4,6.58937406539917,0.05,1
201,blind,2,32,2,5,7.173392057418823,0.05,1
201,blind,2,32,2,6,7.7704150676727295,0.05,1
201,blind,2,32,2,7,8.342797994613647,0.05,1
201,blind,2,32,2,8,8.948796033859253,0.05,1
201,blind,2,32,2,9,9.517621994018555,0.05,1
201,blind,2,33,1,1,5.6389689445495605,0.025,1
201,blind,2,33,1,2,6.28590202331543,0.025,1
201,blind,2,33,1,3,6.862027883529663,0.025,1
201,blind,2,33,1,4,7.498129844665527,0.025,1
201,blind,2,33,1,5,8.072160005569458,0.025,1
201,blind,2,33,1,6,8.636116981506348,0.025,1
201,blind,2,33,1,7,9.146888971328735,0.025,1
201,blind,2,33,1,8,9.697980880737305,0.025,1
201,blind,2,33,1,9,10.225953817367554,0.025,1
201,blind,2,33,2,1,5.024226903915405,0.025,1
201,blind,2,33,2,2,5.748070001602173,0.025,1
201,blind,2,33,2,3,6.296862840652466,0.025,1
201,blind,2,33,2,4,6.849663972854614,0.025,1
201,blind,2,33,2,5,7.428645849227905,0.025,1
201,blind,2,33,2,6,7.985663890838623,0.025,1
201,blind,2,33,2,7,8.554167985916138,0.025,1
201,blind,2,33,2,8,9.099093914031982,0.025,1
201,blind,2,33,2,9,9.659007787704468,0.025,1
201,blind,2,34,1,1,5.9245569705963135,0.075,2
201,blind,2,34,1,2,6.454253911972046,0.075,2
201,blind,2,34,1,3,7.04640793800354,0.075,2
201,blind,2,34,1,4,7.616275072097778,0.075,2
201,blind,2,34,1,5,8.173220872879028,0.075,2
201,blind,2,34,1,6,8.739182949066162,0.075,2
201,blind,2,34,1,7,9.325236082077026,0.075,2
201,blind,2,34,1,8,9.862258911132812,0.075,2
201,blind,2,34,1,9,10.442219018936157,0.075,2
201,blind,2,34,2,1,5.681511878967285,0.075,2
201,blind,2,34,2,2,6.264535903930664,0.075,2
201,blind,2,34,2,3,7.031483888626099,0.075,2
201,blind,2,34,2,4,7.577053070068359,0.075,2
201,blind,2,34,2,5,8.121094942092896,0.075,2
201,blind,2,34,2,6,8.67808985710144,0.075,2
201,blind,2,34,2,7,9.246025085449219,0.075,2
201,blind,2,34,2,8,9.793088912963867,0.075,2
201,blind,2,34,2,9,10.360090017318726,0.075,2
201,blind,2,35,1,1,7.607991933822632,0.075,2
201,blind,2,35,1,2,8.69308090209961,0.075,2
201,blind,2,35,1,3,9.264988899230957,0.075,2
201,blind,2,35,1,4,9.859977006912231,0.075,2
201,blind,2,35,1,5,10.506066083908081,0.075,2
201,blind,2,35,1,6,11.138998985290527,0.075,2
201,blind,2,35,1,7,11.731822967529297,0.075,2
201,blind,2,35,1,8,12.353020906448364,0.075,2
201,blind,2,35,1,9,13.031130075454712,0.075,2
201,blind,2,35,2,1,8.444221019744873,0.075,2
201,blind,2,35,2,2,9.145004987716675,0.075,2
201,blind,2,35,2,3,9.785969972610474,0.075,2
201,blind,2,35,2,4,10.308001041412354,0.075,2
201,blind,2,35,2,5,10.95799994468689,0.075,2
201,blind,2,35,2,6,11.759968996047974,0.075,2
201,blind,2,35,2,7,12.390126943588257,0.075,2
201,blind,2,35,2,8,12.924800872802734,0.075,2
201,blind,2,35,2,9,13.67014193534851,0.075,2
201,blind,2,36,1,1,4.57455587387085,0.075,2
201,blind,2,36,1,2,5.069620847702026,0.075,2
201,blind,2,36,1,3,5.616873025894165,0.075,2
201,blind,2,36,1,4,6.2325990200042725,0.075,2
201,blind,2,36,1,5,6.810412883758545,0.075,2
201,blind,2,36,1,6,7.457712888717651,0.075,2
201,blind,2,36,1,7,8.023360967636108,0.075,2
201,blind,2,36,1,8,8.623317956924438,0.075,2
201,blind,2,36,1,9,9.199699878692627,0.075,2
201,blind,2,36,2,1,4.182247877120972,0.075,2
201,blind,2,36,2,2,4.831532955169678,0.075,2
201,blind,2,36,2,3,5.606632947921753,0.075,2
201,blind,2,36,2,4,6.19309401512146,0.075,2
201,blind,2,36,2,5,6.7670629024505615,0.075,2
201,blind,2,36,2,6,7.378054857254028,0.075,2
201,blind,2,36,2,7,7.956089019775391,0.075,2
201,blind,2,36,2,8,8.525048017501831,0.075,2
201,blind,2,36,2,9,9.138077020645142,0.075,2
201,blind,2,37,1,1,5.068572998046875,0.1,2
201,blind,2,37,1,2,5.583525896072388,0.1,2
201,blind,2,37,1,3,6.139312982559204,0.1,2
201,blind,2,37,1,4,6.753548860549927,0.1,2
201,blind,2,37,1,5,7.363492012023926,0.1,2
201,blind,2,37,1,6,7.970587968826294,0.1,2
201,blind,2,37,1,7,8.570834875106812,0.1,2
201,blind,2,37,1,8,9.2166109085083,0.1,2
201,blind,2,37,1,9,9.82166600227356,0.1,2
201,blind,2,37,2,1,4.799563884735107,0.1,2
201,blind,2,37,2,2,5.386569023132324,0.1,2
201,blind,2,37,2,3,6.2046589851379395,0.1,2
201,blind,2,37,2,4,6.72229790687561,0.1,2
201,blind,2,37,2,5,7.2923078536987305,0.1,2
201,blind,2,37,2,6,7.869335889816284,0.1,2
201,blind,2,37,2,7,8.580986976623535,0.1,2
201,blind,2,37,2,8,9.160323858261108,0.1,2
201,blind,2,37,2,9,9.726335048675537,0.1,2
201,blind,2,38,1,1,5.753724098205566,0.1,1
201,blind,2,38,1,2,6.2876200675964355,0.1,1
201,blind,2,38,1,3,6.83840799331665,0.1,1
201,blind,2,38,1,4,7.405624151229858,0.1,1
201,blind,2,38,1,5,8.021902084350586,0.1,1
201,blind,2,38,1,6,8.653686046600342,0.1,1
201,blind,2,38,1,7,9.218822002410889,0.1,1
201,blind,2,38,1,8,9.806819200515747,0.1,1
201,blind,2,38,1,9,10.376814126968384,0.1,1
201,blind,2,38,2,1,5.392662048339844,0.1,1
201,blind,2,38,2,2,6.066632032394409,0.1,1
201,blind,2,38,2,3,6.908728122711182,0.1,1
201,blind,2,38,2,4,7.497637033462524,0.1,1
201,blind,2,38,2,5,8.032035112380981,0.1,1
201,blind,2,38,2,6,8.614488124847412,0.1,1
201,blind,2,38,2,7,9.249775171279907,0.1,1
201,blind,2,38,2,8,9.856797218322754,0.1,1
201,blind,2,38,2,9,10.459803104400635,0.1,1
201,blind,2,39,1,1,6.948145151138306,0.075,2
201,blind,2,39,1,2,7.478891134262085,0.075,2
201,blind,2,39,1,3,8.02540397644043,0.075,2
201,blind,2,39,1,4,8.619294166564941,0.075,2
201,blind,2,39,1,5,9.283066987991333,0.075,2
201,blind,2,39,1,6,9.888046979904175,0.075,2
201,blind,2,39,1,7,10.499313116073608,0.075,2
201,blind,2,39,1,8,11.113388061523438,0.075,2
201,blind,2,39,1,9,11.734209060668945,0.075,2
201,blind,2,39,2,1,6.667155027389526,0.075,2
201,blind,2,39,2,2,7.533337116241455,0.075,2
201,blind,2,39,2,3,8.081187009811401,0.075,2
201,blind,2,39,2,4,8.605862140655518,0.075,2
201,blind,2,39,2,5,9.204884052276611,0.075,2
201,blind,2,39,2,6,9.777853012084961,0.075,2
201,blind,2,39,2,7,10.360887050628662,0.075,2
201,blind,2,39,2,8,11.10320496559143,0.075,2
201,blind,2,39,2,9,11.758159160614014,0.075,2
201,blind,2,40,1,1,7.168483018875122,0.1,1
201,blind,2,40,1,2,7.705312967300415,0.1,1
201,blind,2,40,1,3,8.24509882926941,0.1,1
201,blind,2,40,1,4,8.843323945999146,0.1,1
201,blind,2,40,1,5,9.461503982543945,0.1,1
201,blind,2,40,1,6,10.055194854736328,0.1,1
201,blind,2,40,1,7,10.654469013214111,0.1,1
201,blind,2,40,1,8,11.2704598903656,0.1,1
201,blind,2,40,1,9,11.876497030258179,0.1,1
201,blind,2,40,2,1,6.736315965652466,0.1,1
201,blind,2,40,2,2,7.47430682182312,0.1,1
201,blind,2,40,2,3,8.277309894561768,0.1,1
201,blind,2,40,2,4,8.865458011627197,0.1,1
201,blind,2,40,2,5,9.440106868743896,0.1,1
201,blind,2,40,2,6,10.045058012008667,0.1,1
201,blind,2,40,2,7,10.640013933181763,0.1,1
201,blind,2,40,2,8,11.224085807800293,0.1,1
201,blind,2,40,2,9,11.80902886390686,0.1,1
201,blind,2,41,1,1,5.941133975982666,0.075,2
201,blind,2,41,1,2,6.466878890991211,0.075,2
201,blind,2,41,1,3,7.1553449630737305,0.075,2
201,blind,2,41,1,4,7.817362070083618,0.075,2
201,blind,2,41,1,5,8.435184955596924,0.075,2
201,blind,2,41,1,6,9.088340997695923,0.075,2
201,blind,2,41,1,7,9.787298917770386,0.075,2
201,blind,2,41,1,8,10.450869083404541,0.075,2
201,blind,2,41,1,9,11.100091934204102,0.075,2
201,blind,2,41,2,1,5.62309193611145,0.075,2
201,blind,2,41,2,2,6.540072917938232,0.075,2
201,blind,2,41,2,3,7.12385892868042,0.075,2
201,blind,2,41,2,4,7.680863857269287,0.075,2
201,blind,2,41,2,5,8.384873867034912,0.075,2
201,blind,2,41,2,6,9.03783893585205,0.075,2
201,blind,2,41,2,7,9.626837015151978,0.075,2
201,blind,2,41,2,8,10.481323957443237,0.075,2
201,blind,2,41,2,9,11.110339879989624,0.075,2
201,blind,2,42,1,1,6.246706008911133,0.075,1
201,blind,2,42,1,2,6.812319993972778,0.075,1
201,blind,2,42,1,3,7.531561851501465,0.075,1
201,blind,2,42,1,4,8.205566883087158,0.075,1
201,blind,2,42,1,5,8.845551013946533,0.075,1
201,blind,2,42,1,6,9.517557859420776,0.075,1
201,blind,2,42,1,7,10.179551839828491,0.075,1
201,blind,2,42,1,8,10.814553022384644,0.075,1
201,blind,2,42,1,9,11.433568954467773,0.075,1
201,blind,2,42,2,1,5.969620943069458,0.075,1
201,blind,2,42,2,2,6.901680946350098,0.075,1
201,blind,2,42,2,3,7.484393835067749,0.075,1
201,blind,2,42,2,4,8.080358982086182,0.075,1
201,blind,2,42,2,5,8.823410034179688,0.075,1
201,blind,2,42,2,6,9.47635793685913,0.075,1
201,blind,2,42,2,7,10.089383840560913,0.075,1
201,blind,2,42,2,8,10.738402843475342,0.075,1
201,blind,2,42,2,9,11.476508855819702,0.075,1
201,blind,2,43,1,1,5.0896079540252686,0.05,1
201,blind,2,43,1,2,5.716311931610107,0.05,1
201,blind,2,43,1,3,6.346239805221558,0.05,1
201,blind,2,43,1,4,7.0084288120269775,0.05,1
201,blind,2,43,1,5,7.6555140018463135,0.05,1
201,blind,2,43,1,6,8.35441780090332,0.05,1
201,blind,2,43,1,7,9.037467002868652,0.05,1
201,blind,2,43,1,8,9.712463855743408,0.05,1
201,blind,2,43,1,9,10.367535829544067,0.05,1
201,blind,2,43,2,1,4.726317882537842,0.05,1
201,blind,2,43,2,2,5.642359018325806,0.05,1
201,blind,2,43,2,3,6.256094932556152,0.05,1
201,blind,2,43,2,4,6.966113805770874,0.05,1
201,blind,2,43,2,5,7.639058828353882,0.05,1
201,blind,2,43,2,6,8.344183921813965,0.05,1
201,blind,2,43,2,7,9.001123905181885,0.05,1
201,blind,2,43,2,8,9.655087947845459,0.05,1
201,blind,2,43,2,9,10.296087980270386,0.05,1
201,blind,2,44,1,1,6.175843000411987,0.025,2
201,blind,2,44,1,2,6.775561809539795,0.025,2
201,blind,2,44,1,3,7.403759956359863,0.025,2
201,blind,2,44,1,4,8.058851957321167,0.025,2
201,blind,2,44,1,5,8.691784858703613,0.025,2
201,blind,2,44,1,6,9.346768856048584,0.025,2
201,blind,2,44,1,7,9.96275281906128,0.025,2
201,blind,2,44,1,8,10.566005945205688,0.025,2
201,blind,2,44,1,9,11.232918977737427,0.025,2
201,blind,2,44,2,1,5.905845880508423,0.025,2
201,blind,2,44,2,2,6.852895021438599,0.025,2
201,blind,2,44,2,3,7.4477479457855225,0.025,2
201,blind,2,44,2,4,8.030587911605835,0.025,2
201,blind,2,44,2,5,8.702061891555786,0.025,2
201,blind,2,44,2,6,9.28155779838562,0.025,2
201,blind,2,44,2,7,9.87057900428772,0.025,2
201,blind,2,44,2,8,10.655956983566284,0.025,2
201,blind,2,44,2,9,11.244877815246582,0.025,2
201,blind,2,45,1,1,5.596057891845703,0.025,1
201,blind,2,45,1,2,6.21605110168457,0.025,1
201,blind,2,45,1,3,6.832719087600708,0.025,1
201,blind,2,45,1,4,7.5061728954315186,0.025,1
201,blind,2,45,1,5,8.13817310333252,0.025,1
201,blind,2,45,1,6,8.796144962310791,0.025,1
201,blind,2,45,1,7,9.465221881866455,0.025,1
201,blind,2,45,1,8,9.644728899002075,0.025,1
201,blind,2,45,1,9,10.218231916427612,0.025,1
201,blind,2,45,2,1,5.081012964248657,0.025,1
201,blind,2,45,2,2,5.964992046356201,0.025,1
201,blind,2,45,2,3,6.8879780769348145,0.025,1
201,blind,2,45,2,4,7.478795051574707,0.025,1
201,blind,2,45,2,5,8.094783067703247,0.025,1
201,blind,2,45,2,6,8.738754034042358,0.025,1
201,blind,2,45,2,7,9.443828105926514,0.025,1
201,blind,2,45,2,8,10.105278968811035,0.025,1
201,blind,2,45,2,9,10.817900896072388,0.025,1
201,blind,2,46,1,1,5.33698296546936,0.025,1
201,blind,2,46,1,2,5.953430891036987,0.025,1
201,blind,2,46,1,3,6.6917359828948975,0.025,1
201,blind,2,46,1,4,7.3845579624176025,0.025,1
201,blind,2,46,1,5,8.037613868713379,0.025,1
201,blind,2,46,1,6,8.716584920883179,0.025,1
201,blind,2,46,1,7,9.373584032058716,0.025,1
201,blind,2,46,1,8,10.104812860488892,0.025,1
201,blind,2,46,1,9,10.782790899276733,0.025,1
201,blind,2,46,2,1,4.769690036773682,0.025,1
201,blind,2,46,2,2,6.035671949386597,0.025,1
201,blind,2,46,2,3,6.6024169921875,0.025,1
201,blind,2,46,2,4,7.171422958374023,0.025,1
201,blind,2,46,2,5,7.980630874633789,0.025,1
201,blind,2,46,2,6,8.706378936767578,0.025,1
201,blind,2,46,2,7,9.383785963058472,0.025,1
201,blind,2,46,2,8,10.044381856918335,0.025,1
201,blind,2,46,2,9,10.694381952285767,0.025,1
201,blind,2,47,1,1,5.459069013595581,0.05,1
201,blind,2,47,1,2,6.048704147338867,0.05,1
201,blind,2,47,1,3,6.77391505241394,0.05,1
201,blind,2,47,1,4,7.409974098205566,0.05,1
201,blind,2,47,1,5,8.083987951278687,0.05,1
201,blind,2,47,1,6,8.718961000442505,0.05,1
201,blind,2,47,1,7,9.371921062469482,0.05,1
201,blind,2,47,1,8,10.02584195137024,0.05,1
201,blind,2,47,1,9,10.65687608718872,0.05,1
201,blind,2,47,2,1,4.8859429359436035,0.05,1
201,blind,2,47,2,2,6.223022937774658,0.05,1
201,blind,2,47,2,3,6.732672929763794,0.05,1
201,blind,2,47,2,4,7.368710041046143,0.05,1
201,blind,2,47,2,5,7.983694076538086,0.05,1
201,blind,2,47,2,6,8.627733945846558,0.05,1
201,blind,2,47,2,7,9.259716033935547,0.05,1
201,blind,2,47,2,8,9.923701047897339,0.05,1
201,blind,2,47,2,9,10.534718036651611,0.05,1
201,blind,2,48,1,1,5.215418100357056,0.05,1
201,blind,2,48,1,2,5.851380109786987,0.05,1
201,blind,2,48,1,3,6.500453948974609,0.05,1
201,blind,2,48,1,4,7.141374111175537,0.05,1
201,blind,2,48,1,5,7.690361022949219,0.05,1
201,blind,2,48,1,6,8.337408065795898,0.05,1
201,blind,2,48,1,7,8.939295053482056,0.05,1
201,blind,2,48,1,8,9.54029393196106,0.05,1
201,blind,2,48,1,9,10.171263933181763,0.05,1
201,blind,2,48,2,1,4.908342123031616,0.05,1
201,blind,2,48,2,2,5.7413649559021,0.05,1
201,blind,2,48,2,3,6.442119121551514,0.05,1
201,blind,2,48,2,4,7.099184036254883,0.05,1
201,blind,2,48,2,5,7.728347063064575,0.05,1
201,blind,2,48,2,6,8.347657918930054,0.05,1
201,blind,2,48,2,7,8.921158075332642,0.05,1
201,blind,2,48,2,8,9.559278011322021,0.05,1
201,blind,2,48,2,9,10.16017198562622,0.05,1
201,blind,2,49,1,1,5.2562501430511475,0.05,1
201,blind,2,49,1,2,5.760017156600952,0.05,1
201,blind,2,49,1,3,6.445145130157471,0.05,1
201,blind,2,49,1,4,7.021427154541016,0.05,1
201,blind,2,49,1,5,7.650262117385864,0.05,1
201,blind,2,49,1,6,8.259196996688843,0.05,1
201,blind,2,49,1,7,8.901164054870605,0.05,1
201,blind,2,49,1,8,9.492150068283081,0.05,1
201,blind,2,49,1,9,10.149181127548218,0.05,1
201,blind,2,49,2,1,4.996267080307007,0.05,1
201,blind,2,49,2,2,5.855225086212158,0.05,1
201,blind,2,49,2,3,6.410016059875488,0.05,1
201,blind,2,49,2,4,7.006157159805298,0.05,1
201,blind,2,49,2,5,7.633979082107544,0.05,1
201,blind,2,49,2,6,8.21293306350708,0.05,1
201,blind,2,49,2,7,8.816956043243408,0.05,1
201,blind,2,49,2,8,9.530131101608276,0.05,1
201,blind,2,49,2,9,10.273153066635132,0.05,1
201,blind,2,50,1,1,5.140156984329224,0.025,2
201,blind,2,50,1,2,6.133838891983032,0.025,2
201,blind,2,50,1,3,6.797611951828003,0.025,2
201,blind,2,50,1,4,7.5899858474731445,0.025,2
201,blind,2,50,1,5,8.284986019134521,0.025,2
201,blind,2,50,1,6,8.930970907211304,0.025,2
201,blind,2,50,1,7,9.608813047409058,0.025,2
201,blind,2,50,1,8,10.276795864105225,0.025,2
201,blind,2,50,1,9,10.947844982147217,0.025,2
201,blind,2,50,2,1,5.8579699993133545,0.025,2
201,blind,2,50,2,2,6.038625001907349,0.025,2
201,blind,2,50,2,3,7.019835948944092,0.025,2
201,blind,2,50,2,4,7.50464391708374,0.025,2
201,blind,2,50,2,5,8.129628896713257,0.025,2
201,blind,2,50,2,6,8.856652975082397,0.025,2
201,blind,2,50,2,7,9.544625997543335,0.025,2
201,blind,2,50,2,8,10.303814888000488,0.025,2
201,blind,2,50,2,9,10.93464183807373,0.025,2
201,blind,3,51,1,1,4.4224958419799805,0.05,2
201,blind,3,51,1,2,5.098475933074951,0.05,2
201,blind,3,51,1,3,5.726398944854736,0.05,2
201,blind,3,51,1,4,6.444572925567627,0.05,2
201,blind,3,51,1,5,7.063618898391724,0.05,2
201,blind,3,51,1,6,7.732602834701538,0.05,2
201,blind,3,51,1,7,8.986646890640259,0.05,2
201,blind,3,51,1,8,9.726701021194458,0.05,2
201,blind,3,51,1,9,10.324715852737427,0.05,2
201,blind,3,51,2,1,4.08783483505249,0.05,2
201,blind,3,51,2,2,4.981578826904297,0.05,2
201,blind,3,51,2,3,5.649256944656372,0.05,2
201,blind,3,51,2,4,6.237281799316406,0.05,2
201,blind,3,51,2,5,7.037670850753784,0.05,2
201,blind,3,51,2,6,7.654258966445923,0.05,2
201,blind,3,51,2,7,8.283282995223999,0.05,2
201,blind,3,51,2,8,9.190661907196045,0.05,2
201,blind,3,51,2,9,9.793701887130737,0.05,2
201,blind,3,52,1,1,5.054939031600952,0.075,2
201,blind,3,52,1,2,5.818893909454346,0.075,2
201,blind,3,52,1,3,6.496851921081543,0.075,2
201,blind,3,52,1,4,7.11482310295105,0.075,2
201,blind,3,52,1,5,7.785837888717651,0.075,2
201,blind,3,52,1,6,8.420795917510986,0.075,2
201,blind,3,52,1,7,9.061794996261597,0.075,2
201,blind,3,52,1,8,9.657020092010498,0.075,2
201,blind,3,52,1,9,10.302016973495483,0.075,2
201,blind,3,52,2,1,4.16325306892395,0.075,2
201,blind,3,52,2,2,5.249850034713745,0.075,2
201,blind,3,52,2,3,5.941863059997559,0.075,2
201,blind,3,52,2,4,6.535913944244385,0.075,2
201,blind,3,52,2,5,7.146749019622803,0.075,2
201,blind,3,52,2,6,7.773641109466553,0.075,2
201,blind,3,52,2,7,8.408581018447876,0.075,2
201,blind,3,52,2,8,9.039578914642334,0.075,2
201,blind,3,52,2,9,9.685060977935791,0.075,2
201,blind,3,53,1,1,6.558168888092041,0.075,1
201,blind,3,53,1,2,7.295289993286133,0.075,1
201,blind,3,53,1,3,7.953228950500488,0.075,1
201,blind,3,53,1,4,8.551208019256592,0.075,1
201,blind,3,53,1,5,9.185067892074585,0.075,1
201,blind,3,53,1,6,9.815092086791992,0.075,1
201,blind,3,53,1,7,10.474094867706299,0.075,1
201,blind,3,53,1,8,11.206369876861572,0.075,1
201,blind,3,53,1,9,11.76136589050293,0.075,1
201,blind,3,53,2,1,6.646202087402344,0.075,1
201,blind,3,53,2,2,7.232970952987671,0.075,1
201,blind,3,53,2,3,7.823951005935669,0.075,1
201,blind,3,53,2,4,8.568238019943237,0.075,1
201,blind,3,53,2,5,9.163960933685303,0.075,1
201,blind,3,53,2,6,9.804945945739746,0.075,1
201,blind,3,53,2,7,10.419934034347534,0.075,1
201,blind,3,53,2,8,11.051963090896606,0.075,1
201,blind,3,53,2,9,11.744953870773315,0.075,1
201,blind,3,54,1,1,5.983526945114136,0.05,1
201,blind,3,54,1,2,6.592656850814819,0.05,1
201,blind,3,54,1,3,7.240532875061035,0.05,1
201,blind,3,54,1,4,7.861508846282959,0.05,1
201,blind,3,54,1,5,8.513556003570557,0.05,1
201,blind,3,54,1,6,9.231486797332764,0.05,1
201,blind,3,54,1,7,9.858469009399414,0.05,1
201,blind,3,54,1,8,10.476484775543213,0.05,1
201,blind,3,54,1,9,11.1474449634552,0.05,1
201,blind,3,54,2,1,5.7345569133758545,0.05,1
201,blind,3,54,2,2,6.5716938972473145,0.05,1
201,blind,3,54,2,3,7.250743865966797,0.05,1
201,blind,3,54,2,4,7.957521915435791,0.05,1
201,blind,3,54,2,5,8.58554983139038,0.05,1
201,blind,3,54,2,6,9.175318002700806,0.05,1
201,blind,3,54,2,7,9.812299966812134,0.05,1
201,blind,3,54,2,8,10.446271896362305,0.05,1
201,blind,3,54,2,9,11.092257976531982,0.05,1
201,blind,3,55,1,1,5.953243970870972,0.05,1
201,blind,3,55,1,2,6.5848469734191895,0.05,1
201,blind,3,55,1,3,7.256853818893433,0.05,1
201,blind,3,55,1,4,7.907788038253784,0.05,1
201,blind,3,55,1,5,8.562736988067627,0.05,1
201,blind,3,55,1,6,9.174774885177612,0.05,1
201,blind,3,55,1,7,9.837055921554565,0.05,1
201,blind,3,55,1,8,10.508957862854004,0.05,1
201,blind,3,55,1,9,11.140017986297607,0.05,1
201,blind,3,55,2,1,5.9635069370269775,0.05,1
201,blind,3,55,2,2,6.66280198097229,0.05,1
201,blind,3,55,2,3,7.22967791557312,0.05,1
201,blind,3,55,2,4,7.896679878234863,0.05,1
201,blind,3,55,2,5,8.551592826843262,0.05,1
201,blind,3,55,2,6,9.195976972579956,0.05,1
201,blind,3,55,2,7,9.895030975341797,0.05,1
201,blind,3,55,2,8,10.519230842590332,0.05,1
201,blind,3,55,2,9,11.176913022994995,0.05,1
201,blind,3,56,1,1,5.494701862335205,0.1,2
201,blind,3,56,1,2,6.097445011138916,0.1,2
201,blind,3,56,1,3,6.693702936172485,0.1,2
201,blind,3,56,1,4,7.381645917892456,0.1,2
201,blind,3,56,1,5,8.002699851989746,0.1,2
201,blind,3,56,1,6,8.663629055023193,0.1,2
201,blind,3,56,1,7,9.283616065979004,0.1,2
201,blind,3,56,1,8,9.970615863800049,0.1,2
201,blind,3,56,1,9,10.545839071273804,0.1,2
201,blind,3,56,2,1,5.215640068054199,0.1,2
201,blind,3,56,2,2,6.137605905532837,0.1,2
201,blind,3,56,2,3,6.8146069049835205,0.1,2
201,blind,3,56,2,4,7.40762996673584,0.1,2
201,blind,3,56,2,5,8.056619882583618,0.1,2
201,blind,3,56,2,6,8.673862934112549,0.1,2
201,blind,3,56,2,7,9.293880939483643,0.1,2
201,blind,3,56,2,8,9.902490854263306,0.1,2
201,blind,3,56,2,9,10.556139945983887,0.1,2
201,blind,3,57,1,1,6.215731859207153,0.05,2
201,blind,3,57,1,2,6.803383827209473,0.05,2
201,blind,3,57,1,3,7.410681962966919,0.05,2
201,blind,3,57,1,4,8.067662000656128,0.05,2
201,blind,3,57,1,5,8.722530841827393,0.05,2
201,blind,3,57,1,6,9.339576005935669,0.05,2
201,blind,3,57,1,7,9.972630977630615,0.05,2
201,blind,3,57,1,8,10.603725910186768,0.05,2
201,blind,3,57,1,9,11.206633806228638,0.05,2
