pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
200,blind,6,143,2,6,6.021018028259277,0.025,2
200,blind,6,143,2,7,6.530467987060547,0.025,2
200,blind,6,143,2,8,7.0446860790252686,0.025,2
200,blind,6,143,2,9,7.556398153305054,0.025,2
200,blind,6,144,1,1,4.1909019947052,0.025,1
200,blind,6,144,1,2,4.640488862991333,0.025,1
200,blind,6,144,1,3,5.12863302230835,0.025,1
200,blind,6,144,1,4,5.5845959186553955,0.025,1
200,blind,6,144,1,5,6.093819856643677,0.025,1
200,blind,6,144,1,6,6.570981979370117,0.025,1
200,blind,6,144,1,7,7.094880819320679,0.025,1
200,blind,6,144,1,8,7.595038890838623,0.025,1
200,blind,6,144,1,9,8.107945919036865,0.025,1
200,blind,6,144,2,1,3.9108479022979736,0.025,1
200,blind,6,144,2,2,4.657855033874512,0.025,1
200,blind,6,144,2,3,5.174772024154663,0.025,1
200,blind,6,144,2,4,5.656708002090454,0.025,1
200,blind,6,144,2,5,6.137778043746948,0.025,1
200,blind,6,144,2,6,6.646647930145264,0.025,1
200,blind,6,144,2,7,7.147784948348999,0.025,1
200,blind,6,144,2,8,7.6507768630981445,0.025,1
200,blind,6,144,2,9,8.14968490600586,0.025,1
200,blind,6,145,1,1,3.5765531063079834,0.075,1
200,blind,6,145,1,2,4.077795028686523,0.075,1
200,blind,6,145,1,3,4.660706043243408,0.075,1
200,blind,6,145,1,4,5.127439022064209,0.075,1
200,blind,6,145,1,5,5.604681015014648,0.075,1
200,blind,6,145,1,6,6.05557107925415,0.075,1
200,blind,6,145,1,7,6.587702035903931,0.075,1
200,blind,6,145,1,8,7.0936949253082275,0.075,1
200,blind,6,145,1,9,7.582880020141602,0.075,1
200,blind,6,145,2,1,3.8017261028289795,0.075,1
200,blind,6,145,2,2,4.284590005874634,0.075,1
200,blind,6,145,2,3,4.68383002281189,0.075,1
200,blind,6,145,2,4,5.171623945236206,0.075,1
200,blind,6,145,2,5,5.644515037536621,0.075,1
200,blind,6,145,2,6,6.12547492980957,0.075,1
200,blind,6,145,2,7,6.613646984100342,0.075,1
200,blind,6,145,2,8,7.123639106750488,0.075,1
200,blind,6,145,2,9,7.572350978851318,0.075,1
200,blind,6,146,1,1,4.183675050735474,0.1,1
200,blind,6,146,1,2,4.640538930892944,0.1,1
200,blind,6,146,1,3,5.112576007843018,0.1,1
200,blind,6,146,1,4,5.5397961139678955,0.1,1
200,blind,6,146,1,5,6.094819068908691,0.1,1
200,blind,6,146,1,6,6.557617902755737,0.1,1
200,blind,6,146,1,7,7.0167460441589355,0.1,1
200,blind,6,146,1,8,7.5219810009002686,0.1,1
200,blind,6,146,1,9,7.99671196937561,0.1,1
200,blind,6,146,2,1,4.003024101257324,0.1,1
200,blind,6,146,2,2,4.629976034164429,0.1,1
200,blind,6,146,2,3,5.130753993988037,0.1,1
200,blind,6,146,2,4,5.656599998474121,0.1,1
200,blind,6,146,2,5,6.062535047531128,0.1,1
200,blind,6,146,2,6,6.583913087844849,0.1,1
200,blind,6,146,2,7,7.084697008132935,0.1,1
200,blind,6,146,2,8,7.55987811088562,0.1,1
200,blind,6,146,2,9,8.059026002883911,0.1,1
200,blind,6,147,1,1,3.2113349437713623,0.05,1
200,blind,6,147,1,2,3.771263837814331,0.05,1
200,blind,6,147,1,3,4.396565914154053,0.05,1
200,blind,6,147,1,4,4.873234987258911,0.05,1
200,blind,6,147,1,5,5.377748012542725,0.05,1
200,blind,6,147,1,6,5.8779168128967285,0.05,1
200,blind,6,147,1,7,6.3841938972473145,0.05,1
200,blind,6,147,1,8,6.893190860748291,0.05,1
200,blind,6,147,1,9,7.401329040527344,0.05,1
200,blind,6,147,2,1,3.508301019668579,0.05,1
200,blind,6,147,2,2,3.982268810272217,0.05,1
200,blind,6,147,2,3,4.358093976974487,0.05,1
200,blind,6,147,2,4,4.852259874343872,0.05,1
200,blind,6,147,2,5,5.367038011550903,0.05,1
200,blind,6,147,2,6,5.888520956039429,0.05,1
200,blind,6,147,2,7,6.3639538288116455,0.05,1
200,blind,6,147,2,8,6.861411809921265,0.05,1
200,blind,6,147,2,9,7.374347925186157,0.05,1
200,blind,6,148,1,1,4.1585938930511475,0.1,2
200,blind,6,148,1,2,4.592110872268677,0.1,2
200,blind,6,148,1,3,5.065295934677124,0.1,2
200,blind,6,148,1,4,5.5683348178863525,0.1,2
200,blind,6,148,1,5,6.053753852844238,0.1,2
200,blind,6,148,1,6,6.572284936904907,0.1,2
200,blind,6,148,1,7,7.1235527992248535,0.1,2
200,blind,6,148,1,8,7.591129779815674,0.1,2
200,blind,6,148,1,9,8.110560894012451,0.1,2
200,blind,6,148,2,1,3.7449488639831543,0.1,2
200,blind,6,148,2,2,3.9842469692230225,0.1,2
200,blind,6,148,2,3,4.819430828094482,0.1,2
200,blind,6,148,2,4,5.3384339809417725,0.1,2
200,blind,6,148,2,5,5.781415939331055,0.1,2
200,blind,6,148,2,6,6.209370851516724,0.1,2
200,blind,6,148,2,7,7.018234968185425,0.1,2
200,blind,6,148,2,8,7.995075941085815,0.1,2
200,blind,6,148,2,9,8.578264951705933,0.1,2
200,blind,6,149,1,1,4.354935884475708,0.025,1
200,blind,6,149,1,2,5.033382892608643,0.025,1
200,blind,6,149,1,3,5.547868967056274,0.025,1
200,blind,6,149,1,4,6.088753938674927,0.025,1
200,blind,6,149,1,5,6.61395788192749,0.025,1
200,blind,6,149,1,6,7.146270990371704,0.025,1
200,blind,6,149,1,7,7.639186859130859,0.025,1
200,blind,6,149,1,8,8.147886991500854,0.025,1
200,blind,6,149,1,9,8.692314863204956,0.025,1
200,blind,6,149,2,1,4.580957889556885,0.025,1
200,blind,6,149,2,2,5.022647857666016,0.025,1
200,blind,6,149,2,3,5.5351479053497314,0.025,1
200,blind,6,149,2,4,6.060158967971802,0.025,1
200,blind,6,149,2,5,6.566204786300659,0.025,1
200,blind,6,149,2,6,7.082245826721191,0.025,1
200,blind,6,149,2,7,7.6139209270477295,0.025,1
200,blind,6,149,2,8,8.113000869750977,0.025,1
200,blind,6,149,2,9,8.614269971847534,0.025,1
200,blind,6,150,1,1,4.4259419441223145,0.1,1
200,blind,6,150,1,2,4.889861822128296,0.1,1
200,blind,6,150,1,3,5.3938398361206055,0.1,1
200,blind,6,150,1,4,5.906400918960571,0.1,1
200,blind,6,150,1,5,6.446054935455322,0.1,1
200,blind,6,150,1,6,6.951082944869995,0.1,1
200,blind,6,150,1,7,7.459053993225098,0.1,1
200,blind,6,150,1,8,8.014848947525024,0.1,1
200,blind,6,150,1,9,8.528206825256348,0.1,1
200,blind,6,150,2,1,4.118431806564331,0.1,1
200,blind,6,150,2,2,4.866926908493042,0.1,1
200,blind,6,150,2,3,5.404531002044678,0.1,1
200,blind,6,150,2,4,5.885046005249023,0.1,1
200,blind,6,150,2,5,6.381157875061035,0.1,1
200,blind,6,150,2,6,6.8981897830963135,0.1,1
200,blind,6,150,2,7,7.469920873641968,0.1,1
200,blind,6,150,2,8,8.00417184829712,0.1,1
200,blind,6,150,2,9,8.512367963790894,0.1,1
200,blind,7,151,1,1,4.043905973434448,0.1,1
200,blind,7,151,1,2,4.509568929672241,0.1,1
200,blind,7,151,1,3,5.014425039291382,0.1,1
200,blind,7,151,1,4,5.510426998138428,0.1,1
200,blind,7,151,1,5,6.041628837585449,0.1,1
200,blind,7,151,1,6,6.523486852645874,0.1,1
200,blind,7,151,1,7,6.9945878982543945,0.1,1
200,blind,7,151,1,8,7.486780881881714,0.1,1
200,blind,7,151,1,9,8.007635831832886,0.1,1
200,blind,7,151,2,1,3.795773983001709,0.1,1
200,blind,7,151,2,2,4.5265350341796875,0.1,1
200,blind,7,151,2,3,5.025024890899658,0.1,1
200,blind,7,151,2,4,5.562891006469727,0.1,1
200,blind,7,151,2,5,6.014557838439941,0.1,1
200,blind,7,151,2,6,6.546730041503906,0.1,1
200,blind,7,151,2,7,7.045902967453003,0.1,1
200,blind,7,151,2,8,7.513833999633789,0.1,1
200,blind,7,151,2,9,8.01843786239624,0.1,1
200,blind,7,152,1,1,3.4604849815368652,0.025,2
200,blind,7,152,1,2,4.108052968978882,0.025,2
200,blind,7,152,1,3,4.678239107131958,0.025,2
200,blind,7,152,1,4,5.171574115753174,0.025,2
200,blind,7,152,1,5,5.6847920417785645,0.025,2
200,blind,7,152,1,6,6.1835901737213135,0.025,2
200,blind,7,152,1,7,6.669589996337891,0.025,2
200,blind,7,152,1,8,7.186856031417847,0.025,2
200,blind,7,152,1,9,7.697574138641357,0.025,2
200,blind,7,152,2,1,3.7428929805755615,0.025,2
200,blind,7,152,2,2,4.222797155380249,0.025,2
200,blind,7,152,2,3,4.667757034301758,0.025,2
200,blind,7,152,2,4,5.182078123092651,0.025,2
200,blind,7,152,2,5,5.695235013961792,0.025,2
200,blind,7,152,2,6,6.194106101989746,0.025,2
200,blind,7,152,2,7,6.686972141265869,0.025,2
200,blind,7,152,2,8,7.175906181335449,0.025,2
200,blind,7,152,2,9,7.67487096786499,0.025,2
200,blind,7,153,1,1,3.9975860118865967,0.1,1
200,blind,7,153,1,2,4.465632915496826,0.1,1
200,blind,7,153,1,3,4.934503078460693,0.1,1
200,blind,7,153,1,4,5.40053391456604,0.1,1
200,blind,7,153,1,5,5.909770965576172,0.1,1
200,blind,7,153,1,6,6.386691093444824,0.1,1
200,blind,7,153,1,7,6.842534065246582,0.1,1
200,blind,7,153,1,8,7.3257598876953125,0.1,1
200,blind,7,153,1,9,7.830847978591919,0.1,1
200,blind,7,153,2,1,3.569230079650879,0.1,1
200,blind,7,153,2,2,4.287853002548218,0.1,1
200,blind,7,153,2,3,4.912941932678223,0.1,1
200,blind,7,153,2,4,5.456779956817627,0.1,1
200,blind,7,153,2,5,5.946724891662598,0.1,1
200,blind,7,153,2,6,6.419629096984863,0.1,1
200,blind,7,153,2,7,6.906486988067627,0.1,1
200,blind,7,153,2,8,7.338628053665161,0.1,1
200,blind,7,153,2,9,7.8566930294036865,0.1,1
200,blind,7,154,1,1,3.2206671237945557,0.025,1
200,blind,7,154,1,2,3.770181179046631,0.025,1
200,blind,7,154,1,3,4.228339195251465,0.025,1
200,blind,7,154,1,4,4.706485033035278,0.025,1
200,blind,7,154,1,5,5.141262054443359,0.025,1
200,blind,7,154,1,6,6.096192121505737,0.025,1
200,blind,7,154,1,7,6.537186145782471,0.025,1
200,blind,7,154,1,8,7.044663190841675,0.025,1
200,blind,7,154,1,9,7.532424211502075,0.025,1
200,blind,7,154,2,1,3.5481832027435303,0.025,1
200,blind,7,154,2,2,4.0591771602630615,0.025,1
200,blind,7,154,2,3,4.6003031730651855,0.025,1
200,blind,7,154,2,4,5.09653902053833,0.025,1
200,blind,7,154,2,5,6.04133415222168,0.025,1
200,blind,7,154,2,6,6.54803204536438,0.025,1
200,blind,7,154,2,7,7.034150123596191,0.025,1
200,blind,7,154,2,8,7.57343602180481,0.025,1
200,blind,7,154,2,9,8.037224054336548,0.025,1
200,blind,7,155,1,1,6.13569188117981,0.025,1
200,blind,7,155,1,2,6.498302936553955,0.025,1
200,blind,7,155,1,3,7.037324905395508,0.025,1
200,blind,7,155,1,4,7.393435955047607,0.025,1
200,blind,7,155,1,5,9.612732887268066,0.025,1
200,blind,7,155,1,6,9.954431056976318,0.025,1
200,blind,7,155,1,7,10.31124210357666,0.025,1
200,blind,7,155,1,8,10.674323081970215,0.025,1
200,blind,7,155,1,9,11.048594951629639,0.025,1
200,blind,7,155,2,1,7.780462026596069,0.025,1
200,blind,7,155,2,2,8.179277896881104,0.025,1
200,blind,7,155,2,3,8.503093957901001,0.025,1
200,blind,7,155,2,4,8.817392110824585,0.025,1
200,blind,7,155,2,5,9.244350910186768,0.025,1
200,blind,7,155,2,6,9.76844310760498,0.025,1
200,blind,7,155,2,7,10.328455924987793,0.025,1
200,blind,7,155,2,8,10.803770065307617,0.025,1
200,blind,7,155,2,9,11.271581888198853,0.025,1
200,blind,7,156,1,1,3.3026888370513916,0.1,1
200,blind,7,156,1,2,3.490917921066284,0.1,1
200,blind,7,156,1,3,3.6809580326080322,0.1,1
200,blind,7,156,1,4,3.878998041152954,0.1,1
200,blind,7,156,1,5,4.049870014190674,0.1,1
200,blind,7,156,1,6,4.2219648361206055,0.1,1
200,blind,7,156,1,7,4.395604848861694,0.1,1
200,blind,7,156,1,8,4.572589874267578,0.1,1
200,blind,7,156,1,9,4.744868993759155,0.1,1
200,blind,7,156,2,1,3.669034957885742,0.1,1
200,blind,7,156,2,2,4.088933944702148,0.1,1
200,blind,7,156,2,3,4.472867965698242,0.1,1
200,blind,7,156,2,4,4.7246668338775635,0.1,1
200,blind,7,156,2,5,5.083863973617554,0.1,1
200,blind,7,156,2,6,5.238648891448975,0.1,1
200,blind,7,156,2,7,5.377717971801758,0.1,1
200,blind,7,156,2,8,5.522698879241943,0.1,1
200,blind,7,156,2,9,13.422745943069458,0.1,1
200,blind,7,157,1,1,7.547307014465332,0.05,2
200,blind,7,157,1,2,7.927093982696533,0.05,2
200,blind,7,157,1,3,8.32904601097107,0.05,2
200,blind,7,157,1,4,8.750625848770142,0.05,2
200,blind,7,157,1,5,9.15432095527649,0.05,2
200,blind,7,157,1,6,9.735540866851807,0.05,2
200,blind,7,157,1,7,10.167968034744263,0.05,2
200,blind,7,157,1,8,10.643350839614868,0.05,2
200,blind,7,157,1,9,11.104825973510742,0.05,2
200,blind,7,157,2,1,8.140091896057129,0.05,2
200,blind,7,157,2,2,8.619653940200806,0.05,2
200,blind,7,157,2,3,9.10144305229187,0.05,2
200,blind,7,157,2,4,9.536306858062744,0.05,2
200,blind,7,157,2,5,10.233680963516235,0.05,2
200,blind,7,157,2,6,10.667606830596924,0.05,2
200,blind,7,157,2,7,11.122192859649658,0.05,2
200,blind,7,157,2,8,11.574465990066528,0.05,2
200,blind,7,157,2,9,12.088251829147339,0.05,2
200,blind,7,158,1,1,3.5159809589385986,0.1,1
200,blind,7,158,1,2,3.861585855484009,0.1,1
200,blind,7,158,1,3,4.237475872039795,0.1,1
200,blind,7,158,1,4,4.652489900588989,0.1,1
200,blind,7,158,1,5,5.070705890655518,0.1,1
200,blind,7,158,1,6,5.5354838371276855,0.1,1
200,blind,7,158,1,7,5.964449882507324,0.1,1
200,blind,7,158,1,8,6.377662897109985,0.1,1
200,blind,7,158,1,9,6.816395998001099,0.1,1
200,blind,7,158,2,1,3.798460006713867,0.1,1
200,blind,7,158,2,2,4.27630090713501,0.1,1
200,blind,7,158,2,3,4.760291814804077,0.1,1
200,blind,7,158,2,4,5.159482002258301,0.1,1
200,blind,7,158,2,5,5.588306903839111,0.1,1
200,blind,7,158,2,6,6.02460789680481,0.1,1
200,blind,7,158,2,7,6.427734851837158,0.1,1
200,blind,7,158,2,8,6.834315776824951,0.1,1
200,blind,7,158,2,9,7.294489860534668,0.1,1
200,blind,7,159,1,1,6.354511022567749,0.05,2
200,blind,7,159,1,2,6.563360929489136,0.05,2
200,blind,7,159,1,3,6.755314111709595,0.05,2
200,blind,7,159,1,4,6.941368103027344,0.05,2
200,blind,7,159,1,5,7.131848096847534,0.05,2
200,blind,7,159,1,6,7.3192760944366455,0.05,2
200,blind,7,159,1,7,7.497857093811035,0.05,2
200,blind,7,159,1,8,7.671999931335449,0.05,2
200,blind,7,159,1,9,7.860801935195923,0.05,2
200,blind,7,159,2,1,3.89593505859375,0.05,2
200,blind,7,159,2,2,4.638442039489746,0.05,2
200,blind,7,159,2,3,5.921329021453857,0.05,2
200,blind,7,159,2,4,6.091537952423096,0.05,2
200,blind,7,159,2,5,6.952220916748047,0.05,2
200,blind,7,159,2,6,7.149164915084839,0.05,2
200,blind,7,159,2,7,7.465610980987549,0.05,2
200,blind,7,159,2,8,7.6407389640808105,0.05,2
200,blind,7,159,2,9,7.806643009185791,0.05,2
