pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
211,blind,11,258,1,6,8.871371984481812,0.1,1
211,blind,11,258,1,7,9.930593013763428,0.1,1
211,blind,11,258,1,8,11.008118152618408,0.1,1
211,blind,11,258,1,9,11.94730806350708,0.1,1
211,blind,11,258,2,1,3.7233500480651855,0.1,1
211,blind,11,258,2,2,4.922198057174683,0.1,1
211,blind,11,258,2,3,5.873198986053467,0.1,1
211,blind,11,258,2,4,6.88089919090271,0.1,1
211,blind,11,258,2,5,7.905106067657471,0.1,1
211,blind,11,258,2,6,8.88601016998291,0.1,1
211,blind,11,258,2,7,9.899224996566772,0.1,1
211,blind,11,258,2,8,10.912093162536621,0.1,1
211,blind,11,258,2,9,11.918146133422852,0.1,1
211,blind,11,259,1,1,3.978477954864502,0.075,1
211,blind,11,259,1,2,5.007177114486694,0.075,1
211,blind,11,259,1,3,6.050105094909668,0.075,1
211,blind,11,259,1,4,7.03947114944458,0.075,1
211,blind,11,259,1,5,8.00337815284729,0.075,1
211,blind,11,259,1,6,9.096349000930786,0.075,1
211,blind,11,259,1,7,10.126384973526001,0.075,1
211,blind,11,259,1,8,11.229403972625732,0.075,1
211,blind,11,259,1,9,12.281193017959595,0.075,1
211,blind,11,259,2,1,4.0200419425964355,0.075,1
211,blind,11,259,2,2,5.072111129760742,0.075,1
211,blind,11,259,2,3,5.988698959350586,0.075,1
211,blind,11,259,2,4,6.9994800090789795,0.075,1
211,blind,11,259,2,5,8.015411138534546,0.075,1
211,blind,11,259,2,6,9.010241985321045,0.075,1
211,blind,11,259,2,7,10.049363136291504,0.075,1
211,blind,11,259,2,8,11.158375024795532,0.075,1
211,blind,11,259,2,9,12.330286979675293,0.075,1
211,blind,11,260,1,1,4.1448750495910645,0.025,1
211,blind,11,260,1,2,4.987081050872803,0.025,1
211,blind,11,260,1,3,6.076778888702393,0.025,1
211,blind,11,260,1,4,7.049046993255615,0.025,1
211,blind,11,260,1,5,8.087885856628418,0.025,1
211,blind,11,260,1,6,9.103478908538818,0.025,1
211,blind,11,260,1,7,10.163853883743286,0.025,1
211,blind,11,260,1,8,11.192590951919556,0.025,1
211,blind,11,260,1,9,12.299731969833374,0.025,1
211,blind,11,260,2,1,3.8549680709838867,0.025,1
211,blind,11,260,2,2,5.016339063644409,0.025,1
211,blind,11,260,2,3,5.967043876647949,0.025,1
211,blind,11,260,2,4,7.059751033782959,0.025,1
211,blind,11,260,2,5,8.101979970932007,0.025,1
211,blind,11,260,2,6,9.144958972930908,0.025,1
211,blind,11,260,2,7,10.153033018112183,0.025,1
211,blind,11,260,2,8,11.177242040634155,0.025,1
211,blind,11,260,2,9,12.257750034332275,0.025,1
211,blind,11,261,1,1,3.6031851768493652,0.1,1
211,blind,11,261,1,2,4.6549201011657715,0.1,1
211,blind,11,261,1,3,5.652585029602051,0.1,1
211,blind,11,261,1,4,6.6755690574646,0.1,1
211,blind,11,261,1,5,7.7162840366363525,0.1,1
211,blind,11,261,1,6,8.807293176651001,0.1,1
211,blind,11,261,1,7,9.892193078994751,0.1,1
211,blind,11,261,1,8,10.99441409111023,0.1,1
211,blind,11,261,1,9,12.039284229278564,0.1,1
211,blind,11,261,2,1,3.8703250885009766,0.1,1
211,blind,11,261,2,2,4.582658052444458,0.1,1
211,blind,11,261,2,3,5.633362054824829,0.1,1
211,blind,11,261,2,4,6.661535024642944,0.1,1
211,blind,11,261,2,5,7.692124128341675,0.1,1
211,blind,11,261,2,6,8.77918815612793,0.1,1
211,blind,11,261,2,7,9.840926170349121,0.1,1
211,blind,11,261,2,8,10.939444065093994,0.1,1
211,blind,11,261,2,9,12.011152029037476,0.1,1
211,blind,11,262,1,1,3.6234281063079834,0.075,1
211,blind,11,262,1,2,4.6930460929870605,0.075,1
211,blind,11,262,1,3,5.74576997756958,0.075,1
211,blind,11,262,1,4,7.017764091491699,0.075,1
211,blind,11,262,1,5,7.812439918518066,0.075,1
211,blind,11,262,1,6,8.886668920516968,0.075,1
211,blind,11,262,1,7,9.985904932022095,0.075,1
211,blind,11,262,1,8,11.060559034347534,0.075,1
211,blind,11,262,1,9,12.121678113937378,0.075,1
211,blind,11,262,2,1,3.90161395072937,0.075,1
211,blind,11,262,2,2,4.656553030014038,0.075,1
211,blind,11,262,2,3,5.692867994308472,0.075,1
211,blind,11,262,2,4,6.7327470779418945,0.075,1
211,blind,11,262,2,5,7.925787925720215,0.075,1
211,blind,11,262,2,6,8.875693082809448,0.075,1
211,blind,11,262,2,7,9.904677152633667,0.075,1
211,blind,11,262,2,8,10.986500978469849,0.075,1
211,blind,11,262,2,9,12.043802976608276,0.075,1
211,blind,11,263,1,1,3.7182819843292236,0.05,2
211,blind,11,263,1,2,4.837929964065552,0.05,2
211,blind,11,263,1,3,5.846045017242432,0.05,2
211,blind,11,263,1,4,6.8457090854644775,0.05,2
211,blind,11,263,1,5,7.885091066360474,0.05,2
211,blind,11,263,1,6,8.893247127532959,0.05,2
211,blind,11,263,1,7,9.953282117843628,0.05,2
211,blind,11,263,1,8,10.958964109420776,0.05,2
211,blind,11,263,1,9,12.01594614982605,0.05,2
211,blind,11,263,2,1,3.9329710006713867,0.05,2
211,blind,11,263,2,2,4.827052116394043,0.05,2
211,blind,11,263,2,3,5.785421133041382,0.05,2
211,blind,11,263,2,4,6.834913969039917,0.05,2
211,blind,11,263,2,5,7.83899998664856,0.05,2
211,blind,11,263,2,6,8.945292949676514,0.05,2
211,blind,11,263,2,7,9.901718139648438,0.05,2
211,blind,11,263,2,8,10.948235034942627,0.05,2
211,blind,11,263,2,9,12.005084037780762,0.05,2
211,blind,11,264,1,1,3.7739930152893066,0.025,2
211,blind,11,264,1,2,4.832189083099365,0.025,2
211,blind,11,264,1,3,5.8856940269470215,0.025,2
211,blind,11,264,1,4,6.90081787109375,0.025,2
211,blind,11,264,1,5,7.860533952713013,0.025,2
211,blind,11,264,1,6,8.860143899917603,0.025,2
211,blind,11,264,1,7,9.839899063110352,0.025,2
211,blind,11,264,1,8,10.834203958511353,0.025,2
211,blind,11,264,1,9,11.888336896896362,0.025,2
211,blind,11,264,2,1,4.01954197883606,0.025,2
211,blind,11,264,2,2,4.943002939224243,0.025,2
211,blind,11,264,2,3,5.8728930950164795,0.025,2
211,blind,11,264,2,4,6.862694978713989,0.025,2
211,blind,11,264,2,5,7.871695041656494,0.025,2
211,blind,11,264,2,6,8.885686874389648,0.025,2
211,blind,11,264,2,7,9.873987913131714,0.025,2
211,blind,11,264,2,8,10.882592916488647,0.025,2
211,blind,11,264,2,9,11.899561882019043,0.025,2
211,blind,11,265,1,1,4.087216854095459,0.075,1
211,blind,11,265,1,2,4.996007919311523,0.075,1
211,blind,11,265,1,3,6.023578882217407,0.075,1
211,blind,11,265,1,4,7.028334856033325,0.075,1
211,blind,11,265,1,5,8.063207864761353,0.075,1
211,blind,11,265,1,6,9.01321005821228,0.075,1
211,blind,11,265,1,7,9.98156189918518,0.075,1
211,blind,11,265,1,8,11.109015941619873,0.075,1
211,blind,11,265,1,9,12.151084899902344,0.075,1
211,blind,11,265,2,1,3.9552419185638428,0.075,1
211,blind,11,265,2,2,5.052254915237427,0.075,1
211,blind,11,265,2,3,6.070097923278809,0.075,1
211,blind,11,265,2,4,7.016984939575195,0.075,1
211,blind,11,265,2,5,8.050884008407593,0.075,1
211,blind,11,265,2,6,9.087689876556396,0.075,1
211,blind,11,265,2,7,10.054272890090942,0.075,1
211,blind,11,265,2,8,11.03888487815857,0.075,1
211,blind,11,265,2,9,12.132045984268188,0.075,1
211,blind,11,266,1,1,4.2077720165252686,0.1,1
211,blind,11,266,1,2,5.106337070465088,0.1,1
211,blind,11,266,1,3,6.1298651695251465,0.1,1
211,blind,11,266,1,4,7.240818023681641,0.1,1
211,blind,11,266,1,5,8.158668041229248,0.1,1
211,blind,11,266,1,6,9.161026000976562,0.1,1
211,blind,11,266,1,7,10.127188205718994,0.1,1
211,blind,11,266,1,8,11.188286066055298,0.1,1
211,blind,11,266,1,9,12.190213203430176,0.1,1
211,blind,11,266,2,1,3.942808151245117,0.1,1
211,blind,11,266,2,2,5.088950157165527,0.1,1
211,blind,11,266,2,3,6.111323118209839,0.1,1
211,blind,11,266,2,4,7.124730110168457,0.1,1
211,blind,11,266,2,5,8.205018043518066,0.1,1
211,blind,11,266,2,6,9.181878089904785,0.1,1
211,blind,11,266,2,7,10.181019067764282,0.1,1
211,blind,11,266,2,8,11.209875106811523,0.1,1
211,blind,11,266,2,9,12.221984148025513,0.1,1
211,blind,11,267,1,1,4.033272981643677,0.05,2
211,blind,11,267,1,2,4.715662956237793,0.05,2
211,blind,11,267,1,3,5.634375810623169,0.05,2
211,blind,11,267,1,4,6.558120012283325,0.05,2
211,blind,11,267,1,5,7.588234901428223,0.05,2
211,blind,11,267,1,6,8.595402002334595,0.05,2
211,blind,11,267,1,7,9.58763599395752,0.05,2
211,blind,11,267,1,8,10.57659101486206,0.05,2
211,blind,11,267,1,9,11.71712589263916,0.05,2
211,blind,11,267,2,1,3.628603935241699,0.05,2
211,blind,11,267,2,2,4.800019025802612,0.05,2
211,blind,11,267,2,3,5.735023021697998,0.05,2
211,blind,11,267,2,4,6.718961000442505,0.05,2
211,blind,11,267,2,5,7.599123001098633,0.05,2
211,blind,11,267,2,6,8.551642894744873,0.05,2
211,blind,11,267,2,7,9.561580896377563,0.05,2
211,blind,11,267,2,8,10.58775281906128,0.05,2
211,blind,11,267,2,9,11.573803901672363,0.05,2
211,blind,11,268,1,1,5.040295124053955,0.075,2
211,blind,11,268,1,2,6.094196081161499,0.075,2
211,blind,11,268,1,3,7.067241907119751,0.075,2
211,blind,11,268,1,4,8.137222051620483,0.075,2
211,blind,11,268,1,5,9.140531063079834,0.075,2
211,blind,11,268,1,6,10.149192094802856,0.075,2
211,blind,11,268,1,7,11.147277116775513,0.075,2
211,blind,11,268,1,8,12.14023494720459,0.075,2
211,blind,11,268,1,9,13.13307499885559,0.075,2
211,blind,11,268,2,1,4.067529916763306,0.075,2
211,blind,11,268,2,2,5.060988903045654,0.075,2
211,blind,11,268,2,3,6.037070989608765,0.075,2
211,blind,11,268,2,4,7.04742693901062,0.075,2
211,blind,11,268,2,5,8.045011043548584,0.075,2
211,blind,11,268,2,6,9.105358123779297,0.075,2
211,blind,11,268,2,7,10.138053894042969,0.075,2
211,blind,11,268,2,8,11.15875506401062,0.075,2
211,blind,11,268,2,9,12.169297933578491,0.075,2
211,blind,11,269,1,1,4.054689168930054,0.1,2
211,blind,11,269,1,2,5.144838094711304,0.1,2
211,blind,11,269,1,3,6.198588132858276,0.1,2
211,blind,11,269,1,4,7.215008020401001,0.1,2
211,blind,11,269,1,5,8.273779153823853,0.1,2
211,blind,11,269,1,6,9.264815092086792,0.1,2
211,blind,11,269,1,7,10.234028100967407,0.1,2
211,blind,11,269,1,8,11.286163091659546,0.1,2
211,blind,11,269,1,9,12.287830114364624,0.1,2
211,blind,11,269,2,1,4.200792074203491,0.1,2
211,blind,11,269,2,2,5.114572048187256,0.1,2
211,blind,11,269,2,3,6.0915350914001465,0.1,2
211,blind,11,269,2,4,7.136044025421143,0.1,2
211,blind,11,269,2,5,8.189735174179077,0.1,2
211,blind,11,269,2,6,9.248669147491455,0.1,2
211,blind,11,269,2,7,10.255900144577026,0.1,2
211,blind,11,269,2,8,11.307957172393799,0.1,2
211,blind,11,269,2,9,12.298995018005371,0.1,2
211,blind,11,270,1,1,3.7276790142059326,0.075,1
211,blind,11,270,1,2,4.885810136795044,0.075,1
211,blind,11,270,1,3,5.911645174026489,0.075,1
211,blind,11,270,1,4,6.892337083816528,0.075,1
211,blind,11,270,1,5,7.977488994598389,0.075,1
211,blind,11,270,1,6,9.001965999603271,0.075,1
211,blind,11,270,1,7,10.064687013626099,0.075,1
211,blind,11,270,1,8,11.073200941085815,0.075,1
211,blind,11,270,1,9,12.077075958251953,0.075,1
211,blind,11,270,2,1,3.840826988220215,0.075,1
211,blind,11,270,2,2,4.817214012145996,0.075,1
211,blind,11,270,2,3,5.8435139656066895,0.075,1
211,blind,11,270,2,4,6.928569078445435,0.075,1
211,blind,11,270,2,5,7.8733720779418945,0.075,1
211,blind,11,270,2,6,8.972236156463623,0.075,1
211,blind,11,270,2,7,9.909789085388184,0.075,1
211,blind,11,270,2,8,11.056854963302612,0.075,1
211,blind,11,270,2,9,12.063790082931519,0.075,1
211,blind,11,271,1,1,4.774901866912842,0.05,2
211,blind,11,271,1,2,5.8568949699401855,0.05,2
211,blind,11,271,1,3,6.898638963699341,0.05,2
211,blind,11,271,1,4,7.772472858428955,0.05,2
211,blind,11,271,1,5,8.796903848648071,0.05,2
211,blind,11,271,1,6,9.860513925552368,0.05,2
211,blind,11,271,1,7,10.805529832839966,0.05,2
211,blind,11,271,1,8,11.848021984100342,0.05,2
211,blind,11,271,1,9,12.810058832168579,0.05,2
211,blind,11,271,2,1,3.862182855606079,0.05,2
211,blind,11,271,2,2,4.9107208251953125,0.05,2
211,blind,11,271,2,3,5.875036954879761,0.05,2
211,blind,11,271,2,4,6.887660980224609,0.05,2
211,blind,11,271,2,5,7.88477087020874,0.05,2
211,blind,11,271,2,6,8.825961828231812,0.05,2
211,blind,11,271,2,7,9.79253888130188,0.05,2
211,blind,11,271,2,8,10.832130908966064,0.05,2
211,blind,11,271,2,9,11.823840856552124,0.05,2
211,blind,11,272,1,1,3.8003602027893066,0.05,2
211,blind,11,272,1,2,4.949098110198975,0.05,2
211,blind,11,272,1,3,5.9370222091674805,0.05,2
211,blind,11,272,1,4,6.95194411277771,0.05,2
211,blind,11,272,1,5,7.944153070449829,0.05,2
211,blind,11,272,1,6,8.962302207946777,0.05,2
211,blind,11,272,1,7,9.936673164367676,0.05,2
211,blind,11,272,1,8,11.053927183151245,0.05,2
211,blind,11,272,1,9,12.151589155197144,0.05,2
211,blind,11,272,2,1,4.045917987823486,0.05,2
211,blind,11,272,2,2,4.925356149673462,0.05,2
211,blind,11,272,2,3,5.896576166152954,0.05,2
211,blind,11,272,2,4,6.902912139892578,0.05,2
211,blind,11,272,2,5,7.900503158569336,0.05,2
211,blind,11,272,2,6,8.950524091720581,0.05,2
211,blind,11,272,2,7,9.975038051605225,0.05,2
211,blind,11,272,2,8,11.023349046707153,0.05,2
211,blind,11,272,2,9,12.035916090011597,0.05,2
211,blind,11,273,1,1,3.854400157928467,0.05,2
211,blind,11,273,1,2,4.9182069301605225,0.05,2
211,blind,11,273,1,3,6.019946098327637,0.05,2
211,blind,11,273,1,4,7.077203035354614,0.05,2
211,blind,11,273,1,5,8.128623008728027,0.05,2
211,blind,11,273,1,6,9.1491379737854,0.05,2
211,blind,11,273,1,7,10.165329933166504,0.05,2
211,blind,11,273,1,8,11.228538990020752,0.05,2
211,blind,11,273,1,9,12.22196102142334,0.05,2
211,blind,11,273,2,1,3.9104931354522705,0.05,2
211,blind,11,273,2,2,4.9059131145477295,0.05,2
211,blind,11,273,2,3,5.956833124160767,0.05,2
211,blind,11,273,2,4,6.99826192855835,0.05,2
211,blind,11,273,2,5,8.025397062301636,0.05,2
211,blind,11,273,2,6,9.078777074813843,0.05,2
211,blind,11,273,2,7,10.04190707206726,0.05,2
211,blind,11,273,2,8,11.154179096221924,0.05,2
211,blind,11,273,2,9,12.21078109741211,0.05,2
211,blind,11,274,1,1,3.6405041217803955,0.05,1
211,blind,11,274,1,2,4.695543050765991,0.05,1
211,blind,11,274,1,3,5.718470096588135,0.05,1
211,blind,11,274,1,4,6.75544810295105,0.05,1
211,blind,11,274,1,5,7.700336933135986,0.05,1
211,blind,11,274,1,6,8.719799041748047,0.05,1
211,blind,11,274,1,7,9.793807029724121,0.05,1
211,blind,11,274,1,8,10.88420295715332,0.05,1
211,blind,11,274,1,9,11.854403972625732,0.05,1
211,blind,11,274,2,1,3.8511569499969482,0.05,1
211,blind,11,274,2,2,4.714427947998047,0.05,1
211,blind,11,274,2,3,5.6908299922943115,0.05,1
211,blind,11,274,2,4,6.680094957351685,0.05,1
211,blind,11,274,2,5,7.712412118911743,0.05,1
211,blind,11,274,2,6,8.708871126174927,0.05,1
211,blind,11,274,2,7,9.67110013961792,0.05,1
211,blind,11,274,2,8,10.76033902168274,0.05,1
211,blind,11,274,2,9,11.84353494644165,0.05,1
211,blind,11,275,1,1,4.016009092330933,0.075,2
211,blind,11,275,1,2,4.85846209526062,0.075,2
211,blind,11,275,1,3,5.656382083892822,0.075,2
211,blind,11,275,1,4,6.654329061508179,0.075,2
211,blind,11,275,1,5,7.610109090805054,0.075,2
211,blind,11,275,1,6,8.503589868545532,0.075,2
211,blind,11,275,1,7,9.527638912200928,0.075,2
211,blind,11,275,1,8,10.44019603729248,0.075,2
211,blind,11,275,1,9,11.42221999168396,0.075,2
211,blind,11,275,2,1,3.4551138877868652,0.075,2
211,blind,11,275,2,2,4.72229790687561,0.075,2
211,blind,11,275,2,3,5.8052449226379395,0.075,2
211,blind,11,275,2,4,6.63612699508667,0.075,2
211,blind,11,275,2,5,7.620842933654785,0.075,2
211,blind,11,275,2,6,8.56604290008545,0.075,2
211,blind,11,275,2,7,9.47887396812439,0.075,2
211,blind,11,275,2,8,10.479116916656494,0.075,2
211,blind,11,275,2,9,11.433142900466919,0.075,2
211,blind,12,276,1,1,3.678356885910034,0.075,1
211,blind,12,276,1,2,4.6604838371276855,0.075,1
211,blind,12,276,1,3,5.610537052154541,0.075,1
211,blind,12,276,1,4,6.573941946029663,0.075,1
211,blind,12,276,1,5,7.603906869888306,0.075,1
211,blind,12,276,1,6,8.545471906661987,0.075,1
211,blind,12,276,1,7,9.520617961883545,0.075,1
211,blind,12,276,1,8,10.468853950500488,0.075,1
211,blind,12,276,1,9,11.392385959625244,0.075,1
211,blind,12,276,2,1,3.7783968448638916,0.075,1
211,blind,12,276,2,2,4.671536922454834,0.075,1
211,blind,12,276,2,3,5.661808967590332,0.075,1
211,blind,12,276,2,4,6.691757917404175,0.075,1
211,blind,12,276,2,5,7.694572925567627,0.075,1
211,blind,12,276,2,6,8.630656957626343,0.075,1
211,blind,12,276,2,7,9.578464031219482,0.075,1
211,blind,12,276,2,8,10.570801019668579,0.075,1
211,blind,12,276,2,9,11.507439851760864,0.075,1
211,blind,12,277,1,1,3.4909160137176514,0.1,1
211,blind,12,277,1,2,4.43172812461853,0.1,1
211,blind,12,277,1,3,5.386765003204346,0.1,1
211,blind,12,277,1,4,6.261574983596802,0.1,1
211,blind,12,277,1,5,7.169713973999023,0.1,1
211,blind,12,277,1,6,8.074766159057617,0.1,1
211,blind,12,277,1,7,8.985717058181763,0.1,1
211,blind,12,277,1,8,9.899042129516602,0.1,1
211,blind,12,277,1,9,10.812947034835815,0.1,1
211,blind,12,277,2,1,3.7533459663391113,0.1,1
211,blind,12,277,2,2,4.497837066650391,0.1,1
211,blind,12,277,2,3,5.406748056411743,0.1,1
211,blind,12,277,2,4,6.321505069732666,0.1,1
211,blind,12,277,2,5,7.200812101364136,0.1,1
211,blind,12,277,2,6,8.098440170288086,0.1,1
211,blind,12,277,2,7,9.021720170974731,0.1,1
211,blind,12,277,2,8,9.909878015518188,0.1,1
211,blind,12,277,2,9,10.844563961029053,0.1,1
211,blind,12,278,1,1,3.77846097946167,0.05,1
211,blind,12,278,1,2,4.4183268547058105,0.05,1
211,blind,12,278,1,3,5.465129852294922,0.05,1
211,blind,12,278,1,4,6.463846921920776,0.05,1
211,blind,12,278,1,5,8.395054817199707,0.05,1
211,blind,12,278,1,6,9.217895984649658,0.05,1
211,blind,12,278,1,7,10.15622591972351,0.05,1
211,blind,12,278,1,8,11.0641188621521,0.05,1
211,blind,12,278,1,9,12.012606859207153,0.05,1
211,blind,12,278,2,1,3.432417869567871,0.05,1
211,blind,12,278,2,2,4.478181838989258,0.05,1
211,blind,12,278,2,3,5.432538986206055,0.05,1
211,blind,12,278,2,4,6.387197017669678,0.05,1
211,blind,12,278,2,5,7.853210926055908,0.05,1
211,blind,12,278,2,6,9.10784101486206,0.05,1
211,blind,12,278,2,7,10.092654943466187,0.05,1
211,blind,12,278,2,8,11.07485580444336,0.05,1
211,blind,12,278,2,9,12.045629978179932,0.05,1
211,blind,12,279,1,1,3.394585132598877,0.05,1
211,blind,12,279,1,2,4.419274091720581,0.05,1
211,blind,12,279,1,3,5.396846055984497,0.05,1
211,blind,12,279,1,4,6.377246141433716,0.05,1
211,blind,12,279,1,5,7.370099067687988,0.05,1
211,blind,12,279,1,6,8.340891122817993,0.05,1
211,blind,12,279,1,7,9.318766117095947,0.05,1
211,blind,12,279,1,8,10.311989068984985,0.05,1
211,blind,12,279,1,9,11.303674936294556,0.05,1
211,blind,12,279,2,1,3.6558310985565186,0.05,1
211,blind,12,279,2,2,4.369392156600952,0.05,1
211,blind,12,279,2,3,5.381335020065308,0.05,1
211,blind,12,279,2,4,6.359708070755005,0.05,1
211,blind,12,279,2,5,7.322731018066406,0.05,1
211,blind,12,279,2,6,8.359671115875244,0.05,1
211,blind,12,279,2,7,9.282817125320435,0.05,1
211,blind,12,279,2,8,10.286744117736816,0.05,1
211,blind,12,279,2,9,11.292678117752075,0.05,1
211,blind,12,280,1,1,4.652989149093628,0.075,2
211,blind,12,280,1,2,5.405841112136841,0.075,2
211,blind,12,280,1,3,6.39498496055603,0.075,2
211,blind,12,280,1,4,7.413247108459473,0.075,2
211,blind,12,280,1,5,8.337164163589478,0.075,2
211,blind,12,280,1,6,9.369136095046997,0.075,2
211,blind,12,280,1,7,10.362133979797363,0.075,2
211,blind,12,280,1,8,11.361057996749878,0.075,2
211,blind,12,280,1,9,12.422629117965698,0.075,2
211,blind,12,280,2,1,4.348844051361084,0.075,2
211,blind,12,280,2,2,5.445389032363892,0.075,2
211,blind,12,280,2,3,6.380892992019653,0.075,2
211,blind,12,280,2,4,7.376582145690918,0.075,2
211,blind,12,280,2,5,8.320035934448242,0.075,2
211,blind,12,280,2,6,9.303153991699219,0.075,2
211,blind,12,280,2,7,10.29224705696106,0.075,2
211,blind,12,280,2,8,11.315161943435669,0.075,2
211,blind,12,280,2,9,12.28714895248413,0.075,2
211,blind,12,281,1,1,3.743305206298828,0.1,1
211,blind,12,281,1,2,4.736350059509277,0.1,1
211,blind,12,281,1,3,5.793627023696899,0.1,1
211,blind,12,281,1,4,6.777384996414185,0.1,1
211,blind,12,281,1,5,7.783106088638306,0.1,1
211,blind,12,281,1,6,8.786180973052979,0.1,1
211,blind,12,281,1,7,9.811316013336182,0.1,1
211,blind,12,281,1,8,11.3296480178833,0.1,1
211,blind,12,281,1,9,12.274533987045288,0.1,1
211,blind,12,281,2,1,4.7226881980896,0.1,1
211,blind,12,281,2,2,5.713953018188477,0.1,1
211,blind,12,281,2,3,6.791391134262085,0.1,1
211,blind,12,281,2,4,7.811633110046387,0.1,1
211,blind,12,281,2,5,8.76511812210083,0.1,1
211,blind,12,281,2,6,9.800324201583862,0.1,1
211,blind,12,281,2,7,11.495228052139282,0.1,1
211,blind,12,281,2,8,12.326526165008545,0.1,1
211,blind,12,281,2,9,13.219825029373169,0.1,1
211,blind,12,282,1,1,3.6840240955352783,0.025,2
211,blind,12,282,1,2,4.738921165466309,0.025,2
211,blind,12,282,1,3,5.719897985458374,0.025,2
211,blind,12,282,1,4,6.6826560497283936,0.025,2
211,blind,12,282,1,5,7.674860000610352,0.025,2
211,blind,12,282,1,6,8.642096996307373,0.025,2
211,blind,12,282,1,7,9.646718978881836,0.025,2
211,blind,12,282,1,8,10.679874181747437,0.025,2
211,blind,12,282,1,9,12.678603172302246,0.025,2
211,blind,12,282,2,1,3.9217021465301514,0.025,2
211,blind,12,282,2,2,4.664525032043457,0.025,2
211,blind,12,282,2,3,5.641679048538208,0.025,2
211,blind,12,282,2,4,6.651412010192871,0.025,2
211,blind,12,282,2,5,7.572187185287476,0.025,2
211,blind,12,282,2,6,8.59293818473816,0.025,2
211,blind,12,282,2,7,9.572319030761719,0.025,2
211,blind,12,282,2,8,10.599828958511353,0.025,2
211,blind,12,282,2,9,11.686537027359009,0.025,2
211,blind,12,283,1,1,4.083806037902832,0.05,1
211,blind,12,283,1,2,5.086877822875977,0.05,1
211,blind,12,283,1,3,6.098062992095947,0.05,1
211,blind,12,283,1,4,7.089419841766357,0.05,1
211,blind,12,283,1,5,8.076568841934204,0.05,1
211,blind,12,283,1,6,9.074179887771606,0.05,1
211,blind,12,283,1,7,10.088743925094604,0.05,1
211,blind,12,283,1,8,11.096259832382202,0.05,1
211,blind,12,283,1,9,12.068259000778198,0.05,1
