pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
117,blind,4,90,1,4,4.5552380084991455,0.025,1
117,blind,4,90,1,5,4.935081958770752,0.025,1
117,blind,4,90,1,6,5.343303918838501,0.025,1
117,blind,4,90,1,7,5.7242419719696045,0.025,1
117,blind,4,90,1,8,6.116370916366577,0.025,1
117,blind,4,90,1,9,6.506402969360352,0.025,1
117,blind,4,90,2,1,3.3542070388793945,0.025,1
117,blind,4,90,2,2,3.7878739833831787,0.025,1
117,blind,4,90,2,3,4.1279380321502686,0.025,1
117,blind,4,90,2,4,4.563255071640015,0.025,1
117,blind,4,90,2,5,4.961390018463135,0.025,1
117,blind,4,90,2,6,5.349277973175049,0.025,1
117,blind,4,90,2,7,5.7613019943237305,0.025,1
117,blind,4,90,2,8,6.134346008300781,0.025,1
117,blind,4,90,2,9,6.544429063796997,0.025,1
117,blind,4,91,1,1,3.243605136871338,0.025,2
117,blind,4,91,1,2,3.718456983566284,0.025,2
117,blind,4,91,1,3,4.090304136276245,0.025,2
117,blind,4,91,1,4,4.447283983230591,0.025,2
117,blind,4,91,1,5,4.837335109710693,0.025,2
117,blind,4,91,1,6,5.224356174468994,0.025,2
117,blind,4,91,1,7,5.59552001953125,0.025,2
117,blind,4,91,1,8,5.977617979049683,0.025,2
117,blind,4,91,1,9,6.323472023010254,0.025,2
117,blind,4,91,2,1,3.3934450149536133,0.025,2
117,blind,4,91,2,2,3.7170281410217285,0.025,2
117,blind,4,91,2,3,4.08499002456665,0.025,2
117,blind,4,91,2,4,4.487467050552368,0.025,2
117,blind,4,91,2,5,4.85431694984436,0.025,2
117,blind,4,91,2,6,5.213106155395508,0.025,2
117,blind,4,91,2,7,5.5881171226501465,0.025,2
117,blind,4,91,2,8,5.959165096282959,0.025,2
117,blind,4,91,2,9,6.321264028549194,0.025,2
117,blind,4,92,1,1,3.722825050354004,0.025,1
117,blind,4,92,1,2,4.077821969985962,0.025,1
117,blind,4,92,1,3,4.409024000167847,0.025,1
117,blind,4,92,1,4,4.825896978378296,0.025,1
117,blind,4,92,1,5,5.214808940887451,0.025,1
117,blind,4,92,1,6,5.600067853927612,0.025,1
117,blind,4,92,1,7,5.981904983520508,0.025,1
117,blind,4,92,1,8,6.363931894302368,0.025,1
117,blind,4,92,1,9,6.768996953964233,0.025,1
117,blind,4,92,2,1,3.550036907196045,0.025,1
117,blind,4,92,2,2,3.950058937072754,0.025,1
117,blind,4,92,2,3,4.394786834716797,0.025,1
117,blind,4,92,2,4,4.80377197265625,0.025,1
117,blind,4,92,2,5,5.193871974945068,0.025,1
117,blind,4,92,2,6,5.6180219650268555,0.025,1
117,blind,4,92,2,7,5.993985891342163,0.025,1
117,blind,4,92,2,8,6.343761920928955,0.025,1
117,blind,4,92,2,9,6.715800046920776,0.025,1
117,blind,4,93,1,1,3.5344669818878174,0.05,2
117,blind,4,93,1,2,3.889235019683838,0.05,2
117,blind,4,93,1,3,4.209290027618408,0.05,2
117,blind,4,93,1,4,4.629354000091553,0.05,2
117,blind,4,93,1,5,4.964083909988403,0.05,2
117,blind,4,93,1,6,5.360276937484741,0.05,2
117,blind,4,93,1,7,5.685527086257935,0.05,2
117,blind,4,93,1,8,6.057046890258789,0.05,2
117,blind,4,93,1,9,6.489255905151367,0.05,2
117,blind,4,93,2,1,3.3553359508514404,0.05,2
117,blind,4,93,2,2,3.8263230323791504,0.05,2
117,blind,4,93,2,3,4.259484052658081,0.05,2
117,blind,4,93,2,4,4.614959955215454,0.05,2
117,blind,4,93,2,5,4.991396903991699,0.05,2
117,blind,4,93,2,6,5.331108093261719,0.05,2
117,blind,4,93,2,7,5.707539081573486,0.05,2
117,blind,4,93,2,8,6.416130065917969,0.05,2
117,blind,4,93,2,9,6.871166944503784,0.05,2
117,blind,4,94,1,1,3.705303907394409,0.1,2
117,blind,4,94,1,2,4.074527025222778,0.1,2
117,blind,4,94,1,3,4.452552080154419,0.1,2
117,blind,4,94,1,4,4.863478899002075,0.1,2
117,blind,4,94,1,5,5.2024431228637695,0.1,2
117,blind,4,94,1,6,5.624480962753296,0.1,2
117,blind,4,94,1,7,5.9925010204315186,0.1,2
117,blind,4,94,1,8,6.398545026779175,0.1,2
117,blind,4,94,1,9,6.788641929626465,0.1,2
117,blind,4,94,2,1,3.4510741233825684,0.1,2
117,blind,4,94,2,2,3.921509027481079,0.1,2
117,blind,4,94,2,3,4.375610113143921,0.1,2
117,blind,4,94,2,4,4.8206470012664795,0.1,2
117,blind,4,94,2,5,5.2187700271606445,0.1,2
117,blind,4,94,2,6,5.580425024032593,0.1,2
117,blind,4,94,2,7,5.988702058792114,0.1,2
117,blind,4,94,2,8,6.413737058639526,0.1,2
117,blind,4,94,2,9,6.770446062088013,0.1,2
117,blind,4,95,1,1,4.013929128646851,0.075,2
117,blind,4,95,1,2,4.501715183258057,0.075,2
117,blind,4,95,1,3,4.882585048675537,0.075,2
117,blind,4,95,1,4,5.244662046432495,0.075,2
117,blind,4,95,1,5,5.633910179138184,0.075,2
117,blind,4,95,1,6,5.98839807510376,0.075,2
117,blind,4,95,1,7,6.374728202819824,0.075,2
117,blind,4,95,1,8,6.753298044204712,0.075,2
117,blind,4,95,1,9,7.146835088729858,0.075,2
117,blind,4,95,2,1,4.136690139770508,0.075,2
117,blind,4,95,2,2,4.532711982727051,0.075,2
117,blind,4,95,2,3,4.86549711227417,0.075,2
117,blind,4,95,2,4,5.260580062866211,0.075,2
117,blind,4,95,2,5,5.598398208618164,0.075,2
117,blind,4,95,2,6,5.991846084594727,0.075,2
117,blind,4,95,2,7,6.311589002609253,0.075,2
117,blind,4,95,2,8,6.754919052124023,0.075,2
117,blind,4,95,2,9,7.1517791748046875,0.075,2
117,blind,4,96,1,1,3.3262791633605957,0.075,1
117,blind,4,96,1,2,3.811981201171875,0.075,1
117,blind,4,96,1,3,4.173954010009766,0.075,1
117,blind,4,96,1,4,4.5480310916900635,0.075,1
117,blind,4,96,1,5,4.901037216186523,0.075,1
117,blind,4,96,1,6,5.252036094665527,0.075,1
117,blind,4,96,1,7,5.62398099899292,0.075,1
117,blind,4,96,1,8,6.017038106918335,0.075,1
117,blind,4,96,1,9,6.3951170444488525,0.075,1
117,blind,4,96,2,1,3.4571352005004883,0.075,1
117,blind,4,96,2,2,3.8251521587371826,0.075,1
117,blind,4,96,2,3,4.1666340827941895,0.075,1
117,blind,4,96,2,4,4.570965051651001,0.075,1
117,blind,4,96,2,5,4.9360671043396,0.075,1
117,blind,4,96,2,6,5.308973073959351,0.075,1
117,blind,4,96,2,7,5.684054136276245,0.075,1
117,blind,4,96,2,8,6.0310821533203125,0.075,1
117,blind,4,96,2,9,6.378843069076538,0.075,1
117,blind,4,97,1,1,3.3667519092559814,0.075,1
117,blind,4,97,1,2,3.732701063156128,0.075,1
117,blind,4,97,1,3,4.099617004394531,0.075,1
117,blind,4,97,1,4,4.503860950469971,0.075,1
117,blind,4,97,1,5,4.868619918823242,0.075,1
117,blind,4,97,1,6,5.24196195602417,0.075,1
117,blind,4,97,1,7,5.647714853286743,0.075,1
117,blind,4,97,1,8,6.0507118701934814,0.075,1
117,blind,4,97,1,9,6.444684982299805,0.075,1
117,blind,4,97,2,1,3.1411828994750977,0.075,1
117,blind,4,97,2,2,3.587696075439453,0.075,1
117,blind,4,97,2,3,4.016902923583984,0.075,1
117,blind,4,97,2,4,4.426419019699097,0.075,1
117,blind,4,97,2,5,4.837388038635254,0.075,1
117,blind,4,97,2,6,5.247705936431885,0.075,1
117,blind,4,97,2,7,5.646523952484131,0.075,1
117,blind,4,97,2,8,6.055837869644165,0.075,1
117,blind,4,97,2,9,6.427430868148804,0.075,1
117,blind,4,98,1,1,3.9955451488494873,0.075,1
117,blind,4,98,1,2,4.3754870891571045,0.075,1
117,blind,4,98,1,3,4.736522197723389,0.075,1
117,blind,4,98,1,4,5.085172176361084,0.075,1
117,blind,4,98,1,5,5.503488063812256,0.075,1
117,blind,4,98,1,6,5.908639192581177,0.075,1
117,blind,4,98,1,7,6.30644416809082,0.075,1
117,blind,4,98,1,8,6.704784154891968,0.075,1
117,blind,4,98,1,9,7.112529993057251,0.075,1
117,blind,4,98,2,1,3.5105881690979004,0.075,1
117,blind,4,98,2,2,3.9741501808166504,0.075,1
117,blind,4,98,2,3,4.389569997787476,0.075,1
117,blind,4,98,2,4,4.695135116577148,0.075,1
117,blind,4,98,2,5,5.137480974197388,0.075,1
117,blind,4,98,2,6,5.498331069946289,0.075,1
117,blind,4,98,2,7,5.906299114227295,0.075,1
117,blind,4,98,2,8,6.283575057983398,0.075,1
117,blind,4,98,2,9,6.680402994155884,0.075,1
117,blind,4,99,1,1,3.5494730472564697,0.075,2
117,blind,4,99,1,2,3.891381025314331,0.075,2
117,blind,4,99,1,3,4.278342962265015,0.075,2
117,blind,4,99,1,4,4.64942193031311,0.075,2
117,blind,4,99,1,5,5.045346021652222,0.075,2
117,blind,4,99,1,6,5.488356113433838,0.075,2
117,blind,4,99,1,7,5.895761966705322,0.075,2
117,blind,4,99,1,8,6.298501014709473,0.075,2
117,blind,4,99,1,9,6.711499929428101,0.075,2
117,blind,4,99,2,1,3.341426134109497,0.075,2
117,blind,4,99,2,2,3.7855560779571533,0.075,2
117,blind,4,99,2,3,4.23245096206665,0.075,2
117,blind,4,99,2,4,4.6636059284210205,0.075,2
117,blind,4,99,2,5,5.069674015045166,0.075,2
117,blind,4,99,2,6,5.483222961425781,0.075,2
117,blind,4,99,2,7,5.8995890617370605,0.075,2
117,blind,4,99,2,8,6.341779947280884,0.075,2
117,blind,4,99,2,9,6.7183990478515625,0.075,2
117,blind,4,100,1,1,3.548072099685669,0.1,1
117,blind,4,100,1,2,3.8681821823120117,0.1,1
117,blind,4,100,1,3,4.237014055252075,0.1,1
117,blind,4,100,1,4,4.645088195800781,0.1,1
117,blind,4,100,1,5,5.04932713508606,0.1,1
117,blind,4,100,1,6,5.448927164077759,0.1,1
117,blind,4,100,1,7,5.871113061904907,0.1,1
117,blind,4,100,1,8,6.246019124984741,0.1,1
117,blind,4,100,1,9,6.609246015548706,0.1,1
117,blind,4,100,2,1,3.366039991378784,0.1,1
117,blind,4,100,2,2,3.8243370056152344,0.1,1
117,blind,4,100,2,3,4.240045070648193,0.1,1
117,blind,4,100,2,4,4.64183497428894,0.1,1
117,blind,4,100,2,5,5.07708215713501,0.1,1
117,blind,4,100,2,6,5.509979963302612,0.1,1
117,blind,4,100,2,7,5.861759185791016,0.1,1
117,blind,4,100,2,8,6.250303030014038,0.1,1
117,blind,4,100,2,9,6.63425612449646,0.1,1
117,blind,5,101,1,1,3.8946800231933594,0.1,1
117,blind,5,101,1,2,4.29581093788147,0.1,1
117,blind,5,101,1,3,4.701694011688232,0.1,1
117,blind,5,101,1,4,5.085738897323608,0.1,1
117,blind,5,101,1,5,5.459867000579834,0.1,1
117,blind,5,101,1,6,5.854053020477295,0.1,1
117,blind,5,101,1,7,6.276809930801392,0.1,1
117,blind,5,101,1,8,6.657896041870117,0.1,1
117,blind,5,101,1,9,7.027722120285034,0.1,1
117,blind,5,101,2,1,3.7699899673461914,0.1,1
117,blind,5,101,2,2,4.272073984146118,0.1,1
117,blind,5,101,2,3,4.690577030181885,0.1,1
117,blind,5,101,2,4,5.057621002197266,0.1,1
117,blind,5,101,2,5,5.474021911621094,0.1,1
117,blind,5,101,2,6,5.858020067214966,0.1,1
117,blind,5,101,2,7,6.292026996612549,0.1,1
117,blind,5,101,2,8,6.676878929138184,0.1,1
117,blind,5,101,2,9,7.0728840827941895,0.1,1
117,blind,5,102,1,1,3.3465089797973633,0.05,1
117,blind,5,102,1,2,3.744262933731079,0.05,1
117,blind,5,102,1,3,4.091373920440674,0.05,1
117,blind,5,102,1,4,4.455380916595459,0.05,1
117,blind,5,102,1,5,4.8583879470825195,0.05,1
117,blind,5,102,1,6,5.270385980606079,0.05,1
117,blind,5,102,1,7,5.654425859451294,0.05,1
117,blind,5,102,1,8,6.102411985397339,0.05,1
117,blind,5,102,1,9,6.452306032180786,0.05,1
117,blind,5,102,2,1,3.137263059616089,0.05,1
117,blind,5,102,2,2,3.573434829711914,0.05,1
117,blind,5,102,2,3,4.029325008392334,0.05,1
117,blind,5,102,2,4,4.449128866195679,0.05,1
117,blind,5,102,2,5,4.834110975265503,0.05,1
117,blind,5,102,2,6,5.269122838973999,0.05,1
117,blind,5,102,2,7,5.678509950637817,0.05,1
117,blind,5,102,2,8,6.068088054656982,0.05,1
117,blind,5,102,2,9,6.480520009994507,0.05,1
117,blind,5,103,1,1,3.900404214859009,0.025,2
117,blind,5,103,1,2,4.30429220199585,0.025,2
117,blind,5,103,1,3,4.622479200363159,0.025,2
117,blind,5,103,1,4,5.06140398979187,0.025,2
117,blind,5,103,1,5,5.4583539962768555,0.025,2
117,blind,5,103,1,6,5.84142804145813,0.025,2
117,blind,5,103,1,7,6.216431140899658,0.025,2
117,blind,5,103,1,8,6.606296062469482,0.025,2
117,blind,5,103,1,9,6.928418159484863,0.025,2
117,blind,5,103,2,1,3.283504009246826,0.025,2
117,blind,5,103,2,2,3.774078130722046,0.025,2
117,blind,5,103,2,3,4.226274013519287,0.025,2
117,blind,5,103,2,4,4.701784133911133,0.025,2
117,blind,5,103,2,5,5.0550220012664795,0.025,2
117,blind,5,103,2,6,5.426079034805298,0.025,2
117,blind,5,103,2,7,5.826020002365112,0.025,2
117,blind,5,103,2,8,6.219471216201782,0.025,2
117,blind,5,103,2,9,6.548204183578491,0.025,2
117,blind,5,104,1,1,3.884453058242798,0.075,1
117,blind,5,104,1,2,4.270680904388428,0.075,1
117,blind,5,104,1,3,4.70256495475769,0.075,1
117,blind,5,104,1,4,5.037386894226074,0.075,1
117,blind,5,104,1,5,5.429548978805542,0.075,1
117,blind,5,104,1,6,5.835782051086426,0.075,1
117,blind,5,104,1,7,6.175519943237305,0.075,1
117,blind,5,104,1,8,6.5727150440216064,0.075,1
117,blind,5,104,1,9,6.945751905441284,0.075,1
117,blind,5,104,2,1,3.4147448539733887,0.075,1
117,blind,5,104,2,2,3.908473014831543,0.075,1
117,blind,5,104,2,3,4.265214920043945,0.075,1
117,blind,5,104,2,4,4.598224878311157,0.075,1
117,blind,5,104,2,5,5.024715900421143,0.075,1
117,blind,5,104,2,6,5.433665037155151,0.075,1
117,blind,5,104,2,7,5.797302961349487,0.075,1
117,blind,5,104,2,8,6.189730882644653,0.075,1
117,blind,5,104,2,9,6.5746378898620605,0.075,1
117,blind,5,105,1,1,3.7391040325164795,0.075,1
117,blind,5,105,1,2,4.320847034454346,0.075,1
117,blind,5,105,1,3,4.713836908340454,0.075,1
117,blind,5,105,1,4,5.0639801025390625,0.075,1
117,blind,5,105,1,5,5.48393702507019,0.075,1
117,blind,5,105,1,6,5.8530519008636475,0.075,1
117,blind,5,105,1,7,6.24099588394165,0.075,1
117,blind,5,105,1,8,6.604074001312256,0.075,1
117,blind,5,105,1,9,6.975239038467407,0.075,1
117,blind,5,105,2,1,3.9399828910827637,0.075,1
117,blind,5,105,2,2,4.315846920013428,0.075,1
117,blind,5,105,2,3,4.680835962295532,0.075,1
117,blind,5,105,2,4,5.0981810092926025,0.075,1
117,blind,5,105,2,5,5.448793888092041,0.075,1
117,blind,5,105,2,6,5.841779947280884,0.075,1
117,blind,5,105,2,7,6.245063066482544,0.075,1
117,blind,5,105,2,8,6.634346008300781,0.075,1
117,blind,5,105,2,9,7.0180559158325195,0.075,1
117,blind,5,106,1,1,3.769439935684204,0.075,2
117,blind,5,106,1,2,4.111598014831543,0.075,2
117,blind,5,106,1,3,4.467328071594238,0.075,2
117,blind,5,106,1,4,4.847420930862427,0.075,2
117,blind,5,106,1,5,5.209368944168091,0.075,2
117,blind,5,106,1,6,5.624267101287842,0.075,2
117,blind,5,106,1,7,6.012444972991943,0.075,2
117,blind,5,106,1,8,6.383362054824829,0.075,2
117,blind,5,106,1,9,6.753530979156494,0.075,2
117,blind,5,106,2,1,3.532352924346924,0.075,2
117,blind,5,106,2,2,4.014307975769043,0.075,2
117,blind,5,106,2,3,4.42310905456543,0.075,2
117,blind,5,106,2,4,4.816137075424194,0.075,2
117,blind,5,106,2,5,5.180997133255005,0.075,2
117,blind,5,106,2,6,5.609180927276611,0.075,2
117,blind,5,106,2,7,6.023420095443726,0.075,2
117,blind,5,106,2,8,6.406554937362671,0.075,2
117,blind,5,106,2,9,6.766566038131714,0.075,2
117,blind,5,107,1,1,3.503041982650757,0.075,1
117,blind,5,107,1,2,3.902036190032959,0.075,1
117,blind,5,107,1,3,4.262940168380737,0.075,1
117,blind,5,107,1,4,4.655961990356445,0.075,1
117,blind,5,107,1,5,5.057103157043457,0.075,1
117,blind,5,107,1,6,5.448002099990845,0.075,1
117,blind,5,107,1,7,5.818137168884277,0.075,1
117,blind,5,107,1,8,6.18311619758606,0.075,1
117,blind,5,107,1,9,6.574263095855713,0.075,1
117,blind,5,107,2,1,3.3880820274353027,0.075,1
117,blind,5,107,2,2,3.8503050804138184,0.075,1
117,blind,5,107,2,3,4.235629081726074,0.075,1
117,blind,5,107,2,4,4.646817207336426,0.075,1
117,blind,5,107,2,5,4.992686033248901,0.075,1
117,blind,5,107,2,6,5.404868125915527,0.075,1
117,blind,5,107,2,7,5.8791491985321045,0.075,1
117,blind,5,107,2,8,6.270179986953735,0.075,1
117,blind,5,107,2,9,6.65636420249939,0.075,1
117,blind,5,108,1,1,3.28405499458313,0.05,1
117,blind,5,108,1,2,3.8428938388824463,0.05,1
117,blind,5,108,1,3,4.2219648361206055,0.05,1
117,blind,5,108,1,4,4.616728067398071,0.05,1
117,blind,5,108,1,5,5.001807928085327,0.05,1
117,blind,5,108,1,6,5.414671897888184,0.05,1
117,blind,5,108,1,7,5.773853063583374,0.05,1
117,blind,5,108,1,8,6.142914056777954,0.05,1
117,blind,5,108,1,9,6.49692702293396,0.05,1
117,blind,5,108,2,1,3.482903003692627,0.05,1
117,blind,5,108,2,2,3.8740038871765137,0.05,1
117,blind,5,108,2,3,4.195668935775757,0.05,1
117,blind,5,108,2,4,4.5656678676605225,0.05,1
117,blind,5,108,2,5,4.978615999221802,0.05,1
117,blind,5,108,2,6,5.395642042160034,0.05,1
117,blind,5,108,2,7,5.766628980636597,0.05,1
117,blind,5,108,2,8,6.118774890899658,0.05,1
117,blind,5,108,2,9,6.5101399421691895,0.05,1
117,blind,5,109,1,1,3.4740700721740723,0.1,1
117,blind,5,109,1,2,3.8028860092163086,0.1,1
117,blind,5,109,1,3,4.136908054351807,0.1,1
117,blind,5,109,1,4,4.5321149826049805,0.1,1
117,blind,5,109,1,5,4.905103921890259,0.1,1
117,blind,5,109,1,6,5.300210952758789,0.1,1
117,blind,5,109,1,7,5.673138856887817,0.1,1
117,blind,5,109,1,8,6.060212850570679,0.1,1
117,blind,5,109,1,9,6.4281768798828125,0.1,1
117,blind,5,109,2,1,3.2501039505004883,0.1,1
117,blind,5,109,2,2,3.7370550632476807,0.1,1
117,blind,5,109,2,3,4.099928855895996,0.1,1
117,blind,5,109,2,4,4.495813846588135,0.1,1
117,blind,5,109,2,5,4.885851860046387,0.1,1
117,blind,5,109,2,6,5.297886848449707,0.1,1
117,blind,5,109,2,7,5.700303077697754,0.1,1
117,blind,5,109,2,8,6.08220100402832,0.1,1
117,blind,5,109,2,9,6.448243856430054,0.1,1
117,blind,5,110,1,1,3.1760928630828857,0.025,2
117,blind,5,110,1,2,3.713124990463257,0.025,2
117,blind,5,110,1,3,4.0651609897613525,0.025,2
117,blind,5,110,1,4,4.446918964385986,0.025,2
117,blind,5,110,1,5,4.8081488609313965,0.025,2
117,blind,5,110,1,6,5.193938970565796,0.025,2
117,blind,5,110,1,7,5.567989826202393,0.025,2
117,blind,5,110,1,8,5.954040765762329,0.025,2
117,blind,5,110,1,9,6.312131881713867,0.025,2
117,blind,5,110,2,1,3.380995988845825,0.025,2
117,blind,5,110,2,2,3.740001916885376,0.025,2
117,blind,5,110,2,3,4.095156908035278,0.025,2
117,blind,5,110,2,4,4.503227949142456,0.025,2
117,blind,5,110,2,5,4.876222848892212,0.025,2
117,blind,5,110,2,6,5.250258922576904,0.025,2
117,blind,5,110,2,7,5.629101991653442,0.025,2
117,blind,5,110,2,8,6.000313997268677,0.025,2
117,blind,5,110,2,9,6.4122607707977295,0.025,2
117,blind,5,111,1,1,3.1483519077301025,0.075,1
117,blind,5,111,1,2,3.675088882446289,0.075,1
117,blind,5,111,1,3,4.0371809005737305,0.075,1
117,blind,5,111,1,4,4.4122419357299805,0.075,1
117,blind,5,111,1,5,4.737375974655151,0.075,1
117,blind,5,111,1,6,5.121108055114746,0.075,1
117,blind,5,111,1,7,5.501381874084473,0.075,1
117,blind,5,111,1,8,5.857249975204468,0.075,1
117,blind,5,111,1,9,6.203290939331055,0.075,1
117,blind,5,111,2,1,3.3511769771575928,0.075,1
117,blind,5,111,2,2,3.7241580486297607,0.075,1
117,blind,5,111,2,3,4.069149971008301,0.075,1
117,blind,5,111,2,4,4.42622184753418,0.075,1
117,blind,5,111,2,5,4.8083038330078125,0.075,1
117,blind,5,111,2,6,5.156414031982422,0.075,1
117,blind,5,111,2,7,5.54032301902771,0.075,1
117,blind,5,111,2,8,5.907378911972046,0.075,1
117,blind,5,111,2,9,6.22342586517334,0.075,1
117,blind,5,112,1,1,3.323214054107666,0.1,2
117,blind,5,112,1,2,3.8945021629333496,0.1,2
117,blind,5,112,1,3,4.270254135131836,0.1,2
117,blind,5,112,1,4,4.612277984619141,0.1,2
117,blind,5,112,1,5,4.985867977142334,0.1,2
117,blind,5,112,1,6,5.3438169956207275,0.1,2
117,blind,5,112,1,7,5.662265062332153,0.1,2
117,blind,5,112,1,8,6.042755126953125,0.1,2
117,blind,5,112,1,9,6.406734943389893,0.1,2
117,blind,5,112,2,1,3.556457042694092,0.1,2
117,blind,5,112,2,2,4.0020911693573,0.1,2
117,blind,5,112,2,3,4.361422061920166,0.1,2
117,blind,5,112,2,4,4.7043070793151855,0.1,2
117,blind,5,112,2,5,5.037538051605225,0.1,2
117,blind,5,112,2,6,5.4038920402526855,0.1,2
117,blind,5,112,2,7,5.759396076202393,0.1,2
117,blind,5,112,2,8,6.1418139934539795,0.1,2
117,blind,5,112,2,9,6.454005002975464,0.1,2
117,blind,5,113,1,1,3.39029598236084,0.05,2
117,blind,5,113,1,2,3.697265863418579,0.05,2
117,blind,5,113,1,3,4.088496923446655,0.05,2
117,blind,5,113,1,4,4.4524619579315186,0.05,2
117,blind,5,113,1,5,4.882469892501831,0.05,2
117,blind,5,113,1,6,5.2465879917144775,0.05,2
117,blind,5,113,1,7,5.610622882843018,0.05,2
117,blind,5,113,1,8,5.994693040847778,0.05,2
117,blind,5,113,1,9,6.368404865264893,0.05,2
117,blind,5,113,2,1,3.2124099731445312,0.05,2
117,blind,5,113,2,2,3.732668876647949,0.05,2
117,blind,5,113,2,3,4.1124889850616455,0.05,2
117,blind,5,113,2,4,4.475739002227783,0.05,2
117,blind,5,113,2,5,4.886467933654785,0.05,2
117,blind,5,113,2,6,5.2637269496917725,0.05,2
117,blind,5,113,2,7,5.6616599559783936,0.05,2
117,blind,5,113,2,8,6.002826929092407,0.05,2
117,blind,5,113,2,9,6.3371498584747314,0.05,2
117,blind,5,114,1,1,3.3174750804901123,0.1,1
117,blind,5,114,1,2,3.927319049835205,0.1,1
117,blind,5,114,1,3,4.2841432094573975,0.1,1
117,blind,5,114,1,4,4.661123037338257,0.1,1
117,blind,5,114,1,5,5.041121006011963,0.1,1
117,blind,5,114,1,6,5.4152891635894775,0.1,1
117,blind,5,114,1,7,5.806296110153198,0.1,1
117,blind,5,114,1,8,6.188350200653076,0.1,1
117,blind,5,114,1,9,6.539447069168091,0.1,1
117,blind,5,114,2,1,3.560263156890869,0.1,1
117,blind,5,114,2,2,3.9302961826324463,0.1,1
117,blind,5,114,2,3,4.289314031600952,0.1,1
117,blind,5,114,2,4,4.665252208709717,0.1,1
117,blind,5,114,2,5,5.054265022277832,0.1,1
117,blind,5,114,2,6,5.458420991897583,0.1,1
117,blind,5,114,2,7,5.8314080238342285,0.1,1
117,blind,5,114,2,8,6.216270208358765,0.1,1
117,blind,5,114,2,9,6.571528196334839,0.1,1
117,blind,5,115,1,1,3.8742499351501465,0.075,1
117,blind,5,115,1,2,4.250294923782349,0.075,1
117,blind,5,115,1,3,4.61919903755188,0.075,1
117,blind,5,115,1,4,4.99311089515686,0.075,1
117,blind,5,115,1,5,5.353131055831909,0.075,1
117,blind,5,115,1,6,5.74233603477478,0.075,1
117,blind,5,115,1,7,6.1271889209747314,0.075,1
117,blind,5,115,1,8,6.495268106460571,0.075,1
117,blind,5,115,1,9,6.910351991653442,0.075,1
117,blind,5,115,2,1,3.8502039909362793,0.075,1
117,blind,5,115,2,2,4.221785068511963,0.075,1
117,blind,5,115,2,3,4.601870059967041,0.075,1
117,blind,5,115,2,4,4.937841892242432,0.075,1
117,blind,5,115,2,5,5.385399103164673,0.075,1
117,blind,5,115,2,6,5.749319076538086,0.075,1
117,blind,5,115,2,7,6.1250059604644775,0.075,1
117,blind,5,115,2,8,6.5193190574646,0.075,1
117,blind,5,115,2,9,6.892935037612915,0.075,1
117,blind,5,116,1,1,3.233725070953369,0.1,1
117,blind,5,116,1,2,3.809514045715332,0.1,1
117,blind,5,116,1,3,4.159357070922852,0.1,1
117,blind,5,116,1,4,4.520493984222412,0.1,1
117,blind,5,116,1,5,4.884232997894287,0.1,1
117,blind,5,116,1,6,5.259197950363159,0.1,1
117,blind,5,116,1,7,5.637398958206177,0.1,1
117,blind,5,116,1,8,6.0373311042785645,0.1,1
117,blind,5,116,1,9,6.3675220012664795,0.1,1
117,blind,5,116,2,1,3.445478916168213,0.1,1
117,blind,5,116,2,2,3.7859580516815186,0.1,1
117,blind,5,116,2,3,4.134112119674683,0.1,1
117,blind,5,116,2,4,4.5274200439453125,0.1,1
117,blind,5,116,2,5,4.901154041290283,0.1,1
117,blind,5,116,2,6,5.257101058959961,0.1,1
117,blind,5,116,2,7,5.659358024597168,0.1,1
117,blind,5,116,2,8,6.005202054977417,0.1,1
117,blind,5,116,2,9,6.4136199951171875,0.1,1
117,blind,5,117,1,1,3.531097888946533,0.1,2
117,blind,5,117,1,2,3.893744945526123,0.1,2
117,blind,5,117,1,3,4.160266876220703,0.1,2
117,blind,5,117,1,4,4.550183057785034,0.1,2
117,blind,5,117,1,5,4.923156023025513,0.1,2
117,blind,5,117,1,6,5.303138971328735,0.1,2
117,blind,5,117,1,7,5.643359899520874,0.1,2
117,blind,5,117,1,8,6.028342008590698,0.1,2
117,blind,5,117,1,9,6.377084016799927,0.1,2
117,blind,5,117,2,1,3.2300169467926025,0.1,2
117,blind,5,117,2,2,3.7043960094451904,0.1,2
