pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
205,blind,4,100,1,8,7.219205141067505,0.025,1
205,blind,4,100,1,9,7.782067060470581,0.025,1
205,blind,4,100,2,1,3.2340810298919678,0.025,1
205,blind,4,100,2,2,4.0033509731292725,0.025,1
205,blind,4,100,2,3,4.488492012023926,0.025,1
205,blind,4,100,2,4,5.095343112945557,0.025,1
205,blind,4,100,2,5,5.666388988494873,0.025,1
205,blind,4,100,2,6,6.2014000415802,0.025,1
205,blind,4,100,2,7,6.758649110794067,0.025,1
205,blind,4,100,2,8,7.29662299156189,0.025,1
205,blind,4,100,2,9,7.884550094604492,0.025,1
205,blind,5,101,1,1,3.742043972015381,0.025,2
205,blind,5,101,1,2,4.272616863250732,0.025,2
205,blind,5,101,1,3,4.875910997390747,0.025,2
205,blind,5,101,1,4,5.403671979904175,0.025,2
205,blind,5,101,1,5,5.909881830215454,0.025,2
205,blind,5,101,1,6,6.467914819717407,0.025,2
205,blind,5,101,1,7,6.990541934967041,0.025,2
205,blind,5,101,1,8,7.56111478805542,0.025,2
205,blind,5,101,1,9,8.093670845031738,0.025,2
205,blind,5,101,2,1,3.4732468128204346,0.025,2
205,blind,5,101,2,2,4.28307580947876,0.025,2
205,blind,5,101,2,3,4.816833019256592,0.025,2
205,blind,5,101,2,4,5.446931838989258,0.025,2
205,blind,5,101,2,5,5.994906902313232,0.025,2
205,blind,5,101,2,6,6.524034023284912,0.025,2
205,blind,5,101,2,7,7.102048873901367,0.025,2
205,blind,5,101,2,8,7.619067907333374,0.025,2
205,blind,5,101,2,9,8.169001817703247,0.025,2
205,blind,5,102,1,1,3.238255023956299,0.05,1
205,blind,5,102,1,2,3.9689950942993164,0.05,1
205,blind,5,102,1,3,4.54964804649353,0.05,1
205,blind,5,102,1,4,5.135623931884766,0.05,1
205,blind,5,102,1,5,5.650605916976929,0.05,1
205,blind,5,102,1,6,6.1916539669036865,0.05,1
205,blind,5,102,1,7,6.7035911083221436,0.05,1
205,blind,5,102,1,8,7.248600959777832,0.05,1
205,blind,5,102,1,9,7.75562310218811,0.05,1
205,blind,5,102,2,1,3.533890962600708,0.05,1
205,blind,5,102,2,2,4.072004079818726,0.05,1
205,blind,5,102,2,3,4.6259989738464355,0.05,1
205,blind,5,102,2,4,5.194906949996948,0.05,1
205,blind,5,102,2,5,5.71893310546875,0.05,1
205,blind,5,102,2,6,6.241719007492065,0.05,1
205,blind,5,102,2,7,6.790832996368408,0.05,1
205,blind,5,102,2,8,7.309653997421265,0.05,1
205,blind,5,102,2,9,7.816752910614014,0.05,1
205,blind,5,103,1,1,3.396757125854492,0.075,1
205,blind,5,103,1,2,4.146045207977295,0.075,1
205,blind,5,103,1,3,4.827155113220215,0.075,1
205,blind,5,103,1,4,5.499921083450317,0.075,1
205,blind,5,103,1,5,6.369949102401733,0.075,1
205,blind,5,103,1,6,6.898876190185547,0.075,1
205,blind,5,103,1,7,7.460853099822998,0.075,1
205,blind,5,103,1,8,8.064849138259888,0.075,1
205,blind,5,103,1,9,8.63291311264038,0.075,1
205,blind,5,103,2,1,3.9481091499328613,0.075,1
205,blind,5,103,2,2,4.689067125320435,0.075,1
205,blind,5,103,2,3,5.25004506111145,0.075,1
205,blind,5,103,2,4,5.793942213058472,0.075,1
205,blind,5,103,2,5,6.306810140609741,0.075,1
205,blind,5,103,2,6,6.979219198226929,0.075,1
205,blind,5,103,2,7,7.538146018981934,0.075,1
205,blind,5,103,2,8,8.091966152191162,0.075,1
205,blind,5,103,2,9,8.64325213432312,0.075,1
205,blind,5,104,1,1,3.617838144302368,0.025,2
205,blind,5,104,1,2,4.204329967498779,0.025,2
205,blind,5,104,1,3,4.783295154571533,0.025,2
205,blind,5,104,1,4,5.459433078765869,0.025,2
205,blind,5,104,1,5,6.056380033493042,0.025,2
205,blind,5,104,1,6,6.6393139362335205,0.025,2
205,blind,5,104,1,7,7.246525049209595,0.025,2
205,blind,5,104,1,8,7.798301935195923,0.025,2
205,blind,5,104,1,9,8.38339114189148,0.025,2
205,blind,5,104,2,1,3.485586166381836,0.025,2
205,blind,5,104,2,2,4.2486560344696045,0.025,2
205,blind,5,104,2,3,4.939586162567139,0.025,2
205,blind,5,104,2,4,5.482656002044678,0.025,2
205,blind,5,104,2,5,6.107533931732178,0.025,2
205,blind,5,104,2,6,6.679901123046875,0.025,2
205,blind,5,104,2,7,7.233636140823364,0.025,2
205,blind,5,104,2,8,7.843004941940308,0.025,2
205,blind,5,104,2,9,8.427783966064453,0.025,2
205,blind,5,105,1,1,3.4622111320495605,0.075,1
205,blind,5,105,1,2,4.209869146347046,0.075,1
205,blind,5,105,1,3,4.855054140090942,0.075,1
205,blind,5,105,1,4,5.414811134338379,0.075,1
205,blind,5,105,1,5,6.5628721714019775,0.075,1
205,blind,5,105,1,6,7.249083042144775,0.075,1
205,blind,5,105,1,7,7.821049213409424,0.075,1
205,blind,5,105,1,8,8.385035037994385,0.075,1
205,blind,5,105,1,9,8.9269380569458,0.075,1
205,blind,5,105,2,1,3.6761040687561035,0.075,1
205,blind,5,105,2,2,4.2239670753479,0.075,1
205,blind,5,105,2,3,4.832046985626221,0.075,1
205,blind,5,105,2,4,5.449045181274414,0.075,1
205,blind,5,105,2,5,6.713932037353516,0.075,1
205,blind,5,105,2,6,7.212947130203247,0.075,1
205,blind,5,105,2,7,7.766133069992065,0.075,1
205,blind,5,105,2,8,8.358949184417725,0.075,1
205,blind,5,105,2,9,8.937592029571533,0.075,1
205,blind,5,106,1,1,3.417842149734497,0.05,1
205,blind,5,106,1,2,4.193704128265381,0.05,1
205,blind,5,106,1,3,4.764669179916382,0.05,1
205,blind,5,106,1,4,5.347804069519043,0.05,1
205,blind,5,106,1,5,5.8956310749053955,0.05,1
205,blind,5,106,1,6,6.445655107498169,0.05,1
205,blind,5,106,1,7,7.009639024734497,0.05,1
205,blind,5,106,1,8,7.558703184127808,0.05,1
205,blind,5,106,1,9,8.104650020599365,0.05,1
205,blind,5,106,2,1,3.686951160430908,0.05,1
205,blind,5,106,2,2,4.204071044921875,0.05,1
205,blind,5,106,2,3,4.792806148529053,0.05,1
205,blind,5,106,2,4,5.358958005905151,0.05,1
205,blind,5,106,2,5,5.906071186065674,0.05,1
205,blind,5,106,2,6,6.516819000244141,0.05,1
205,blind,5,106,2,7,7.019956111907959,0.05,1
205,blind,5,106,2,8,7.577125072479248,0.05,1
205,blind,5,106,2,9,8.15894603729248,0.05,1
205,blind,5,107,1,1,3.3067100048065186,0.075,1
205,blind,5,107,1,2,4.014554023742676,0.075,1
205,blind,5,107,1,3,4.563490867614746,0.075,1
205,blind,5,107,1,4,5.129590034484863,0.075,1
205,blind,5,107,1,5,5.656569957733154,0.075,1
205,blind,5,107,1,6,6.1805260181427,0.075,1
205,blind,5,107,1,7,6.719544887542725,0.075,1
205,blind,5,107,1,8,7.266452074050903,0.075,1
205,blind,5,107,1,9,7.8554558753967285,0.075,1
205,blind,5,107,2,1,3.555853843688965,0.075,1
205,blind,5,107,2,2,4.067721843719482,0.075,1
205,blind,5,107,2,3,4.577718019485474,0.075,1
205,blind,5,107,2,4,5.139961004257202,0.075,1
205,blind,5,107,2,5,5.671010971069336,0.075,1
205,blind,5,107,2,6,6.225687026977539,0.075,1
205,blind,5,107,2,7,6.78775691986084,0.075,1
205,blind,5,107,2,8,7.370727062225342,0.075,1
205,blind,5,107,2,9,7.909770965576172,0.075,1
205,blind,5,108,1,1,3.273406982421875,0.075,1
205,blind,5,108,1,2,3.9535717964172363,0.075,1
205,blind,5,108,1,3,4.504042863845825,0.075,1
205,blind,5,108,1,4,5.047151803970337,0.075,1
205,blind,5,108,1,5,5.62005090713501,0.075,1
205,blind,5,108,1,6,6.147053003311157,0.075,1
205,blind,5,108,1,7,6.716395854949951,0.075,1
205,blind,5,108,1,8,7.2392048835754395,0.075,1
205,blind,5,108,1,9,7.797047853469849,0.075,1
205,blind,5,108,2,1,3.4535598754882812,0.075,1
205,blind,5,108,2,2,3.9423677921295166,0.075,1
205,blind,5,108,2,3,4.522305965423584,0.075,1
205,blind,5,108,2,4,5.0623838901519775,0.075,1
205,blind,5,108,2,5,5.633490800857544,0.075,1
205,blind,5,108,2,6,6.19619083404541,0.075,1
205,blind,5,108,2,7,6.696322917938232,0.075,1
205,blind,5,108,2,8,7.253232002258301,0.075,1
205,blind,5,108,2,9,7.829229831695557,0.075,1
205,blind,5,109,1,1,3.3734359741210938,0.05,2
205,blind,5,109,1,2,3.8879241943359375,0.05,2
205,blind,5,109,1,3,4.445811986923218,0.05,2
205,blind,5,109,1,4,4.989850044250488,0.05,2
205,blind,5,109,1,5,5.541017055511475,0.05,2
205,blind,5,109,1,6,6.08896017074585,0.05,2
205,blind,5,109,1,7,6.6108222007751465,0.05,2
205,blind,5,109,1,8,7.144800186157227,0.05,2
205,blind,5,109,1,9,7.6817731857299805,0.05,2
205,blind,5,109,2,1,3.174326181411743,0.05,2
205,blind,5,109,2,2,3.916944980621338,0.05,2
205,blind,5,109,2,3,4.456338167190552,0.05,2
205,blind,5,109,2,4,5.0481040477752686,0.05,2
205,blind,5,109,2,5,5.565015077590942,0.05,2
205,blind,5,109,2,6,6.099272012710571,0.05,2
205,blind,5,109,2,7,6.646939992904663,0.05,2
205,blind,5,109,2,8,7.173415184020996,0.05,2
205,blind,5,109,2,9,7.692131996154785,0.05,2
205,blind,5,110,1,1,3.3451929092407227,0.05,2
205,blind,5,110,1,2,4.083244800567627,0.05,2
205,blind,5,110,1,3,4.634028911590576,0.05,2
205,blind,5,110,1,4,5.182002782821655,0.05,2
205,blind,5,110,1,5,5.740972995758057,0.05,2
205,blind,5,110,1,6,6.289036989212036,0.05,2
205,blind,5,110,1,7,6.8280580043792725,0.05,2
205,blind,5,110,1,8,7.373227834701538,0.05,2
205,blind,5,110,1,9,7.910437822341919,0.05,2
205,blind,5,110,2,1,3.593510866165161,0.05,2
205,blind,5,110,2,2,4.111272811889648,0.05,2
205,blind,5,110,2,3,4.719296932220459,0.05,2
205,blind,5,110,2,4,5.221257925033569,0.05,2
205,blind,5,110,2,5,5.751367807388306,0.05,2
205,blind,5,110,2,6,6.30231785774231,0.05,2
205,blind,5,110,2,7,6.8384809494018555,0.05,2
205,blind,5,110,2,8,7.344177961349487,0.05,2
205,blind,5,110,2,9,7.869401931762695,0.05,2
205,blind,5,111,1,1,3.3925528526306152,0.075,2
205,blind,5,111,1,2,3.974360942840576,0.075,2
205,blind,5,111,1,3,4.54927396774292,0.075,2
205,blind,5,111,1,4,5.119302988052368,0.075,2
205,blind,5,111,1,5,5.689589977264404,0.075,2
205,blind,5,111,1,6,6.246261835098267,0.075,2
205,blind,5,111,1,7,6.788606882095337,0.075,2
205,blind,5,111,1,8,7.339331865310669,0.075,2
205,blind,5,111,1,9,7.909588813781738,0.075,2
205,blind,5,111,2,1,3.4516618251800537,0.075,2
205,blind,5,111,2,2,4.026934862136841,0.075,2
205,blind,5,111,2,3,4.602877855300903,0.075,2
205,blind,5,111,2,4,5.190778970718384,0.075,2
205,blind,5,111,2,5,5.7158918380737305,0.075,2
205,blind,5,111,2,6,6.276533842086792,0.075,2
205,blind,5,111,2,7,6.764791011810303,0.075,2
205,blind,5,111,2,8,7.3498218059539795,0.075,2
205,blind,5,111,2,9,7.878675937652588,0.075,2
205,blind,5,112,1,1,3.6357219219207764,0.05,1
205,blind,5,112,1,2,4.134473085403442,0.05,1
205,blind,5,112,1,3,4.680469989776611,0.05,1
205,blind,5,112,1,4,5.253484010696411,0.05,1
205,blind,5,112,1,5,5.794574022293091,0.05,1
205,blind,5,112,1,6,6.313287973403931,0.05,1
205,blind,5,112,1,7,6.8433849811553955,0.05,1
205,blind,5,112,1,8,7.3626649379730225,0.05,1
205,blind,5,112,1,9,7.884835958480835,0.05,1
205,blind,5,112,2,1,3.5027670860290527,0.05,1
205,blind,5,112,2,2,4.184937953948975,0.05,1
205,blind,5,112,2,3,4.695898056030273,0.05,1
205,blind,5,112,2,4,5.263864994049072,0.05,1
205,blind,5,112,2,5,5.824751138687134,0.05,1
205,blind,5,112,2,6,6.369826078414917,0.05,1
205,blind,5,112,2,7,6.893736124038696,0.05,1
205,blind,5,112,2,8,7.433840036392212,0.05,1
205,blind,5,112,2,9,7.961781978607178,0.05,1
205,blind,5,113,1,1,3.1938869953155518,0.075,2
205,blind,5,113,1,2,3.883655071258545,0.075,2
205,blind,5,113,1,3,4.430548906326294,0.075,2
205,blind,5,113,1,4,4.966608047485352,0.075,2
205,blind,5,113,1,5,5.510197877883911,0.075,2
205,blind,5,113,1,6,6.021570920944214,0.075,2
205,blind,5,113,1,7,6.566603899002075,0.075,2
205,blind,5,113,1,8,7.096498012542725,0.075,2
205,blind,5,113,1,9,7.588515996932983,0.075,2
205,blind,5,113,2,1,3.404075860977173,0.075,2
205,blind,5,113,2,2,3.907850980758667,0.075,2
205,blind,5,113,2,3,4.448589086532593,0.075,2
205,blind,5,113,2,4,5.010771989822388,0.075,2
205,blind,5,113,2,5,5.499788045883179,0.075,2
205,blind,5,113,2,6,6.042741060256958,0.075,2
205,blind,5,113,2,7,6.5507519245147705,0.075,2
205,blind,5,113,2,8,7.106942892074585,0.075,2
205,blind,5,113,2,9,7.6099159717559814,0.075,2
205,blind,5,114,1,1,3.3897390365600586,0.025,2
205,blind,5,114,1,2,4.133577108383179,0.025,2
205,blind,5,114,1,3,4.678430080413818,0.025,2
205,blind,5,114,1,4,5.236199140548706,0.025,2
205,blind,5,114,1,5,5.764751195907593,0.025,2
205,blind,5,114,1,6,6.282530069351196,0.025,2
205,blind,5,114,1,7,6.797507047653198,0.025,2
205,blind,5,114,1,8,7.301697015762329,0.025,2
205,blind,5,114,1,9,7.797410011291504,0.025,2
205,blind,5,114,2,1,3.6566920280456543,0.025,2
205,blind,5,114,2,2,4.14415717124939,0.025,2
205,blind,5,114,2,3,4.700659990310669,0.025,2
205,blind,5,114,2,4,5.260632038116455,0.025,2
205,blind,5,114,2,5,5.823716163635254,0.025,2
205,blind,5,114,2,6,6.325644016265869,0.025,2
205,blind,5,114,2,7,6.846490144729614,0.025,2
205,blind,5,114,2,8,7.349569082260132,0.025,2
205,blind,5,114,2,9,7.838724136352539,0.025,2
205,blind,5,115,1,1,3.2314090728759766,0.025,1
205,blind,5,115,1,2,3.9397990703582764,0.025,1
205,blind,5,115,1,3,4.455106973648071,0.025,1
205,blind,5,115,1,4,4.9912919998168945,0.025,1
205,blind,5,115,1,5,5.537446022033691,0.025,1
205,blind,5,115,1,6,6.077436923980713,0.025,1
205,blind,5,115,1,7,6.700438976287842,0.025,1
205,blind,5,115,1,8,7.235318899154663,0.025,1
205,blind,5,115,1,9,7.810641050338745,0.025,1
205,blind,5,115,2,1,3.475472927093506,0.025,1
205,blind,5,115,2,2,3.9292759895324707,0.025,1
205,blind,5,115,2,3,4.523467063903809,0.025,1
205,blind,5,115,2,4,5.082356929779053,0.025,1
205,blind,5,115,2,5,5.663475036621094,0.025,1
205,blind,5,115,2,6,6.228425979614258,0.025,1
205,blind,5,115,2,7,6.719316005706787,0.025,1
205,blind,5,115,2,8,7.29934287071228,0.025,1
205,blind,5,115,2,9,7.830611944198608,0.025,1
205,blind,5,116,1,1,3.213332176208496,0.05,2
205,blind,5,116,1,2,3.848985195159912,0.05,2
205,blind,5,116,1,3,4.423001050949097,0.05,2
205,blind,5,116,1,4,4.992085218429565,0.05,2
205,blind,5,116,1,5,5.518104076385498,0.05,2
205,blind,5,116,1,6,6.0439910888671875,0.05,2
205,blind,5,116,1,7,6.617653131484985,0.05,2
205,blind,5,116,1,8,7.152559995651245,0.05,2
205,blind,5,116,1,9,7.679949998855591,0.05,2
205,blind,5,116,2,1,3.3354291915893555,0.05,2
205,blind,5,116,2,2,3.886359214782715,0.05,2
205,blind,5,116,2,3,4.488365173339844,0.05,2
205,blind,5,116,2,4,5.051225185394287,0.05,2
205,blind,5,116,2,5,5.549346208572388,0.05,2
205,blind,5,116,2,6,6.080250024795532,0.05,2
205,blind,5,116,2,7,6.607171058654785,0.05,2
205,blind,5,116,2,8,7.112389087677002,0.05,2
205,blind,5,116,2,9,7.690301179885864,0.05,2
205,blind,5,117,1,1,3.2368521690368652,0.1,1
205,blind,5,117,1,2,3.837550163269043,0.1,1
205,blind,5,117,1,3,4.415755033493042,0.1,1
205,blind,5,117,1,4,4.937565088272095,0.1,1
205,blind,5,117,1,5,5.845592975616455,0.1,1
205,blind,5,117,1,6,6.815802097320557,0.1,1
205,blind,5,117,1,7,7.3846070766448975,0.1,1
205,blind,5,117,1,8,7.988993167877197,0.1,1
205,blind,5,117,1,9,8.526975154876709,0.1,1
205,blind,5,117,2,1,3.337010145187378,0.1,1
205,blind,5,117,2,2,3.8767950534820557,0.1,1
205,blind,5,117,2,3,4.427976131439209,0.1,1
205,blind,5,117,2,4,4.9859490394592285,0.1,1
205,blind,5,117,2,5,6.321657180786133,0.1,1
205,blind,5,117,2,6,6.8426430225372314,0.1,1
205,blind,5,117,2,7,7.396862983703613,0.1,1
205,blind,5,117,2,8,7.956967115402222,0.1,1
205,blind,5,117,2,9,8.511792182922363,0.1,1
205,blind,5,118,1,1,3.3846518993377686,0.075,2
205,blind,5,118,1,2,4.124270915985107,0.075,2
205,blind,5,118,1,3,4.727209091186523,0.075,2
205,blind,5,118,1,4,5.285752058029175,0.075,2
205,blind,5,118,1,5,5.834800958633423,0.075,2
205,blind,5,118,1,6,6.391729116439819,0.075,2
205,blind,5,118,1,7,6.924775123596191,0.075,2
205,blind,5,118,1,8,7.502785921096802,0.075,2
205,blind,5,118,1,9,8.036766052246094,0.075,2
205,blind,5,118,2,1,3.6345560550689697,0.075,2
205,blind,5,118,2,2,4.182729959487915,0.075,2
205,blind,5,118,2,3,4.716871023178101,0.075,2
205,blind,5,118,2,4,5.26993203163147,0.075,2
205,blind,5,118,2,5,5.79987096786499,0.075,2
205,blind,5,118,2,6,6.348951101303101,0.075,2
205,blind,5,118,2,7,6.891798973083496,0.075,2
205,blind,5,118,2,8,7.443941116333008,0.075,2
205,blind,5,118,2,9,8.003812074661255,0.075,2
205,blind,5,119,1,1,3.3182201385498047,0.1,1
205,blind,5,119,1,2,4.065119981765747,0.1,1
205,blind,5,119,1,3,4.674898147583008,0.1,1
205,blind,5,119,1,4,5.246854066848755,0.1,1
205,blind,5,119,1,5,5.814956188201904,0.1,1
205,blind,5,119,1,6,6.420149087905884,0.1,1
205,blind,5,119,1,7,6.961801052093506,0.1,1
205,blind,5,119,1,8,7.549812078475952,0.1,1
205,blind,5,119,1,9,8.14295506477356,0.1,1
205,blind,5,119,2,1,3.5823540687561035,0.1,1
205,blind,5,119,2,2,4.136165142059326,0.1,1
205,blind,5,119,2,3,4.730158090591431,0.1,1
205,blind,5,119,2,4,5.324175119400024,0.1,1
205,blind,5,119,2,5,5.925270080566406,0.1,1
205,blind,5,119,2,6,6.490224123001099,0.1,1
205,blind,5,119,2,7,7.056405067443848,0.1,1
205,blind,5,119,2,8,7.6443891525268555,0.1,1
205,blind,5,119,2,9,8.159377098083496,0.1,1
205,blind,5,120,1,1,3.334481954574585,0.05,2
205,blind,5,120,1,2,3.99619197845459,0.05,2
205,blind,5,120,1,3,4.588547945022583,0.05,2
205,blind,5,120,1,4,5.158288955688477,0.05,2
205,blind,5,120,1,5,5.709166049957275,0.05,2
205,blind,5,120,1,6,6.300423860549927,0.05,2
205,blind,5,120,1,7,6.816360950469971,0.05,2
205,blind,5,120,1,8,7.3675079345703125,0.05,2
205,blind,5,120,1,9,7.92209005355835,0.05,2
205,blind,5,120,2,1,3.524693012237549,0.05,2
205,blind,5,120,2,2,4.069617033004761,0.05,2
205,blind,5,120,2,3,4.5685179233551025,0.05,2
205,blind,5,120,2,4,5.211374998092651,0.05,2
205,blind,5,120,2,5,5.768478870391846,0.05,2
205,blind,5,120,2,6,6.252411842346191,0.05,2
205,blind,5,120,2,7,6.794376850128174,0.05,2
205,blind,5,120,2,8,7.346611976623535,0.05,2
205,blind,5,120,2,9,7.949573040008545,0.05,2
205,blind,5,121,1,1,3.308748960494995,0.05,1
205,blind,5,121,1,2,3.9435667991638184,0.05,1
205,blind,5,121,1,3,4.475449800491333,0.05,1
205,blind,5,121,1,4,5.035476922988892,0.05,1
205,blind,5,121,1,5,5.576079845428467,0.05,1
205,blind,5,121,1,6,6.100669860839844,0.05,1
205,blind,5,121,1,7,6.6396098136901855,0.05,1
205,blind,5,121,1,8,7.154435873031616,0.05,1
205,blind,5,121,1,9,7.777915000915527,0.05,1
205,blind,5,121,2,1,3.494290828704834,0.05,1
205,blind,5,121,2,2,4.002985000610352,0.05,1
205,blind,5,121,2,3,4.490172863006592,0.05,1
205,blind,5,121,2,4,5.024994850158691,0.05,1
205,blind,5,121,2,5,5.5450029373168945,0.05,1
205,blind,5,121,2,6,6.134881973266602,0.05,1
205,blind,5,121,2,7,6.650061845779419,0.05,1
205,blind,5,121,2,8,7.236127853393555,0.05,1
205,blind,5,121,2,9,7.7260048389434814,0.05,1
205,blind,5,122,1,1,3.387913942337036,0.05,2
205,blind,5,122,1,2,4.119489908218384,0.05,2
205,blind,5,122,1,3,4.689815998077393,0.05,2
205,blind,5,122,1,4,5.189525842666626,0.05,2
205,blind,5,122,1,5,5.707572937011719,0.05,2
205,blind,5,122,1,6,6.28682804107666,0.05,2
205,blind,5,122,1,7,6.817594051361084,0.05,2
205,blind,5,122,1,8,7.356569051742554,0.05,2
205,blind,5,122,1,9,7.910676002502441,0.05,2
205,blind,5,122,2,1,3.6348788738250732,0.05,2
205,blind,5,122,2,2,4.109035015106201,0.05,2
205,blind,5,122,2,3,4.649911880493164,0.05,2
205,blind,5,122,2,4,5.205971956253052,0.05,2
205,blind,5,122,2,5,5.820831060409546,0.05,2
205,blind,5,122,2,6,6.310031890869141,0.05,2
205,blind,5,122,2,7,6.84599494934082,0.05,2
205,blind,5,122,2,8,7.408042907714844,0.05,2
205,blind,5,122,2,9,7.928155899047852,0.05,2
205,blind,5,123,1,1,3.6353049278259277,0.05,2
205,blind,5,123,1,2,4.155519962310791,0.05,2
205,blind,5,123,1,3,4.699680805206299,0.05,2
205,blind,5,123,1,4,5.243443012237549,0.05,2
205,blind,5,123,1,5,5.7882750034332275,0.05,2
205,blind,5,123,1,6,6.296414852142334,0.05,2
205,blind,5,123,1,7,6.838327884674072,0.05,2
205,blind,5,123,1,8,7.374348878860474,0.05,2
205,blind,5,123,1,9,7.885274887084961,0.05,2
205,blind,5,123,2,1,3.5128560066223145,0.05,2
205,blind,5,123,2,2,4.139991998672485,0.05,2
205,blind,5,123,2,3,4.6757588386535645,0.05,2
205,blind,5,123,2,4,5.253752946853638,0.05,2
205,blind,5,123,2,5,5.79859185218811,0.05,2
205,blind,5,123,2,6,6.34674596786499,0.05,2
205,blind,5,123,2,7,6.868618011474609,0.05,2
205,blind,5,123,2,8,7.384684801101685,0.05,2
205,blind,5,123,2,9,7.932853937149048,0.05,2
205,blind,5,124,1,1,3.314133882522583,0.025,2
205,blind,5,124,1,2,4.4529869556427,0.025,2
205,blind,5,124,1,3,5.1993749141693115,0.025,2
205,blind,5,124,1,4,5.753403902053833,0.025,2
205,blind,5,124,1,5,6.273382902145386,0.025,2
205,blind,5,124,1,6,6.7682788372039795,0.025,2
205,blind,5,124,1,7,7.301285982131958,0.025,2
205,blind,5,124,1,8,7.84444785118103,0.025,2
205,blind,5,124,1,9,8.362082958221436,0.025,2
205,blind,5,124,2,1,3.566645860671997,0.025,2
205,blind,5,124,2,2,4.641709804534912,0.025,2
205,blind,5,124,2,3,5.115167856216431,0.025,2
205,blind,5,124,2,4,5.6746368408203125,0.025,2
205,blind,5,124,2,5,6.208364009857178,0.025,2
205,blind,5,124,2,6,6.723207950592041,0.025,2
205,blind,5,124,2,7,7.238322973251343,0.025,2
205,blind,5,124,2,8,7.78420090675354,0.025,2
205,blind,5,124,2,9,8.372560977935791,0.025,2
205,blind,5,125,1,1,3.396265983581543,0.05,2
205,blind,5,125,1,2,3.9169750213623047,0.05,2
205,blind,5,125,1,3,4.530287027359009,0.05,2
205,blind,5,125,1,4,5.027868032455444,0.05,2
205,blind,5,125,1,5,5.586158037185669,0.05,2
205,blind,5,125,1,6,6.084013938903809,0.05,2
205,blind,5,125,1,7,6.620139837265015,0.05,2
205,blind,5,125,1,8,7.150881052017212,0.05,2
205,blind,5,125,1,9,7.684954881668091,0.05,2
205,blind,5,125,2,1,3.1504950523376465,0.05,2
205,blind,5,125,2,2,3.4090468883514404,0.05,2
205,blind,5,125,2,3,4.033159971237183,0.05,2
205,blind,5,125,2,4,4.541208982467651,0.05,2
205,blind,5,125,2,5,5.1351158618927,0.05,2
205,blind,5,125,2,6,5.6421959400177,0.05,2
205,blind,5,125,2,7,6.176039934158325,0.05,2
205,blind,5,125,2,8,6.684238910675049,0.05,2
205,blind,5,125,2,9,7.2002198696136475,0.05,2
205,blind,6,126,1,1,3.477764129638672,0.05,2
205,blind,6,126,1,2,4.030419111251831,0.05,2
205,blind,6,126,1,3,4.572388172149658,0.05,2
