pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
206,blind,4,88,1,6,6.627213954925537,0.1,2
206,blind,4,88,1,7,7.164541006088257,0.1,2
206,blind,4,88,1,8,7.701324939727783,0.1,2
206,blind,4,88,1,9,8.194308042526245,0.1,2
206,blind,4,88,2,1,3.8532190322875977,0.1,2
206,blind,4,88,2,2,4.432426929473877,0.1,2
206,blind,4,88,2,3,4.967148065567017,0.1,2
206,blind,4,88,2,4,5.489238023757935,0.1,2
206,blind,4,88,2,5,6.043385982513428,0.1,2
206,blind,4,88,2,6,6.5741729736328125,0.1,2
206,blind,4,88,2,7,7.116291046142578,0.1,2
206,blind,4,88,2,8,7.625486135482788,0.1,2
206,blind,4,88,2,9,8.157401084899902,0.1,2
206,blind,4,89,1,1,3.803122043609619,0.025,2
206,blind,4,89,1,2,4.361770153045654,0.025,2
206,blind,4,89,1,3,4.893099069595337,0.025,2
206,blind,4,89,1,4,5.393992185592651,0.025,2
206,blind,4,89,1,5,5.924800157546997,0.025,2
206,blind,4,89,1,6,6.481060028076172,0.025,2
206,blind,4,89,1,7,6.968011140823364,0.025,2
206,blind,4,89,1,8,7.49294114112854,0.025,2
206,blind,4,89,1,9,7.985620021820068,0.025,2
206,blind,4,89,2,1,3.6794161796569824,0.025,2
206,blind,4,89,2,2,4.28882098197937,0.025,2
206,blind,4,89,2,3,4.812950134277344,0.025,2
206,blind,4,89,2,4,5.368963003158569,0.025,2
206,blind,4,89,2,5,5.865931034088135,0.025,2
206,blind,4,89,2,6,6.431166172027588,0.025,2
206,blind,4,89,2,7,6.941092014312744,0.025,2
206,blind,4,89,2,8,7.4719860553741455,0.025,2
206,blind,4,89,2,9,7.996083974838257,0.025,2
206,blind,4,90,1,1,3.3863918781280518,0.1,1
206,blind,4,90,1,2,4.245249032974243,0.1,1
206,blind,4,90,1,3,4.764328956604004,0.1,1
206,blind,4,90,1,4,5.281575918197632,0.1,1
206,blind,4,90,1,5,5.789939880371094,0.1,1
206,blind,4,90,1,6,6.318943023681641,0.1,1
206,blind,4,90,1,7,6.841554880142212,0.1,1
206,blind,4,90,1,8,7.345373868942261,0.1,1
206,blind,4,90,1,9,7.837807893753052,0.1,1
206,blind,4,90,2,1,3.7122609615325928,0.1,1
206,blind,4,90,2,2,4.205049991607666,0.1,1
206,blind,4,90,2,3,4.751130819320679,0.1,1
206,blind,4,90,2,4,5.243505954742432,0.1,1
206,blind,4,90,2,5,5.8143579959869385,0.1,1
206,blind,4,90,2,6,6.332135915756226,0.1,1
206,blind,4,90,2,7,6.808334827423096,0.1,1
206,blind,4,90,2,8,7.322448968887329,0.1,1
206,blind,4,90,2,9,7.8272788524627686,0.1,1
206,blind,4,91,1,1,3.5200870037078857,0.05,2
206,blind,4,91,1,2,4.041443109512329,0.05,2
206,blind,4,91,1,3,4.51394510269165,0.05,2
206,blind,4,91,1,4,5.1192710399627686,0.05,2
206,blind,4,91,1,5,5.690295934677124,0.05,2
206,blind,4,91,1,6,6.2148449420928955,0.05,2
206,blind,4,91,1,7,6.722665071487427,0.05,2
206,blind,4,91,1,8,7.256557941436768,0.05,2
206,blind,4,91,1,9,7.760901927947998,0.05,2
206,blind,4,91,2,1,3.29018497467041,0.05,2
206,blind,4,91,2,2,3.8384790420532227,0.05,2
206,blind,4,91,2,3,4.5721259117126465,0.05,2
206,blind,4,91,2,4,5.105225086212158,0.05,2
206,blind,4,91,2,5,5.656251907348633,0.05,2
206,blind,4,91,2,6,6.204297065734863,0.05,2
206,blind,4,91,2,7,6.712244033813477,0.05,2
206,blind,4,91,2,8,7.246165990829468,0.05,2
206,blind,4,91,2,9,7.750400066375732,0.05,2
206,blind,4,92,1,1,3.4216599464416504,0.075,2
206,blind,4,92,1,2,4.025062084197998,0.075,2
206,blind,4,92,1,3,4.551131010055542,0.075,2
206,blind,4,92,1,4,5.049446105957031,0.075,2
206,blind,4,92,1,5,5.555467128753662,0.075,2
206,blind,4,92,1,6,6.091583013534546,0.075,2
206,blind,4,92,1,7,6.591578960418701,0.075,2
206,blind,4,92,1,8,7.132498025894165,0.075,2
206,blind,4,92,1,9,7.634531021118164,0.075,2
206,blind,4,92,2,1,3.5208091735839844,0.075,2
206,blind,4,92,2,2,4.014595031738281,0.075,2
206,blind,4,92,2,3,4.540549039840698,0.075,2
206,blind,4,92,2,4,5.066571950912476,0.075,2
206,blind,4,92,2,5,5.565896034240723,0.075,2
206,blind,4,92,2,6,6.060683012008667,0.075,2
206,blind,4,92,2,7,6.574608087539673,0.075,2
206,blind,4,92,2,8,7.089720010757446,0.075,2
206,blind,4,92,2,9,7.5636091232299805,0.075,2
206,blind,4,93,1,1,3.540462017059326,0.025,2
206,blind,4,93,1,2,4.348564147949219,0.025,2
206,blind,4,93,1,3,4.892271995544434,0.025,2
206,blind,4,93,1,4,5.411306142807007,0.025,2
206,blind,4,93,1,5,5.950298070907593,0.025,2
206,blind,4,93,1,6,6.500630140304565,0.025,2
206,blind,4,93,1,7,7.050408124923706,0.025,2
206,blind,4,93,1,8,7.518356084823608,0.025,2
206,blind,4,93,1,9,8.031010150909424,0.025,2
206,blind,4,93,2,1,3.882681131362915,0.025,2
206,blind,4,93,2,2,4.3744730949401855,0.025,2
206,blind,4,93,2,3,4.902680158615112,0.025,2
206,blind,4,93,2,4,5.436671018600464,0.025,2
206,blind,4,93,2,5,5.960755109786987,0.025,2
206,blind,4,93,2,6,6.4715540409088135,0.025,2
206,blind,4,93,2,7,6.99349308013916,0.025,2
206,blind,4,93,2,8,7.5289130210876465,0.025,2
206,blind,4,93,2,9,8.020591974258423,0.025,2
206,blind,4,94,1,1,3.4473438262939453,0.075,1
206,blind,4,94,1,2,4.047138929367065,0.075,1
206,blind,4,94,1,3,4.550184011459351,0.075,1
206,blind,4,94,1,4,5.045022010803223,0.075,1
206,blind,4,94,1,5,5.553956985473633,0.075,1
206,blind,4,94,1,6,6.045809030532837,0.075,1
206,blind,4,94,1,7,6.547785997390747,0.075,1
206,blind,4,94,1,8,7.037928819656372,0.075,1
206,blind,4,94,1,9,7.534989833831787,0.075,1
206,blind,4,94,2,1,3.4994490146636963,0.075,1
206,blind,4,94,2,2,3.996060848236084,0.075,1
206,blind,4,94,2,3,4.53712797164917,0.075,1
206,blind,4,94,2,4,5.06508994102478,0.075,1
206,blind,4,94,2,5,5.627116918563843,0.075,1
206,blind,4,94,2,6,6.093211889266968,0.075,1
206,blind,4,94,2,7,6.594089984893799,0.075,1
206,blind,4,94,2,8,7.083060026168823,0.075,1
206,blind,4,94,2,9,7.636101961135864,0.075,1
206,blind,4,95,1,1,4.022121906280518,0.1,1
206,blind,4,95,1,2,4.552793979644775,0.1,1
206,blind,4,95,1,3,5.0327160358428955,0.1,1
206,blind,4,95,1,4,5.546061992645264,0.1,1
206,blind,4,95,1,5,6.533541917800903,0.1,1
206,blind,4,95,1,6,7.061701059341431,0.1,1
206,blind,4,95,1,7,7.59588098526001,0.1,1
206,blind,4,95,1,8,8.088645935058594,0.1,1
206,blind,4,95,1,9,8.692097902297974,0.1,1
206,blind,4,95,2,1,3.5286760330200195,0.1,1
206,blind,4,95,2,2,4.032696962356567,0.1,1
206,blind,4,95,2,3,4.523746013641357,0.1,1
206,blind,4,95,2,4,5.043301105499268,0.1,1
206,blind,4,95,2,5,5.5139000415802,0.1,1
206,blind,4,95,2,6,6.5888450145721436,0.1,1
206,blind,4,95,2,7,7.072190999984741,0.1,1
206,blind,4,95,2,8,7.572889089584351,0.1,1
206,blind,4,95,2,9,8.099071979522705,0.1,1
206,blind,4,96,1,1,3.7057528495788574,0.1,2
206,blind,4,96,1,2,4.337559938430786,0.1,2
206,blind,4,96,1,3,4.865485906600952,0.1,2
206,blind,4,96,1,4,5.372503995895386,0.1,2
206,blind,4,96,1,5,5.905441999435425,0.1,2
206,blind,4,96,1,6,6.473926067352295,0.1,2
206,blind,4,96,1,7,6.968760967254639,0.1,2
206,blind,4,96,1,8,7.466058969497681,0.1,2
206,blind,4,96,1,9,7.943773031234741,0.1,2
206,blind,4,96,2,1,3.904935836791992,0.1,2
206,blind,4,96,2,2,4.376883029937744,0.1,2
206,blind,4,96,2,3,4.876030921936035,0.1,2
206,blind,4,96,2,4,5.399916887283325,0.1,2
206,blind,4,96,2,5,5.916003942489624,0.1,2
206,blind,4,96,2,6,6.410810947418213,0.1,2
206,blind,4,96,2,7,6.919806003570557,0.1,2
206,blind,4,96,2,8,7.372967958450317,0.1,2
206,blind,4,96,2,9,7.90988302230835,0.1,2
206,blind,4,97,1,1,3.425255060195923,0.1,2
206,blind,4,97,1,2,3.9689829349517822,0.1,2
206,blind,4,97,1,3,4.436119079589844,0.1,2
206,blind,4,97,1,4,4.931971073150635,0.1,2
206,blind,4,97,1,5,5.402439117431641,0.1,2
206,blind,4,97,1,6,5.895587921142578,0.1,2
206,blind,4,97,1,7,6.395632028579712,0.1,2
206,blind,4,97,1,8,6.901210069656372,0.1,2
206,blind,4,97,1,9,7.383031129837036,0.1,2
206,blind,4,97,2,1,3.394498109817505,0.1,2
206,blind,4,97,2,2,3.9180281162261963,0.1,2
206,blind,4,97,2,3,4.380216121673584,0.1,2
206,blind,4,97,2,4,4.894103050231934,0.1,2
206,blind,4,97,2,5,5.392055988311768,0.1,2
206,blind,4,97,2,6,5.88516902923584,0.1,2
206,blind,4,97,2,7,6.385120153427124,0.1,2
206,blind,4,97,2,8,6.878159046173096,0.1,2
206,blind,4,97,2,9,7.364192962646484,0.1,2
206,blind,4,98,1,1,3.557816982269287,0.05,2
206,blind,4,98,1,2,4.265182971954346,0.05,2
206,blind,4,98,1,3,4.766150951385498,0.05,2
206,blind,4,98,1,4,5.258730888366699,0.05,2
206,blind,4,98,1,5,5.7607128620147705,0.05,2
206,blind,4,98,1,6,6.270107984542847,0.05,2
206,blind,4,98,1,7,6.79045295715332,0.05,2
206,blind,4,98,1,8,7.294790029525757,0.05,2
206,blind,4,98,1,9,7.785482883453369,0.05,2
206,blind,4,98,2,1,3.840672016143799,0.05,2
206,blind,4,98,2,2,4.305600881576538,0.05,2
206,blind,4,98,2,3,4.841614007949829,0.05,2
206,blind,4,98,2,4,5.332579851150513,0.05,2
206,blind,4,98,2,5,5.818522930145264,0.05,2
206,blind,4,98,2,6,6.321451902389526,0.05,2
206,blind,4,98,2,7,6.75700306892395,0.05,2
206,blind,4,98,2,8,7.268512010574341,0.05,2
206,blind,4,98,2,9,7.76844596862793,0.05,2
206,blind,4,99,1,1,3.6783080101013184,0.075,2
206,blind,4,99,1,2,4.148499011993408,0.075,2
206,blind,4,99,1,3,4.610375881195068,0.075,2
206,blind,4,99,1,4,5.164252042770386,0.075,2
206,blind,4,99,1,5,5.683371067047119,0.075,2
206,blind,4,99,1,6,6.210412979125977,0.075,2
206,blind,4,99,1,7,6.705281972885132,0.075,2
206,blind,4,99,1,8,7.21600604057312,0.075,2
206,blind,4,99,1,9,7.790948867797852,0.075,2
206,blind,4,99,2,1,3.378587007522583,0.075,2
206,blind,4,99,2,2,3.941192865371704,0.075,2
206,blind,4,99,2,3,4.575134038925171,0.075,2
206,blind,4,99,2,4,5.115288972854614,0.075,2
206,blind,4,99,2,5,5.654326915740967,0.075,2
206,blind,4,99,2,6,6.1782920360565186,0.075,2
206,blind,4,99,2,7,6.687335014343262,0.075,2
206,blind,4,99,2,8,7.238458871841431,0.075,2
206,blind,4,99,2,9,7.780423879623413,0.075,2
206,blind,4,100,1,1,3.833635091781616,0.05,2
206,blind,4,100,1,2,4.369415998458862,0.05,2
206,blind,4,100,1,3,4.858762979507446,0.05,2
206,blind,4,100,1,4,5.349790096282959,0.05,2
206,blind,4,100,1,5,5.862678050994873,0.05,2
206,blind,4,100,1,6,6.37680196762085,0.05,2
206,blind,4,100,1,7,6.869960069656372,0.05,2
206,blind,4,100,1,8,7.383960008621216,0.05,2
206,blind,4,100,1,9,7.776644945144653,0.05,2
206,blind,4,100,2,1,3.3329360485076904,0.05,2
206,blind,4,100,2,2,3.857732057571411,0.05,2
206,blind,4,100,2,3,4.358865976333618,0.05,2
206,blind,4,100,2,4,4.888855934143066,0.05,2
206,blind,4,100,2,5,5.3918468952178955,0.05,2
206,blind,4,100,2,6,5.829844951629639,0.05,2
206,blind,4,100,2,7,6.352690935134888,0.05,2
206,blind,4,100,2,8,6.859011888504028,0.05,2
206,blind,4,100,2,9,7.345974922180176,0.05,2
206,blind,5,101,1,1,3.367427110671997,0.1,2
206,blind,5,101,1,2,3.969309091567993,0.1,2
206,blind,5,101,1,3,4.494765043258667,0.1,2
206,blind,5,101,1,4,5.021785020828247,0.1,2
206,blind,5,101,1,5,5.530795097351074,0.1,2
206,blind,5,101,1,6,6.077871084213257,0.1,2
206,blind,5,101,1,7,6.560833930969238,0.1,2
206,blind,5,101,1,8,7.067738056182861,0.1,2
206,blind,5,101,1,9,7.523370981216431,0.1,2
206,blind,5,101,2,1,3.440617084503174,0.1,2
206,blind,5,101,2,2,3.95870304107666,0.1,2
206,blind,5,101,2,3,4.44676399230957,0.1,2
206,blind,5,101,2,4,4.943665981292725,0.1,2
206,blind,5,101,2,5,5.449934005737305,0.1,2
206,blind,5,101,2,6,5.966853141784668,0.1,2
206,blind,5,101,2,7,6.487812042236328,0.1,2
206,blind,5,101,2,8,6.978791952133179,0.1,2
206,blind,5,101,2,9,7.534080982208252,0.1,2
206,blind,5,102,1,1,3.3620731830596924,0.1,1
206,blind,5,102,1,2,3.9242160320281982,0.1,1
206,blind,5,102,1,3,4.435392141342163,0.1,1
206,blind,5,102,1,4,4.898123025894165,0.1,1
206,blind,5,102,1,5,5.944023132324219,0.1,1
206,blind,5,102,1,6,6.444130182266235,0.1,1
206,blind,5,102,1,7,6.950254201889038,0.1,1
206,blind,5,102,1,8,7.456132173538208,0.1,1
206,blind,5,102,1,9,7.9450860023498535,0.1,1
206,blind,5,102,2,1,3.4004759788513184,0.1,1
206,blind,5,102,2,2,3.8931920528411865,0.1,1
206,blind,5,102,2,3,4.357182025909424,0.1,1
206,blind,5,102,2,4,4.9085540771484375,0.1,1
206,blind,5,102,2,5,5.963318109512329,0.1,1
206,blind,5,102,2,6,6.408416032791138,0.1,1
206,blind,5,102,2,7,6.935150146484375,0.1,1
206,blind,5,102,2,8,7.466626167297363,0.1,1
206,blind,5,102,2,9,7.992460012435913,0.1,1
206,blind,5,103,1,1,3.45953106880188,0.05,2
206,blind,5,103,1,2,3.9813320636749268,0.05,2
206,blind,5,103,1,3,4.490971088409424,0.05,2
206,blind,5,103,1,4,5.041117191314697,0.05,2
206,blind,5,103,1,5,5.58929705619812,0.05,2
206,blind,5,103,1,6,6.151293039321899,0.05,2
206,blind,5,103,1,7,6.665877103805542,0.05,2
206,blind,5,103,1,8,7.180253028869629,0.05,2
206,blind,5,103,1,9,7.686711072921753,0.05,2
206,blind,5,103,2,1,3.2055861949920654,0.05,2
206,blind,5,103,2,2,3.791321039199829,0.05,2
206,blind,5,103,2,3,4.555426120758057,0.05,2
206,blind,5,103,2,4,5.154371023178101,0.05,2
206,blind,5,103,2,5,5.65310001373291,0.05,2
206,blind,5,103,2,6,6.169288158416748,0.05,2
206,blind,5,103,2,7,6.655307054519653,0.05,2
206,blind,5,103,2,8,7.145284175872803,0.05,2
206,blind,5,103,2,9,7.6763060092926025,0.05,2
206,blind,5,104,1,1,3.3226540088653564,0.025,2
206,blind,5,104,1,2,4.065865993499756,0.025,2
206,blind,5,104,1,3,4.623427152633667,0.025,2
206,blind,5,104,1,4,5.135349988937378,0.025,2
206,blind,5,104,1,5,5.643460035324097,0.025,2
206,blind,5,104,1,6,6.152243137359619,0.025,2
206,blind,5,104,1,7,6.681823015213013,0.025,2
206,blind,5,104,1,8,7.228609085083008,0.025,2
206,blind,5,104,1,9,7.733570098876953,0.025,2
206,blind,5,104,2,1,3.6033101081848145,0.025,2
206,blind,5,104,2,2,4.156970024108887,0.025,2
206,blind,5,104,2,3,4.670673131942749,0.025,2
206,blind,5,104,2,4,5.1867899894714355,0.025,2
206,blind,5,104,2,5,5.6796979904174805,0.025,2
206,blind,5,104,2,6,6.189547061920166,0.025,2
206,blind,5,104,2,7,6.671293020248413,0.025,2
206,blind,5,104,2,8,7.173604965209961,0.025,2
206,blind,5,104,2,9,7.656461000442505,0.025,2
206,blind,5,105,1,1,3.7003509998321533,0.1,1
206,blind,5,105,1,2,4.231511116027832,0.1,1
206,blind,5,105,1,3,4.711419105529785,0.1,1
206,blind,5,105,1,4,5.221126079559326,0.1,1
206,blind,5,105,1,5,5.708280086517334,0.1,1
206,blind,5,105,1,6,6.220432996749878,0.1,1
206,blind,5,105,1,7,6.695441007614136,0.1,1
206,blind,5,105,1,8,7.177340030670166,0.1,1
206,blind,5,105,1,9,7.689526081085205,0.1,1
206,blind,5,105,2,1,3.602234125137329,0.1,1
206,blind,5,105,2,2,4.13945198059082,0.1,1
206,blind,5,105,2,3,4.661313056945801,0.1,1
206,blind,5,105,2,4,5.166274070739746,0.1,1
206,blind,5,105,2,5,5.6575071811676025,0.1,1
206,blind,5,105,2,6,6.173346996307373,0.1,1
206,blind,5,105,2,7,6.677535057067871,0.1,1
206,blind,5,105,2,8,7.158560037612915,0.1,1
206,blind,5,105,2,9,7.607496976852417,0.1,1
206,blind,5,106,1,1,3.3483049869537354,0.1,1
206,blind,5,106,1,2,4.045825958251953,0.1,1
206,blind,5,106,1,3,4.580181837081909,0.1,1
206,blind,5,106,1,4,5.106310844421387,0.1,1
206,blind,5,106,1,5,5.630385875701904,0.1,1
206,blind,5,106,1,6,6.124405860900879,0.1,1
206,blind,5,106,1,7,6.6174399852752686,0.1,1
206,blind,5,106,1,8,7.11526083946228,0.1,1
206,blind,5,106,1,9,7.622490882873535,0.1,1
206,blind,5,106,2,1,3.5832529067993164,0.1,1
206,blind,5,106,2,2,4.0816168785095215,0.1,1
206,blind,5,106,2,3,4.590728998184204,0.1,1
206,blind,5,106,2,4,5.1166558265686035,0.1,1
206,blind,5,106,2,5,5.59247899055481,0.1,1
206,blind,5,106,2,6,6.076405048370361,0.1,1
206,blind,5,106,2,7,6.593520879745483,0.1,1
206,blind,5,106,2,8,7.1258978843688965,0.1,1
206,blind,5,106,2,9,7.600633859634399,0.1,1
206,blind,5,107,1,1,3.566939115524292,0.1,1
206,blind,5,107,1,2,4.385696172714233,0.1,1
206,blind,5,107,1,3,4.946284055709839,0.1,1
206,blind,5,107,1,4,5.440119028091431,0.1,1
206,blind,5,107,1,5,5.934040069580078,0.1,1
206,blind,5,107,1,6,6.433103084564209,0.1,1
206,blind,5,107,1,7,6.945309162139893,0.1,1
206,blind,5,107,1,8,7.408156156539917,0.1,1
206,blind,5,107,1,9,7.870236158370972,0.1,1
206,blind,5,107,2,1,3.8811471462249756,0.1,1
206,blind,5,107,2,2,4.375075101852417,0.1,1
206,blind,5,107,2,3,4.909139156341553,0.1,1
206,blind,5,107,2,4,5.399371147155762,0.1,1
206,blind,5,107,2,5,5.896104097366333,0.1,1
206,blind,5,107,2,6,6.38411808013916,0.1,1
206,blind,5,107,2,7,6.864302158355713,0.1,1
206,blind,5,107,2,8,7.335308074951172,0.1,1
206,blind,5,107,2,9,7.787247180938721,0.1,1
206,blind,5,108,1,1,3.3911521434783936,0.075,1
206,blind,5,108,1,2,4.138260126113892,0.075,1
206,blind,5,108,1,3,4.6732189655303955,0.075,1
206,blind,5,108,1,4,5.19506311416626,0.075,1
206,blind,5,108,1,5,5.656976938247681,0.075,1
206,blind,5,108,1,6,6.189119100570679,0.075,1
206,blind,5,108,1,7,6.669073104858398,0.075,1
206,blind,5,108,1,8,7.15615701675415,0.075,1
206,blind,5,108,1,9,7.660982131958008,0.075,1
206,blind,5,108,2,1,3.631946086883545,0.075,1
206,blind,5,108,2,2,4.127915143966675,0.075,1
206,blind,5,108,2,3,4.61904501914978,0.075,1
206,blind,5,108,2,4,5.105013132095337,0.075,1
206,blind,5,108,2,5,5.60615611076355,0.075,1
206,blind,5,108,2,6,6.129095077514648,0.075,1
206,blind,5,108,2,7,6.648016929626465,0.075,1
206,blind,5,108,2,8,7.140980005264282,0.075,1
206,blind,5,108,2,9,7.607206106185913,0.075,1
206,blind,5,109,1,1,3.9981091022491455,0.025,1
206,blind,5,109,1,2,4.532690048217773,0.025,1
206,blind,5,109,1,3,5.03334903717041,0.025,1
206,blind,5,109,1,4,5.511730909347534,0.025,1
206,blind,5,109,1,5,5.999758005142212,0.025,1
206,blind,5,109,1,6,6.4887659549713135,0.025,1
206,blind,5,109,1,7,6.9807939529418945,0.025,1
206,blind,5,109,1,8,7.491040945053101,0.025,1
206,blind,5,109,1,9,7.972059965133667,0.025,1
206,blind,5,109,2,1,4.022165060043335,0.025,1
206,blind,5,109,2,2,4.522234916687012,0.025,1
206,blind,5,109,2,3,5.022917985916138,0.025,1
206,blind,5,109,2,4,5.501126050949097,0.025,1
206,blind,5,109,2,5,6.011174917221069,0.025,1
206,blind,5,109,2,6,6.506082057952881,0.025,1
206,blind,5,109,2,7,6.995300054550171,0.025,1
206,blind,5,109,2,8,7.450015068054199,0.025,1
206,blind,5,109,2,9,7.927233934402466,0.025,1
206,blind,5,110,1,1,3.1808950901031494,0.05,1
206,blind,5,110,1,2,4.001946210861206,0.05,1
206,blind,5,110,1,3,4.515902996063232,0.05,1
206,blind,5,110,1,4,4.969796180725098,0.05,1
206,blind,5,110,1,5,5.43473219871521,0.05,1
206,blind,5,110,1,6,5.96719217300415,0.05,1
206,blind,5,110,1,7,6.496848106384277,0.05,1
206,blind,5,110,1,8,7.029227018356323,0.05,1
206,blind,5,110,1,9,7.582137107849121,0.05,1
206,blind,5,110,2,1,3.515838146209717,0.05,1
206,blind,5,110,2,2,4.05101203918457,0.05,1
206,blind,5,110,2,3,4.548082113265991,0.05,1
206,blind,5,110,2,4,5.034868001937866,0.05,1
206,blind,5,110,2,5,5.532942056655884,0.05,1
206,blind,5,110,2,6,6.0149290561676025,0.05,1
206,blind,5,110,2,7,6.4767231941223145,0.05,1
206,blind,5,110,2,8,6.957948207855225,0.05,1
206,blind,5,110,2,9,7.448982000350952,0.05,1
206,blind,5,111,1,1,3.372004985809326,0.05,1
206,blind,5,111,1,2,4.1670050621032715,0.05,1
206,blind,5,111,1,3,4.621783971786499,0.05,1
206,blind,5,111,1,4,5.106098175048828,0.05,1
206,blind,5,111,1,5,5.607177019119263,0.05,1
206,blind,5,111,1,6,6.120145082473755,0.05,1
206,blind,5,111,1,7,6.633774995803833,0.05,1
206,blind,5,111,1,8,7.126306056976318,0.05,1
206,blind,5,111,1,9,7.608337163925171,0.05,1
206,blind,5,111,2,1,3.684117078781128,0.05,1
206,blind,5,111,2,2,4.140717029571533,0.05,1
206,blind,5,111,2,3,4.69222617149353,0.05,1
206,blind,5,111,2,4,5.212286949157715,0.05,1
206,blind,5,111,2,5,5.653287172317505,0.05,1
206,blind,5,111,2,6,6.164216041564941,0.05,1
206,blind,5,111,2,7,6.644240140914917,0.05,1
206,blind,5,111,2,8,7.114209175109863,0.05,1
206,blind,5,111,2,9,7.552165985107422,0.05,1
206,blind,5,112,1,1,3.397575855255127,0.05,1
206,blind,5,112,1,2,3.852813959121704,0.05,1
206,blind,5,112,1,3,4.297668933868408,0.05,1
206,blind,5,112,1,4,4.644388914108276,0.05,1
206,blind,5,112,1,5,4.807787895202637,0.05,1
206,blind,5,112,1,6,5.369485855102539,0.05,1
206,blind,5,112,1,7,5.901484966278076,0.05,1
206,blind,5,112,1,8,6.360677003860474,0.05,1
206,blind,5,112,1,9,6.8326499462127686,0.05,1
206,blind,5,112,2,1,3.1498849391937256,0.05,1
206,blind,5,112,2,2,3.6714680194854736,0.05,1
206,blind,5,112,2,3,4.276483058929443,0.05,1
206,blind,5,112,2,4,4.767636060714722,0.05,1
206,blind,5,112,2,5,5.31873893737793,0.05,1
206,blind,5,112,2,6,5.8126890659332275,0.05,1
206,blind,5,112,2,7,6.305647850036621,0.05,1
206,blind,5,112,2,8,6.776726007461548,0.05,1
206,blind,5,112,2,9,7.257674932479858,0.05,1
206,blind,5,113,1,1,3.7472190856933594,0.1,1
206,blind,5,113,1,2,4.466449022293091,0.1,1
206,blind,5,113,1,3,4.983860015869141,0.1,1
206,blind,5,113,1,4,5.503988027572632,0.1,1
206,blind,5,113,1,5,6.0104029178619385,0.1,1
206,blind,5,113,1,6,6.5080718994140625,0.1,1
206,blind,5,113,1,7,6.993061065673828,0.1,1
206,blind,5,113,1,8,7.50725793838501,0.1,1
206,blind,5,113,1,9,7.988415002822876,0.1,1
206,blind,5,113,2,1,4.025418996810913,0.1,1
206,blind,5,113,2,2,4.493510961532593,0.1,1
206,blind,5,113,2,3,4.999397039413452,0.1,1
206,blind,5,113,2,4,5.493599891662598,0.1,1
206,blind,5,113,2,5,5.983352899551392,0.1,1
206,blind,5,113,2,6,6.471088886260986,0.1,1
206,blind,5,113,2,7,6.970274925231934,0.1,1
206,blind,5,113,2,8,7.492588996887207,0.1,1
206,blind,5,113,2,9,7.972415924072266,0.1,1
206,blind,5,114,1,1,4.04629111289978,0.075,1
206,blind,5,114,1,2,4.524348974227905,0.075,1
206,blind,5,114,1,3,4.981738090515137,0.075,1
206,blind,5,114,1,4,5.507948160171509,0.075,1
206,blind,5,114,1,5,5.9949631690979,0.075,1
206,blind,5,114,1,6,6.488880157470703,0.075,1
206,blind,5,114,1,7,6.991166114807129,0.075,1
206,blind,5,114,1,8,7.459115982055664,0.075,1
206,blind,5,114,1,9,7.95000696182251,0.075,1
206,blind,5,114,2,1,3.300309181213379,0.075,1
206,blind,5,114,2,2,3.828437089920044,0.075,1
206,blind,5,114,2,3,4.3442699909210205,0.075,1
206,blind,5,114,2,4,4.9713170528411865,0.075,1
206,blind,5,114,2,5,5.497395992279053,0.075,1
206,blind,5,114,2,6,6.005571126937866,0.075,1
