pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
208,blind,5,101,1,3,4.362250804901123,0.075,2
208,blind,5,101,1,4,4.879084825515747,0.075,2
208,blind,5,101,1,5,5.374137878417969,0.075,2
208,blind,5,101,1,6,5.932498931884766,0.075,2
208,blind,5,101,1,7,6.448210000991821,0.075,2
208,blind,5,101,1,8,6.994431972503662,0.075,2
208,blind,5,101,1,9,7.5773279666900635,0.075,2
208,blind,5,101,2,1,3.1953089237213135,0.075,2
208,blind,5,101,2,2,3.7414968013763428,0.075,2
208,blind,5,101,2,3,4.308204889297485,0.075,2
208,blind,5,101,2,4,4.889508962631226,0.075,2
208,blind,5,101,2,5,5.430530786514282,0.075,2
208,blind,5,101,2,6,5.988604784011841,0.075,2
208,blind,5,101,2,7,6.512492895126343,0.075,2
208,blind,5,101,2,8,7.074288845062256,0.075,2
208,blind,5,101,2,9,7.59337592124939,0.075,2
208,blind,5,102,1,1,3.637620210647583,0.05,2
208,blind,5,102,1,2,4.1085991859436035,0.05,2
208,blind,5,102,1,3,4.601535081863403,0.05,2
208,blind,5,102,1,4,5.096375226974487,0.05,2
208,blind,5,102,1,5,5.6264121532440186,0.05,2
208,blind,5,102,1,6,6.116770029067993,0.05,2
208,blind,5,102,1,7,6.6258790493011475,0.05,2
208,blind,5,102,1,8,7.145770072937012,0.05,2
208,blind,5,102,1,9,7.676894187927246,0.05,2
208,blind,5,102,2,1,3.3719730377197266,0.05,2
208,blind,5,102,2,2,3.9959611892700195,0.05,2
208,blind,5,102,2,3,4.612012147903442,0.05,2
208,blind,5,102,2,4,5.1357581615448,0.05,2
208,blind,5,102,2,5,5.692713022232056,0.05,2
208,blind,5,102,2,6,6.197615146636963,0.05,2
208,blind,5,102,2,7,6.715895175933838,0.05,2
208,blind,5,102,2,8,7.2047460079193115,0.05,2
208,blind,5,102,2,9,7.714835166931152,0.05,2
208,blind,5,103,1,1,3.6926891803741455,0.025,1
208,blind,5,103,1,2,4.189095973968506,0.025,1
208,blind,5,103,1,3,4.665788173675537,0.025,1
208,blind,5,103,1,4,5.1736321449279785,0.025,1
208,blind,5,103,1,5,5.643756151199341,0.025,1
208,blind,5,103,1,6,6.166558027267456,0.025,1
208,blind,5,103,1,7,6.7097861766815186,0.025,1
208,blind,5,103,1,8,7.249121189117432,0.025,1
208,blind,5,103,1,9,7.775686979293823,0.025,1
208,blind,5,103,2,1,3.4381251335144043,0.025,1
208,blind,5,103,2,2,4.101044178009033,0.025,1
208,blind,5,103,2,3,4.704025030136108,0.025,1
208,blind,5,103,2,4,5.222851037979126,0.025,1
208,blind,5,103,2,5,5.725826978683472,0.025,1
208,blind,5,103,2,6,6.237807035446167,0.025,1
208,blind,5,103,2,7,6.758771181106567,0.025,1
208,blind,5,103,2,8,7.281970977783203,0.025,1
208,blind,5,103,2,9,7.7970240116119385,0.025,1
208,blind,5,104,1,1,3.8240671157836914,0.025,1
208,blind,5,104,1,2,4.363432168960571,0.025,1
208,blind,5,104,1,3,4.885379076004028,0.025,1
208,blind,5,104,1,4,5.4194910526275635,0.025,1
208,blind,5,104,1,5,5.9150660037994385,0.025,1
208,blind,5,104,1,6,6.417985200881958,0.025,1
208,blind,5,104,1,7,6.925175189971924,0.025,1
208,blind,5,104,1,8,7.443140029907227,0.025,1
208,blind,5,104,1,9,7.947017192840576,0.025,1
208,blind,5,104,2,1,3.8135900497436523,0.025,1
208,blind,5,104,2,2,4.349431037902832,0.025,1
208,blind,5,104,2,3,4.856382131576538,0.025,1
208,blind,5,104,2,4,5.374341011047363,0.025,1
208,blind,5,104,2,5,5.90450119972229,0.025,1
208,blind,5,104,2,6,6.407632112503052,0.025,1
208,blind,5,104,2,7,6.935761213302612,0.025,1
208,blind,5,104,2,8,7.4583899974823,0.025,1
208,blind,5,104,2,9,7.95744514465332,0.025,1
208,blind,5,105,1,1,3.5313940048217773,0.025,2
208,blind,5,105,1,2,3.9616200923919678,0.025,2
208,blind,5,105,1,3,4.461071968078613,0.025,2
208,blind,5,105,1,4,4.992398023605347,0.025,2
208,blind,5,105,1,5,5.492115020751953,0.025,2
208,blind,5,105,1,6,6.018089056015015,0.025,2
208,blind,5,105,1,7,6.519284009933472,0.025,2
208,blind,5,105,1,8,7.048279047012329,0.025,2
208,blind,5,105,1,9,7.554065942764282,0.025,2
208,blind,5,105,2,1,3.239914894104004,0.025,2
208,blind,5,105,2,2,3.9485490322113037,0.025,2
208,blind,5,105,2,3,4.499495983123779,0.025,2
208,blind,5,105,2,4,4.980407953262329,0.025,2
208,blind,5,105,2,5,5.519268989562988,0.025,2
208,blind,5,105,2,6,6.05842399597168,0.025,2
208,blind,5,105,2,7,6.57044792175293,0.025,2
208,blind,5,105,2,8,7.058826923370361,0.025,2
208,blind,5,105,2,9,7.607638120651245,0.025,2
208,blind,5,106,1,1,3.3362319469451904,0.1,1
208,blind,5,106,1,2,3.9903650283813477,0.1,1
208,blind,5,106,1,3,4.516386985778809,0.1,1
208,blind,5,106,1,4,5.063536167144775,0.1,1
208,blind,5,106,1,5,5.544381141662598,0.1,1
208,blind,5,106,1,6,6.064105033874512,0.1,1
208,blind,5,106,1,7,6.530938148498535,0.1,1
208,blind,5,106,1,8,7.035413026809692,0.1,1
208,blind,5,106,1,9,7.530102014541626,0.1,1
208,blind,5,106,2,1,3.6913869380950928,0.1,1
208,blind,5,106,2,2,4.18676495552063,0.1,1
208,blind,5,106,2,3,4.678285121917725,0.1,1
208,blind,5,106,2,4,5.117308139801025,0.1,1
208,blind,5,106,2,5,5.63068413734436,0.1,1
208,blind,5,106,2,6,6.093337059020996,0.1,1
208,blind,5,106,2,7,6.60742712020874,0.1,1
208,blind,5,106,2,8,7.067557096481323,0.1,1
208,blind,5,106,2,9,7.575281143188477,0.1,1
208,blind,5,107,1,1,3.737863063812256,0.075,2
208,blind,5,107,1,2,4.15610408782959,0.075,2
208,blind,5,107,1,3,4.63090705871582,0.075,2
208,blind,5,107,1,4,5.136820077896118,0.075,2
208,blind,5,107,1,5,5.619395017623901,0.075,2
208,blind,5,107,1,6,6.1316142082214355,0.075,2
208,blind,5,107,1,7,6.700857162475586,0.075,2
208,blind,5,107,1,8,7.180812120437622,0.075,2
208,blind,5,107,1,9,7.653408050537109,0.075,2
208,blind,5,107,2,1,3.414128065109253,0.075,2
208,blind,5,107,2,2,3.9840500354766846,0.075,2
208,blind,5,107,2,3,4.5299341678619385,0.075,2
208,blind,5,107,2,4,5.0851171016693115,0.075,2
208,blind,5,107,2,5,5.637852191925049,0.075,2
208,blind,5,107,2,6,6.176897048950195,0.075,2
208,blind,5,107,2,7,6.677570104598999,0.075,2
208,blind,5,107,2,8,7.1698150634765625,0.075,2
208,blind,5,107,2,9,7.6918439865112305,0.075,2
208,blind,5,108,1,1,3.3010008335113525,0.1,1
208,blind,5,108,1,2,3.810487985610962,0.1,1
208,blind,5,108,1,3,4.321638822555542,0.1,1
208,blind,5,108,1,4,4.863917827606201,0.1,1
208,blind,5,108,1,5,5.359720945358276,0.1,1
208,blind,5,108,1,6,5.84975790977478,0.1,1
208,blind,5,108,1,7,6.363385915756226,0.1,1
208,blind,5,108,1,8,6.868417024612427,0.1,1
208,blind,5,108,1,9,7.402721881866455,0.1,1
208,blind,5,108,2,1,3.324924945831299,0.1,1
208,blind,5,108,2,2,3.8210408687591553,0.1,1
208,blind,5,108,2,3,4.332290887832642,0.1,1
208,blind,5,108,2,4,4.841733932495117,0.1,1
208,blind,5,108,2,5,5.33703088760376,0.1,1
208,blind,5,108,2,6,5.824805021286011,0.1,1
208,blind,5,108,2,7,6.389078855514526,0.1,1
208,blind,5,108,2,8,6.89998984336853,0.1,1
208,blind,5,108,2,9,7.390624046325684,0.1,1
208,blind,5,109,1,1,4.008617877960205,0.025,1
208,blind,5,109,1,2,4.495668888092041,0.025,1
208,blind,5,109,1,3,5.079529047012329,0.025,1
208,blind,5,109,1,4,5.645256042480469,0.025,1
208,blind,5,109,1,5,6.126467943191528,0.025,1
208,blind,5,109,1,6,6.615689992904663,0.025,1
208,blind,5,109,1,7,7.099569082260132,0.025,1
208,blind,5,109,1,8,7.59469199180603,0.025,1
208,blind,5,109,1,9,8.087673902511597,0.025,1
208,blind,5,109,2,1,3.7437779903411865,0.025,1
208,blind,5,109,2,2,4.336735010147095,0.025,1
208,blind,5,109,2,3,4.883547067642212,0.025,1
208,blind,5,109,2,4,5.445394992828369,0.025,1
208,blind,5,109,2,5,5.959632873535156,0.025,1
208,blind,5,109,2,6,6.4965739250183105,0.025,1
208,blind,5,109,2,7,7.012644052505493,0.025,1
208,blind,5,109,2,8,7.5458738803863525,0.025,1
208,blind,5,109,2,9,8.044578075408936,0.025,1
208,blind,5,110,1,1,3.2423598766326904,0.05,1
208,blind,5,110,1,2,3.7624568939208984,0.05,1
208,blind,5,110,1,3,4.2474448680877686,0.05,1
208,blind,5,110,1,4,4.710018873214722,0.05,1
208,blind,5,110,1,5,5.21093487739563,0.05,1
208,blind,5,110,1,6,5.70098090171814,0.05,1
208,blind,5,110,1,7,6.1890058517456055,0.05,1
208,blind,5,110,1,8,6.6892969608306885,0.05,1
208,blind,5,110,1,9,7.3203089237213135,0.05,1
208,blind,5,110,2,1,3.2084898948669434,0.05,1
208,blind,5,110,2,2,3.7073099613189697,0.05,1
208,blind,5,110,2,3,4.2162559032440186,0.05,1
208,blind,5,110,2,4,4.73132586479187,0.05,1
208,blind,5,110,2,5,5.235253810882568,0.05,1
208,blind,5,110,2,6,5.729339838027954,0.05,1
208,blind,5,110,2,7,6.260159969329834,0.05,1
208,blind,5,110,2,8,6.755239009857178,0.05,1
208,blind,5,110,2,9,7.263839960098267,0.05,1
208,blind,5,111,1,1,4.174499988555908,0.05,2
208,blind,5,111,1,2,4.660362958908081,0.05,2
208,blind,5,111,1,3,5.130435943603516,0.05,2
208,blind,5,111,1,4,5.6504950523376465,0.05,2
208,blind,5,111,1,5,6.13420295715332,0.05,2
208,blind,5,111,1,6,6.6335389614105225,0.05,2
208,blind,5,111,1,7,7.168705940246582,0.05,2
208,blind,5,111,1,8,7.69369912147522,0.05,2
208,blind,5,111,1,9,8.204798936843872,0.05,2
208,blind,5,111,2,1,3.9425950050354004,0.05,2
208,blind,5,111,2,2,4.494513988494873,0.05,2
208,blind,5,111,2,3,5.0693581104278564,0.05,2
208,blind,5,111,2,4,5.63438606262207,0.05,2
208,blind,5,111,2,5,6.183429956436157,0.05,2
208,blind,5,111,2,6,6.7345499992370605,0.05,2
208,blind,5,111,2,7,7.269747972488403,0.05,2
208,blind,5,111,2,8,7.783621072769165,0.05,2
208,blind,5,111,2,9,8.308949947357178,0.05,2
208,blind,5,112,1,1,3.903225898742676,0.05,1
208,blind,5,112,1,2,4.39917778968811,0.05,1
208,blind,5,112,1,3,4.8080878257751465,0.05,1
208,blind,5,112,1,4,5.26983380317688,0.05,1
208,blind,5,112,1,5,5.771844863891602,0.05,1
208,blind,5,112,1,6,6.236929893493652,0.05,1
208,blind,5,112,1,7,6.794194936752319,0.05,1
208,blind,5,112,1,8,7.269302845001221,0.05,1
208,blind,5,112,1,9,7.8082098960876465,0.05,1
208,blind,5,112,2,1,3.6159658432006836,0.05,1
208,blind,5,112,2,2,4.199211835861206,0.05,1
208,blind,5,112,2,3,4.76706600189209,0.05,1
208,blind,5,112,2,4,5.292309999465942,0.05,1
208,blind,5,112,2,5,5.7824108600616455,0.05,1
208,blind,5,112,2,6,6.3572258949279785,0.05,1
208,blind,5,112,2,7,6.871136903762817,0.05,1
208,blind,5,112,2,8,7.417269945144653,0.05,1
208,blind,5,112,2,9,7.949155807495117,0.05,1
208,blind,5,113,1,1,3.4720118045806885,0.075,1
208,blind,5,113,1,2,4.091720819473267,0.075,1
208,blind,5,113,1,3,4.613656997680664,0.075,1
208,blind,5,113,1,4,5.101877927780151,0.075,1
208,blind,5,113,1,5,5.6195387840271,0.075,1
208,blind,5,113,1,6,6.1569318771362305,0.075,1
208,blind,5,113,1,7,6.640614986419678,0.075,1
208,blind,5,113,1,8,7.141861915588379,0.075,1
208,blind,5,113,1,9,10.79485297203064,0.075,1
208,blind,5,113,2,1,3.76285982131958,0.075,1
208,blind,5,113,2,2,4.246679782867432,0.075,1
208,blind,5,113,2,3,4.717590808868408,0.075,1
208,blind,5,113,2,4,5.199728965759277,0.075,1
208,blind,5,113,2,5,5.685544013977051,0.075,1
208,blind,5,113,2,6,6.200785875320435,0.075,1
208,blind,5,113,2,7,6.748644828796387,0.075,1
208,blind,5,113,2,8,7.292805910110474,0.075,1
208,blind,5,113,2,9,7.8123719692230225,0.075,1
208,blind,5,114,1,1,4.203840017318726,0.075,1
208,blind,5,114,1,2,4.605602025985718,0.075,1
208,blind,5,114,1,3,5.02196192741394,0.075,1
208,blind,5,114,1,4,5.505764007568359,0.075,1
208,blind,5,114,1,5,6.889890909194946,0.075,1
208,blind,5,114,1,6,7.389647006988525,0.075,1
208,blind,5,114,1,7,7.882627010345459,0.075,1
208,blind,5,114,1,8,8.333724021911621,0.075,1
208,blind,5,114,1,9,8.773645877838135,0.075,1
208,blind,5,114,2,1,3.8833630084991455,0.075,1
208,blind,5,114,2,2,4.435606956481934,0.075,1
208,blind,5,114,2,3,4.987025022506714,0.075,1
208,blind,5,114,2,4,5.530740976333618,0.075,1
208,blind,5,114,2,5,6.073761940002441,0.075,1
208,blind,5,114,2,6,6.61857795715332,0.075,1
208,blind,5,114,2,7,7.155834913253784,0.075,1
208,blind,5,114,2,8,7.723712921142578,0.075,1
208,blind,5,114,2,9,8.256850004196167,0.075,1
208,blind,5,115,1,1,4.125813007354736,0.025,2
208,blind,5,115,1,2,4.54437518119812,0.025,2
208,blind,5,115,1,3,5.00671911239624,0.025,2
208,blind,5,115,1,4,5.478569030761719,0.025,2
208,blind,5,115,1,5,5.958395004272461,0.025,2
208,blind,5,115,1,6,6.47065806388855,0.025,2
208,blind,5,115,1,7,6.9945290088653564,0.025,2
208,blind,5,115,1,8,7.515671014785767,0.025,2
208,blind,5,115,1,9,8.064600944519043,0.025,2
208,blind,5,115,2,1,3.8369200229644775,0.025,2
208,blind,5,115,2,2,4.365748167037964,0.025,2
208,blind,5,115,2,3,4.9445641040802,0.025,2
208,blind,5,115,2,4,5.518740177154541,0.025,2
208,blind,5,115,2,5,6.022767066955566,0.025,2
208,blind,5,115,2,6,6.53373908996582,0.025,2
208,blind,5,115,2,7,7.0556440353393555,0.025,2
208,blind,5,115,2,8,7.606773138046265,0.025,2
208,blind,5,115,2,9,8.113646984100342,0.025,2
208,blind,5,116,1,1,3.3422751426696777,0.025,2
208,blind,5,116,1,2,3.8930981159210205,0.025,2
208,blind,5,116,1,3,4.3808300495147705,0.025,2
208,blind,5,116,1,4,4.867053985595703,0.025,2
208,blind,5,116,1,5,5.365161180496216,0.025,2
208,blind,5,116,1,6,5.917144060134888,0.025,2
208,blind,5,116,1,7,6.44205904006958,0.025,2
208,blind,5,116,1,8,6.968995094299316,0.025,2
208,blind,5,116,1,9,7.4560301303863525,0.025,2
208,blind,5,116,2,1,3.4399821758270264,0.025,2
208,blind,5,116,2,2,3.9142282009124756,0.025,2
208,blind,5,116,2,3,4.445022106170654,0.025,2
208,blind,5,116,2,4,4.967065095901489,0.025,2
208,blind,5,116,2,5,5.507037162780762,0.025,2
208,blind,5,116,2,6,6.023283004760742,0.025,2
208,blind,5,116,2,7,6.532011985778809,0.025,2
208,blind,5,116,2,8,7.002856016159058,0.025,2
208,blind,5,116,2,9,7.521188974380493,0.025,2
208,blind,5,117,1,1,3.4666900634765625,0.025,1
208,blind,5,117,1,2,3.8603241443634033,0.025,1
208,blind,5,117,1,3,4.311650037765503,0.025,1
208,blind,5,117,1,4,4.796791076660156,0.025,1
208,blind,5,117,1,5,5.268584966659546,0.025,1
208,blind,5,117,1,6,5.765303134918213,0.025,1
208,blind,5,117,1,7,6.2443671226501465,0.025,1
208,blind,5,117,1,8,6.725548982620239,0.025,1
208,blind,5,117,1,9,7.224581003189087,0.025,1
208,blind,5,117,2,1,3.1605770587921143,0.025,1
208,blind,5,117,2,2,3.69207501411438,0.025,1
208,blind,5,117,2,3,4.222543001174927,0.025,1
208,blind,5,117,2,4,4.713557958602905,0.025,1
208,blind,5,117,2,5,5.233724117279053,0.025,1
208,blind,5,117,2,6,5.75474214553833,0.025,1
208,blind,5,117,2,7,6.310587167739868,0.025,1
208,blind,5,117,2,8,6.82676100730896,0.025,1
208,blind,5,117,2,9,7.3017261028289795,0.025,1
208,blind,5,118,1,1,3.356656789779663,0.1,2
208,blind,5,118,1,2,3.9345688819885254,0.1,2
208,blind,5,118,1,3,4.45750880241394,0.1,2
208,blind,5,118,1,4,4.970361948013306,0.1,2
208,blind,5,118,1,5,5.450531005859375,0.1,2
208,blind,5,118,1,6,5.9405999183654785,0.1,2
208,blind,5,118,1,7,6.50267481803894,0.1,2
208,blind,5,118,1,8,7.072539806365967,0.1,2
208,blind,5,118,1,9,7.5636279582977295,0.1,2
208,blind,5,118,2,1,3.6565849781036377,0.1,2
208,blind,5,118,2,2,4.1336829662323,0.1,2
208,blind,5,118,2,3,4.633534908294678,0.1,2
208,blind,5,118,2,4,5.118456840515137,0.1,2
208,blind,5,118,2,5,5.636466979980469,0.1,2
208,blind,5,118,2,6,6.127389907836914,0.1,2
208,blind,5,118,2,7,6.643622875213623,0.1,2
208,blind,5,118,2,8,7.156739950180054,0.1,2
208,blind,5,118,2,9,7.695566892623901,0.1,2
208,blind,5,119,1,1,3.5438740253448486,0.1,2
208,blind,5,119,1,2,4.098944187164307,0.1,2
208,blind,5,119,1,3,4.581571102142334,0.1,2
208,blind,5,119,1,4,5.056486129760742,0.1,2
208,blind,5,119,1,5,5.550939083099365,0.1,2
208,blind,5,119,1,6,6.033003091812134,0.1,2
208,blind,5,119,1,7,6.504985094070435,0.1,2
208,blind,5,119,1,8,7.012109041213989,0.1,2
208,blind,5,119,1,9,7.470104217529297,0.1,2
208,blind,5,119,2,1,3.5990400314331055,0.1,2
208,blind,5,119,2,2,4.088519096374512,0.1,2
208,blind,5,119,2,3,4.624139070510864,0.1,2
208,blind,5,119,2,4,5.108939170837402,0.1,2
208,blind,5,119,2,5,5.594911098480225,0.1,2
208,blind,5,119,2,6,6.081010103225708,0.1,2
208,blind,5,119,2,7,6.572129011154175,0.1,2
208,blind,5,119,2,8,7.096177101135254,0.1,2
208,blind,5,119,2,9,7.55898904800415,0.1,2
208,blind,5,120,1,1,3.665956974029541,0.025,1
208,blind,5,120,1,2,4.204336166381836,0.025,1
208,blind,5,120,1,3,4.73157811164856,0.025,1
208,blind,5,120,1,4,5.210315942764282,0.025,1
208,blind,5,120,1,5,5.667518138885498,0.025,1
208,blind,5,120,1,6,6.170395135879517,0.025,1
208,blind,5,120,1,7,6.649511098861694,0.025,1
208,blind,5,120,1,8,7.134477138519287,0.025,1
208,blind,5,120,1,9,7.647330045700073,0.025,1
208,blind,5,120,2,1,3.931468963623047,0.025,1
208,blind,5,120,2,2,4.413562059402466,0.025,1
208,blind,5,120,2,3,4.8545241355896,0.025,1
208,blind,5,120,2,4,5.302370071411133,0.025,1
208,blind,5,120,2,5,5.782433986663818,0.025,1
208,blind,5,120,2,6,6.252670049667358,0.025,1
208,blind,5,120,2,7,6.7245941162109375,0.025,1
208,blind,5,120,2,8,7.2195351123809814,0.025,1
208,blind,5,120,2,9,7.689695119857788,0.025,1
208,blind,5,121,1,1,3.9795920848846436,0.025,1
208,blind,5,121,1,2,4.355772018432617,0.025,1
208,blind,5,121,1,3,4.814661979675293,0.025,1
208,blind,5,121,1,4,5.2404539585113525,0.025,1
208,blind,5,121,1,5,5.731629133224487,0.025,1
208,blind,5,121,1,6,6.214601993560791,0.025,1
208,blind,5,121,1,7,6.712630987167358,0.025,1
208,blind,5,121,1,8,7.256775140762329,0.025,1
208,blind,5,121,1,9,7.745465040206909,0.025,1
208,blind,5,121,2,1,3.66195011138916,0.025,1
208,blind,5,121,2,2,4.206721067428589,0.025,1
208,blind,5,121,2,3,4.739681005477905,0.025,1
208,blind,5,121,2,4,5.2586669921875,0.025,1
208,blind,5,121,2,5,5.77246618270874,0.025,1
208,blind,5,121,2,6,6.260544061660767,0.025,1
208,blind,5,121,2,7,6.7738800048828125,0.025,1
208,blind,5,121,2,8,7.280689001083374,0.025,1
208,blind,5,121,2,9,7.783760070800781,0.025,1
208,blind,5,122,1,1,3.8065249919891357,0.075,1
208,blind,5,122,1,2,4.207160949707031,0.075,1
208,blind,5,122,1,3,4.683197021484375,0.075,1
208,blind,5,122,1,4,5.204363107681274,0.075,1
208,blind,5,122,1,5,5.700108051300049,0.075,1
208,blind,5,122,1,6,6.198858022689819,0.075,1
208,blind,5,122,1,7,6.6858909130096436,0.075,1
208,blind,5,122,1,8,7.205338001251221,0.075,1
208,blind,5,122,1,9,7.740514039993286,0.075,1
208,blind,5,122,2,1,3.544189929962158,0.075,1
208,blind,5,122,2,2,4.1504199504852295,0.075,1
208,blind,5,122,2,3,4.707490921020508,0.075,1
208,blind,5,122,2,4,5.2193169593811035,0.075,1
208,blind,5,122,2,5,5.7162840366363525,0.075,1
208,blind,5,122,2,6,6.24142599105835,0.075,1
208,blind,5,122,2,7,6.771368980407715,0.075,1
208,blind,5,122,2,8,7.252429962158203,0.075,1
208,blind,5,122,2,9,7.7642600536346436,0.075,1
208,blind,5,123,1,1,3.3790090084075928,0.025,2
208,blind,5,123,1,2,3.953866958618164,0.025,2
208,blind,5,123,1,3,4.42989706993103,0.025,2
208,blind,5,123,1,4,4.9119250774383545,0.025,2
208,blind,5,123,1,5,5.363762140274048,0.025,2
208,blind,5,123,1,6,5.858181953430176,0.025,2
208,blind,5,123,1,7,6.34509801864624,0.025,2
208,blind,5,123,1,8,6.85902214050293,0.025,2
208,blind,5,123,1,9,7.36686110496521,0.025,2
208,blind,5,123,2,1,3.7100441455841064,0.025,2
208,blind,5,123,2,2,4.330006122589111,0.025,2
208,blind,5,123,2,3,4.864894151687622,0.025,2
208,blind,5,123,2,4,5.39985203742981,0.025,2
208,blind,5,123,2,5,5.915180921554565,0.025,2
208,blind,5,123,2,6,6.439100980758667,0.025,2
208,blind,5,123,2,7,6.938116073608398,0.025,2
208,blind,5,123,2,8,7.404958009719849,0.025,2
208,blind,5,123,2,9,7.971004009246826,0.025,2
208,blind,5,124,1,1,3.7215278148651123,0.025,2
208,blind,5,124,1,2,4.163439035415649,0.025,2
208,blind,5,124,1,3,4.612666845321655,0.025,2
208,blind,5,124,1,4,5.068310022354126,0.025,2
208,blind,5,124,1,5,5.555382966995239,0.025,2
208,blind,5,124,1,6,6.043444871902466,0.025,2
208,blind,5,124,1,7,6.554707050323486,0.025,2
208,blind,5,124,1,8,7.080721855163574,0.025,2
208,blind,5,124,1,9,7.615206956863403,0.025,2
208,blind,5,124,2,1,3.392488956451416,0.025,2
208,blind,5,124,2,2,3.978304862976074,0.025,2
208,blind,5,124,2,3,4.549299955368042,0.025,2
208,blind,5,124,2,4,5.103454828262329,0.025,2
208,blind,5,124,2,5,5.627553939819336,0.025,2
208,blind,5,124,2,6,6.126418828964233,0.025,2
208,blind,5,124,2,7,6.624603033065796,0.025,2
208,blind,5,124,2,8,7.132690906524658,0.025,2
208,blind,5,124,2,9,7.68546986579895,0.025,2
208,blind,5,125,1,1,3.4982941150665283,0.1,1
208,blind,5,125,1,2,4.057068109512329,0.1,1
208,blind,5,125,1,3,4.576959133148193,0.1,1
208,blind,5,125,1,4,5.06712007522583,0.1,1
208,blind,5,125,1,5,5.500247955322266,0.1,1
208,blind,5,125,1,6,5.973284006118774,0.1,1
208,blind,5,125,1,7,6.420182943344116,0.1,1
208,blind,5,125,1,8,6.917103052139282,0.1,1
208,blind,5,125,1,9,7.456923961639404,0.1,1
208,blind,5,125,2,1,3.756179094314575,0.1,1
208,blind,5,125,2,2,4.238197088241577,0.1,1
208,blind,5,125,2,3,4.729119062423706,0.1,1
208,blind,5,125,2,4,5.209088087081909,0.1,1
208,blind,5,125,2,5,5.660144090652466,0.1,1
208,blind,5,125,2,6,6.163949966430664,0.1,1
208,blind,5,125,2,7,6.6651270389556885,0.1,1
208,blind,5,125,2,8,7.1530821323394775,0.1,1
208,blind,5,125,2,9,7.641165018081665,0.1,1
208,blind,6,126,1,1,3.559417963027954,0.1,1
208,blind,6,126,1,2,3.9641470909118652,0.1,1
208,blind,6,126,1,3,4.398061990737915,0.1,1
208,blind,6,126,1,4,4.852169990539551,0.1,1
208,blind,6,126,1,5,5.37630295753479,0.1,1
208,blind,6,126,1,6,5.903279066085815,0.1,1
208,blind,6,126,1,7,6.420253038406372,0.1,1
208,blind,6,126,1,8,6.944519996643066,0.1,1
208,blind,6,126,1,9,7.478291988372803,0.1,1
208,blind,6,126,2,1,3.27620792388916,0.1,1
208,blind,6,126,2,2,3.84039306640625,0.1,1
208,blind,6,126,2,3,4.410197973251343,0.1,1
208,blind,6,126,2,4,4.982053995132446,0.1,1
208,blind,6,126,2,5,5.494488000869751,0.1,1
208,blind,6,126,2,6,6.011275053024292,0.1,1
208,blind,6,126,2,7,6.580498933792114,0.1,1
208,blind,6,126,2,8,7.112231969833374,0.1,1
208,blind,6,126,2,9,7.676329135894775,0.1,1
