pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
203,blind,8,180,2,7,7.194687843322754,0.075,1
203,blind,8,180,2,8,7.636362075805664,0.075,1
203,blind,8,180,2,9,8.075330972671509,0.075,1
203,blind,8,181,1,1,3.2583260536193848,0.1,2
203,blind,8,181,1,2,3.8540329933166504,0.1,2
203,blind,8,181,1,3,4.326117038726807,0.1,2
203,blind,8,181,1,4,4.805016994476318,0.1,2
203,blind,8,181,1,5,5.283323049545288,0.1,2
203,blind,8,181,1,6,5.7287609577178955,0.1,2
203,blind,8,181,1,7,6.167927026748657,0.1,2
203,blind,8,181,1,8,6.638253927230835,0.1,2
203,blind,8,181,1,9,7.082369089126587,0.1,2
203,blind,8,181,2,1,3.4423859119415283,0.1,2
203,blind,8,181,2,2,3.870182991027832,0.1,2
203,blind,8,181,2,3,4.336960077285767,0.1,2
203,blind,8,181,2,4,4.794169902801514,0.1,2
203,blind,8,181,2,5,5.261069059371948,0.1,2
203,blind,8,181,2,6,5.717450857162476,0.1,2
203,blind,8,181,2,7,6.1565399169921875,0.1,2
203,blind,8,181,2,8,6.61744499206543,0.1,2
203,blind,8,181,2,9,7.0652549266815186,0.1,2
203,blind,8,182,1,1,3.990126132965088,0.025,2
203,blind,8,182,1,2,4.6289989948272705,0.025,2
203,blind,8,182,1,3,5.068711042404175,0.025,2
203,blind,8,182,1,4,5.541028022766113,0.025,2
203,blind,8,182,1,5,6.012480974197388,0.025,2
203,blind,8,182,1,6,6.463837146759033,0.025,2
203,blind,8,182,1,7,6.904031038284302,0.025,2
203,blind,8,182,1,8,7.365703105926514,0.025,2
203,blind,8,182,1,9,7.822812080383301,0.025,2
203,blind,8,182,2,1,4.167891979217529,0.025,2
203,blind,8,182,2,2,4.60486102104187,0.025,2
203,blind,8,182,2,3,5.079551935195923,0.025,2
203,blind,8,182,2,4,5.5518410205841064,0.025,2
203,blind,8,182,2,5,6.001816987991333,0.025,2
203,blind,8,182,2,6,6.453204154968262,0.025,2
203,blind,8,182,2,7,6.914685964584351,0.025,2
203,blind,8,182,2,8,7.376469135284424,0.025,2
203,blind,8,182,2,9,7.837944030761719,0.025,2
203,blind,8,183,1,1,3.4453399181365967,0.1,2
203,blind,8,183,1,2,3.848583936691284,0.1,2
203,blind,8,183,1,3,4.2849390506744385,0.1,2
203,blind,8,183,1,4,4.727563858032227,0.1,2
203,blind,8,183,1,5,5.1695849895477295,0.1,2
203,blind,8,183,1,6,5.623193979263306,0.1,2
203,blind,8,183,1,7,6.057246923446655,0.1,2
203,blind,8,183,1,8,6.49967098236084,0.1,2
203,blind,8,183,1,9,6.939703941345215,0.1,2
203,blind,8,183,2,1,3.3555870056152344,0.1,2
203,blind,8,183,2,2,3.8323280811309814,0.1,2
203,blind,8,183,2,3,4.302389860153198,0.1,2
203,blind,8,183,2,4,4.738116025924683,0.1,2
203,blind,8,183,2,5,5.194784879684448,0.1,2
203,blind,8,183,2,6,5.6341540813446045,0.1,2
203,blind,8,183,2,7,6.0678629875183105,0.1,2
203,blind,8,183,2,8,6.51025390625,0.1,2
203,blind,8,183,2,9,6.975543022155762,0.1,2
203,blind,8,184,1,1,3.4096028804779053,0.05,1
203,blind,8,184,1,2,3.8084280490875244,0.05,1
203,blind,8,184,1,3,4.2639000415802,0.05,1
203,blind,8,184,1,4,4.714545011520386,0.05,1
203,blind,8,184,1,5,5.139209985733032,0.05,1
203,blind,8,184,1,6,6.0049450397491455,0.05,1
203,blind,8,184,1,7,6.425612926483154,0.05,1
203,blind,8,184,1,8,6.842621088027954,0.05,1
203,blind,8,184,1,9,7.296875953674316,0.05,1
203,blind,8,184,2,1,3.3526718616485596,0.05,1
203,blind,8,184,2,2,3.797860860824585,0.05,1
203,blind,8,184,2,3,4.252875089645386,0.05,1
203,blind,8,184,2,4,4.682447910308838,0.05,1
203,blind,8,184,2,5,5.12833309173584,0.05,1
203,blind,8,184,2,6,5.568247079849243,0.05,1
203,blind,8,184,2,7,6.015691041946411,0.05,1
203,blind,8,184,2,8,6.456783056259155,0.05,1
203,blind,8,184,2,9,6.883596897125244,0.05,1
203,blind,8,185,1,1,3.823431968688965,0.075,2
203,blind,8,185,1,2,4.2057130336761475,0.075,2
203,blind,8,185,1,3,4.583233833312988,0.075,2
203,blind,8,185,1,4,5.041089057922363,0.075,2
203,blind,8,185,1,5,5.494250059127808,0.075,2
203,blind,8,185,1,6,5.939461946487427,0.075,2
203,blind,8,185,1,7,6.400676965713501,0.075,2
203,blind,8,185,1,8,6.835266828536987,0.075,2
203,blind,8,185,1,9,7.286566972732544,0.075,2
203,blind,8,185,2,1,3.6544840335845947,0.075,2
203,blind,8,185,2,2,4.0933849811553955,0.075,2
203,blind,8,185,2,3,4.567556858062744,0.075,2
203,blind,8,185,2,4,5.030387878417969,0.075,2
203,blind,8,185,2,5,5.505234003067017,0.075,2
203,blind,8,185,2,6,5.95379900932312,0.075,2
203,blind,8,185,2,7,6.379372835159302,0.075,2
203,blind,8,185,2,8,6.846065044403076,0.075,2
203,blind,8,185,2,9,7.268462896347046,0.075,2
203,blind,8,186,1,1,3.463150978088379,0.05,1
203,blind,8,186,1,2,4.406891107559204,0.05,1
203,blind,8,186,1,3,4.912950038909912,0.05,1
203,blind,8,186,1,4,5.399612188339233,0.05,1
203,blind,8,186,1,5,5.859474182128906,0.05,1
203,blind,8,186,1,6,6.3256731033325195,0.05,1
203,blind,8,186,1,7,6.769040107727051,0.05,1
203,blind,8,186,1,8,7.231811046600342,0.05,1
203,blind,8,186,1,9,7.6668901443481445,0.05,1
203,blind,8,186,2,1,3.973884105682373,0.05,1
203,blind,8,186,2,2,4.422878980636597,0.05,1
203,blind,8,186,2,3,4.8967320919036865,0.05,1
203,blind,8,186,2,4,5.367794036865234,0.05,1
203,blind,8,186,2,5,5.827813148498535,0.05,1
203,blind,8,186,2,6,6.283918142318726,0.05,1
203,blind,8,186,2,7,6.738947153091431,0.05,1
203,blind,8,186,2,8,7.203089952468872,0.05,1
203,blind,8,186,2,9,7.677518129348755,0.05,1
203,blind,8,187,1,1,3.6451618671417236,0.075,1
203,blind,8,187,1,2,4.152606010437012,0.075,1
203,blind,8,187,1,3,4.575212001800537,0.075,1
203,blind,8,187,1,4,5.02754807472229,0.075,1
203,blind,8,187,1,5,5.5011749267578125,0.075,1
203,blind,8,187,1,6,5.977806091308594,0.075,1
203,blind,8,187,1,7,6.43123197555542,0.075,1
203,blind,8,187,1,8,6.868144989013672,0.075,1
203,blind,8,187,1,9,7.340231895446777,0.075,1
203,blind,8,187,2,1,3.6557400226593018,0.075,1
203,blind,8,187,2,2,4.135231018066406,0.075,1
203,blind,8,187,2,3,4.600512981414795,0.075,1
203,blind,8,187,2,4,5.044384956359863,0.075,1
203,blind,8,187,2,5,5.51252007484436,0.075,1
203,blind,8,187,2,6,5.967303991317749,0.075,1
203,blind,8,187,2,7,6.4421820640563965,0.075,1
203,blind,8,187,2,8,6.890323877334595,0.075,1
203,blind,8,187,2,9,7.327907085418701,0.075,1
203,blind,8,188,1,1,3.392972946166992,0.025,2
203,blind,8,188,1,2,3.770129919052124,0.025,2
203,blind,8,188,1,3,4.113266944885254,0.025,2
203,blind,8,188,1,4,4.573286771774292,0.025,2
203,blind,8,188,1,5,5.004181861877441,0.025,2
203,blind,8,188,1,6,5.4703919887542725,0.025,2
203,blind,8,188,1,7,5.94310998916626,0.025,2
203,blind,8,188,1,8,6.38418984413147,0.025,2
203,blind,8,188,1,9,6.841303825378418,0.025,2
203,blind,8,188,2,1,3.1687519550323486,0.025,2
203,blind,8,188,2,2,3.651122808456421,0.025,2
203,blind,8,188,2,3,4.094252824783325,0.025,2
203,blind,8,188,2,4,4.595373868942261,0.025,2
203,blind,8,188,2,5,5.072207927703857,0.025,2
203,blind,8,188,2,6,5.481385946273804,0.025,2
203,blind,8,188,2,7,5.928654909133911,0.025,2
203,blind,8,188,2,8,6.366708993911743,0.025,2
203,blind,8,188,2,9,6.805473804473877,0.025,2
203,blind,8,189,1,1,3.5817878246307373,0.1,1
203,blind,8,189,1,2,3.9893999099731445,0.1,1
203,blind,8,189,1,3,4.456577777862549,0.1,1
203,blind,8,189,1,4,4.915999889373779,0.1,1
203,blind,8,189,1,5,5.352531909942627,0.1,1
203,blind,8,189,1,6,5.802182912826538,0.1,1
203,blind,8,189,1,7,6.25507378578186,0.1,1
203,blind,8,189,1,8,6.725212812423706,0.1,1
203,blind,8,189,1,9,7.157882928848267,0.1,1
203,blind,8,189,2,1,3.4968698024749756,0.1,1
203,blind,8,189,2,2,3.978782892227173,0.1,1
203,blind,8,189,2,3,4.4459898471832275,0.1,1
203,blind,8,189,2,4,4.905048847198486,0.1,1
203,blind,8,189,2,5,5.363365888595581,0.1,1
203,blind,8,189,2,6,5.790873765945435,0.1,1
203,blind,8,189,2,7,6.236897945404053,0.1,1
203,blind,8,189,2,8,6.714223861694336,0.1,1
203,blind,8,189,2,9,7.174018859863281,0.1,1
203,blind,8,190,1,1,3.6951699256896973,0.1,2
203,blind,8,190,1,2,4.629266977310181,0.1,2
203,blind,8,190,1,3,5.134413003921509,0.1,2
203,blind,8,190,1,4,5.611894130706787,0.1,2
203,blind,8,190,1,5,6.090872049331665,0.1,2
203,blind,8,190,1,6,6.564384937286377,0.1,2
203,blind,8,190,1,7,6.948805093765259,0.1,2
203,blind,8,190,1,8,7.408215045928955,0.1,2
203,blind,8,190,1,9,7.859135150909424,0.1,2
203,blind,8,190,2,1,4.202481985092163,0.1,2
203,blind,8,190,2,2,4.663358926773071,0.1,2
203,blind,8,190,2,3,5.113992929458618,0.1,2
203,blind,8,190,2,4,5.590083122253418,0.1,2
203,blind,8,190,2,5,6.043358087539673,0.1,2
203,blind,8,190,2,6,6.4923131465911865,0.1,2
203,blind,8,190,2,7,6.959442138671875,0.1,2
203,blind,8,190,2,8,7.431220054626465,0.1,2
203,blind,8,190,2,9,7.886165142059326,0.1,2
203,blind,8,191,1,1,3.504112958908081,0.1,1
203,blind,8,191,1,2,3.978285074234009,0.1,1
203,blind,8,191,1,3,4.454447984695435,0.1,1
203,blind,8,191,1,4,4.923019886016846,0.1,1
203,blind,8,191,1,5,5.375959873199463,0.1,1
203,blind,8,191,1,6,5.832866907119751,0.1,1
203,blind,8,191,1,7,6.305788040161133,0.1,1
203,blind,8,191,1,8,6.788366079330444,0.1,1
203,blind,8,191,1,9,7.273297071456909,0.1,1
203,blind,8,191,2,1,3.518588066101074,0.1,1
203,blind,8,191,2,2,3.993069887161255,0.1,1
203,blind,8,191,2,3,4.443414926528931,0.1,1
203,blind,8,191,2,4,4.908354043960571,0.1,1
203,blind,8,191,2,5,5.386768102645874,0.1,1
203,blind,8,191,2,6,5.843874931335449,0.1,1
203,blind,8,191,2,7,6.32426905632019,0.1,1
203,blind,8,191,2,8,6.777479887008667,0.1,1
203,blind,8,191,2,9,7.262477874755859,0.1,1
203,blind,8,192,1,1,3.577655076980591,0.025,1
203,blind,8,192,1,2,4.375581979751587,0.025,1
203,blind,8,192,1,3,4.877503871917725,0.025,1
203,blind,8,192,1,4,5.352202892303467,0.025,1
203,blind,8,192,1,5,5.815638065338135,0.025,1
203,blind,8,192,1,6,6.29052996635437,0.025,1
203,blind,8,192,1,7,6.768595933914185,0.025,1
203,blind,8,192,1,8,7.249629020690918,0.025,1
203,blind,8,192,1,9,7.730525970458984,0.025,1
203,blind,8,192,2,1,3.8986048698425293,0.025,1
203,blind,8,192,2,2,4.400515079498291,0.025,1
203,blind,8,192,2,3,4.888459920883179,0.025,1
203,blind,8,192,2,4,5.370795011520386,0.025,1
203,blind,8,192,2,5,5.826220989227295,0.025,1
203,blind,8,192,2,6,6.270458936691284,0.025,1
203,blind,8,192,2,7,6.7579920291900635,0.025,1
203,blind,8,192,2,8,7.232485055923462,0.025,1
203,blind,8,192,2,9,7.71760892868042,0.025,1
203,blind,8,193,1,1,3.3298020362854004,0.025,1
203,blind,8,193,1,2,3.811005115509033,0.025,1
203,blind,8,193,1,3,4.234652042388916,0.025,1
203,blind,8,193,1,4,4.700554132461548,0.025,1
203,blind,8,193,1,5,5.170181035995483,0.025,1
203,blind,8,193,1,6,5.609317064285278,0.025,1
203,blind,8,193,1,7,6.06133508682251,0.025,1
203,blind,8,193,1,8,6.520282030105591,0.025,1
203,blind,8,193,1,9,7.0022759437561035,0.025,1
203,blind,8,193,2,1,3.3704569339752197,0.025,1
203,blind,8,193,2,2,3.8545539379119873,0.025,1
203,blind,8,193,2,3,4.2855329513549805,0.025,1
203,blind,8,193,2,4,4.7111899852752686,0.025,1
203,blind,8,193,2,5,5.1845269203186035,0.025,1
203,blind,8,193,2,6,5.6494300365448,0.025,1
203,blind,8,193,2,7,6.085497140884399,0.025,1
203,blind,8,193,2,8,6.5476579666137695,0.025,1
203,blind,8,193,2,9,6.9883739948272705,0.025,1
203,blind,8,194,1,1,3.3407540321350098,0.025,1
203,blind,8,194,1,2,4.073562860488892,0.025,1
203,blind,8,194,1,3,4.5483620166778564,0.025,1
203,blind,8,194,1,4,5.010030031204224,0.025,1
203,blind,8,194,1,5,5.4563000202178955,0.025,1
203,blind,8,194,1,6,6.280630826950073,0.025,1
203,blind,8,194,1,7,6.814679861068726,0.025,1
203,blind,8,194,1,8,7.309366941452026,0.025,1
203,blind,8,194,1,9,7.8022239208221436,0.025,1
203,blind,8,194,2,1,3.5885210037231445,0.025,1
203,blind,8,194,2,2,4.060580015182495,0.025,1
203,blind,8,194,2,3,4.537642002105713,0.025,1
203,blind,8,194,2,4,4.999332904815674,0.025,1
203,blind,8,194,2,5,5.445542812347412,0.025,1
203,blind,8,194,2,6,6.3699400424957275,0.025,1
203,blind,8,194,2,7,6.832424879074097,0.025,1
203,blind,8,194,2,8,7.293503999710083,0.025,1
203,blind,8,194,2,9,7.747467994689941,0.025,1
203,blind,8,195,1,1,3.613571882247925,0.025,2
203,blind,8,195,1,2,4.396654844284058,0.025,2
203,blind,8,195,1,3,4.895619869232178,0.025,2
203,blind,8,195,1,4,5.342334032058716,0.025,2
203,blind,8,195,1,5,5.8211510181427,0.025,2
203,blind,8,195,1,6,6.265506029129028,0.025,2
203,blind,8,195,1,7,6.741801977157593,0.025,2
203,blind,8,195,1,8,7.206584930419922,0.025,2
203,blind,8,195,1,9,7.673789978027344,0.025,2
203,blind,8,195,2,1,3.953462839126587,0.025,2
203,blind,8,195,2,2,4.430389881134033,0.025,2
203,blind,8,195,2,3,4.906648874282837,0.025,2
203,blind,8,195,2,4,5.369426965713501,0.025,2
203,blind,8,195,2,5,5.8105340003967285,0.025,2
203,blind,8,195,2,6,6.298884868621826,0.025,2
203,blind,8,195,2,7,6.730365991592407,0.025,2
203,blind,8,195,2,8,7.169445037841797,0.025,2
203,blind,8,195,2,9,7.648252964019775,0.025,2
203,blind,8,196,1,1,3.808474063873291,0.075,2
203,blind,8,196,1,2,4.809538125991821,0.075,2
203,blind,8,196,1,3,5.311475038528442,0.075,2
203,blind,8,196,1,4,5.750234127044678,0.075,2
203,blind,8,196,1,5,6.225244998931885,0.075,2
203,blind,8,196,1,6,6.726498126983643,0.075,2
203,blind,8,196,1,7,7.206958055496216,0.075,2
203,blind,8,196,1,8,7.684537172317505,0.075,2
203,blind,8,196,1,9,8.126842021942139,0.075,2
203,blind,8,196,2,1,4.33044695854187,0.075,2
203,blind,8,196,2,2,4.798894166946411,0.075,2
203,blind,8,196,2,3,5.261090040206909,0.075,2
203,blind,8,196,2,4,5.760792970657349,0.075,2
203,blind,8,196,2,5,6.235921144485474,0.075,2
203,blind,8,196,2,6,6.708613157272339,0.075,2
203,blind,8,196,2,7,7.196315050125122,0.075,2
203,blind,8,196,2,8,7.649044036865234,0.075,2
203,blind,8,196,2,9,8.116295099258423,0.075,2
203,blind,8,197,1,1,3.5014781951904297,0.05,2
203,blind,8,197,1,2,3.878117084503174,0.05,2
203,blind,8,197,1,3,4.27646803855896,0.05,2
203,blind,8,197,1,4,4.64643406867981,0.05,2
203,blind,8,197,1,5,5.1124420166015625,0.05,2
203,blind,8,197,1,6,5.539082050323486,0.05,2
203,blind,8,197,1,7,6.0723960399627686,0.05,2
203,blind,8,197,1,8,6.5323991775512695,0.05,2
203,blind,8,197,1,9,7.0253260135650635,0.05,2
203,blind,8,197,2,1,3.2464470863342285,0.05,2
203,blind,8,197,2,2,3.698413133621216,0.05,2
203,blind,8,197,2,3,4.155449151992798,0.05,2
203,blind,8,197,2,4,4.63547420501709,0.05,2
203,blind,8,197,2,5,5.12347412109375,0.05,2
203,blind,8,197,2,6,5.6284990310668945,0.05,2
203,blind,8,197,2,7,6.049134016036987,0.05,2
203,blind,8,197,2,8,6.520050048828125,0.05,2
203,blind,8,197,2,9,6.984114170074463,0.05,2
203,blind,8,198,1,1,3.4147510528564453,0.075,2
203,blind,8,198,1,2,4.345721960067749,0.075,2
203,blind,8,198,1,3,4.854903936386108,0.075,2
203,blind,8,198,1,4,5.342273950576782,0.075,2
203,blind,8,198,1,5,5.832576036453247,0.075,2
203,blind,8,198,1,6,6.299278974533081,0.075,2
203,blind,8,198,1,7,6.765618085861206,0.075,2
203,blind,8,198,1,8,7.243204116821289,0.075,2
203,blind,8,198,1,9,7.725327014923096,0.075,2
203,blind,8,198,2,1,3.907565116882324,0.075,2
203,blind,8,198,2,2,4.35658597946167,0.075,2
203,blind,8,198,2,3,4.872443914413452,0.075,2
203,blind,8,198,2,4,5.373732089996338,0.075,2
203,blind,8,198,2,5,5.816298007965088,0.075,2
203,blind,8,198,2,6,6.263375997543335,0.075,2
203,blind,8,198,2,7,6.753730058670044,0.075,2
203,blind,8,198,2,8,7.254693984985352,0.075,2
203,blind,8,198,2,9,7.685317039489746,0.075,2
203,blind,8,199,1,1,3.4653971195220947,0.025,2
203,blind,8,199,1,2,3.752744197845459,0.025,2
203,blind,8,199,1,3,4.130747079849243,0.025,2
203,blind,8,199,1,4,4.582393169403076,0.025,2
203,blind,8,199,1,5,5.038763046264648,0.025,2
203,blind,8,199,1,6,5.505771160125732,0.025,2
203,blind,8,199,1,7,5.98493504524231,0.025,2
203,blind,8,199,1,8,6.437924146652222,0.025,2
203,blind,8,199,1,9,6.897571086883545,0.025,2
203,blind,8,199,2,1,3.1776020526885986,0.025,2
203,blind,8,199,2,2,3.640742063522339,0.025,2
203,blind,8,199,2,3,4.119831085205078,0.025,2
203,blind,8,199,2,4,4.607679128646851,0.025,2
203,blind,8,199,2,5,5.084810972213745,0.025,2
203,blind,8,199,2,6,5.53183913230896,0.025,2
203,blind,8,199,2,7,5.997980117797852,0.025,2
203,blind,8,199,2,8,6.448745012283325,0.025,2
203,blind,8,199,2,9,6.876453161239624,0.025,2
203,blind,8,200,1,1,3.553323984146118,0.05,2
203,blind,8,200,1,2,3.9519782066345215,0.05,2
203,blind,8,200,1,3,4.393321990966797,0.05,2
203,blind,8,200,1,4,4.875681161880493,0.05,2
203,blind,8,200,1,5,5.345257997512817,0.05,2
203,blind,8,200,1,6,5.838353157043457,0.05,2
203,blind,8,200,1,7,6.2894251346588135,0.05,2
203,blind,8,200,1,8,6.738628149032593,0.05,2
203,blind,8,200,1,9,7.169095993041992,0.05,2
203,blind,8,200,2,1,3.46628999710083,0.05,2
203,blind,8,200,2,2,4.021519184112549,0.05,2
203,blind,8,200,2,3,4.48172402381897,0.05,2
203,blind,8,200,2,4,4.909394979476929,0.05,2
203,blind,8,200,2,5,5.381319046020508,0.05,2
203,blind,8,200,2,6,5.827769994735718,0.05,2
203,blind,8,200,2,7,6.270729064941406,0.05,2
203,blind,8,200,2,8,6.727535009384155,0.05,2
203,blind,8,200,2,9,7.191727161407471,0.05,2
203,blind,9,201,1,1,3.3573200702667236,0.075,1
203,blind,9,201,1,2,3.812224864959717,0.075,1
203,blind,9,201,1,3,4.271765947341919,0.075,1
203,blind,9,201,1,4,4.736209869384766,0.075,1
203,blind,9,201,1,5,5.201905965805054,0.075,1
203,blind,9,201,1,6,5.658109903335571,0.075,1
203,blind,9,201,1,7,6.089310884475708,0.075,1
203,blind,9,201,1,8,6.554938077926636,0.075,1
203,blind,9,201,1,9,7.002124071121216,0.075,1
203,blind,9,201,2,1,3.368109941482544,0.075,1
203,blind,9,201,2,2,3.845003843307495,0.075,1
203,blind,9,201,2,3,4.316316843032837,0.075,1
203,blind,9,201,2,4,4.750985860824585,0.075,1
203,blind,9,201,2,5,5.212530851364136,0.075,1
203,blind,9,201,2,6,5.67353892326355,0.075,1
203,blind,9,201,2,7,6.1240270137786865,0.075,1
203,blind,9,201,2,8,6.543686866760254,0.075,1
203,blind,9,201,2,9,6.989748954772949,0.075,1
203,blind,9,202,1,1,3.366368055343628,0.05,1
203,blind,9,202,1,2,3.7539548873901367,0.05,1
203,blind,9,202,1,3,4.203312873840332,0.05,1
203,blind,9,202,1,4,4.651031970977783,0.05,1
203,blind,9,202,1,5,5.10552191734314,0.05,1
203,blind,9,202,1,6,5.567235946655273,0.05,1
203,blind,9,202,1,7,6.041369915008545,0.05,1
203,blind,9,202,1,8,6.459344863891602,0.05,1
203,blind,9,202,1,9,6.909257888793945,0.05,1
203,blind,9,202,2,1,3.23026704788208,0.05,1
203,blind,9,202,2,2,3.7431299686431885,0.05,1
203,blind,9,202,2,3,4.238363981246948,0.05,1
203,blind,9,202,2,4,4.682663917541504,0.05,1
203,blind,9,202,2,5,5.158437967300415,0.05,1
203,blind,9,202,2,6,5.609396934509277,0.05,1
203,blind,9,202,2,7,6.0761919021606445,0.05,1
203,blind,9,202,2,8,6.502318859100342,0.05,1
203,blind,9,202,2,9,6.928467035293579,0.05,1
203,blind,9,203,1,1,3.4159200191497803,0.05,1
203,blind,9,203,1,2,3.875278949737549,0.05,1
203,blind,9,203,1,3,4.323782920837402,0.05,1
203,blind,9,203,1,4,4.764740943908691,0.05,1
203,blind,9,203,1,5,5.194736003875732,0.05,1
203,blind,9,203,1,6,5.645838975906372,0.05,1
203,blind,9,203,1,7,6.103773832321167,0.05,1
203,blind,9,203,1,8,6.571694850921631,0.05,1
203,blind,9,203,1,9,7.025816917419434,0.05,1
203,blind,9,203,2,1,3.3984320163726807,0.05,1
203,blind,9,203,2,2,3.9045448303222656,0.05,1
203,blind,9,203,2,3,4.368846893310547,0.05,1
203,blind,9,203,2,4,4.823733806610107,0.05,1
203,blind,9,203,2,5,5.243649005889893,0.05,1
203,blind,9,203,2,6,5.663963794708252,0.05,1
203,blind,9,203,2,7,6.126689910888672,0.05,1
203,blind,9,203,2,8,6.559091806411743,0.05,1
203,blind,9,203,2,9,6.984190940856934,0.05,1
203,blind,9,204,1,1,3.3308520317077637,0.05,2
203,blind,9,204,1,2,3.745181083679199,0.05,2
203,blind,9,204,1,3,4.177670001983643,0.05,2
203,blind,9,204,1,4,4.643446207046509,0.05,2
203,blind,9,204,1,5,5.116690158843994,0.05,2
203,blind,9,204,1,6,5.562971115112305,0.05,2
203,blind,9,204,1,7,6.032685995101929,0.05,2
203,blind,9,204,1,8,6.4915771484375,0.05,2
203,blind,9,204,1,9,6.971700191497803,0.05,2
203,blind,9,204,2,1,3.2567551136016846,0.05,2
203,blind,9,204,2,2,3.7778329849243164,0.05,2
203,blind,9,204,2,3,4.208733081817627,0.05,2
203,blind,9,204,2,4,4.6679182052612305,0.05,2
203,blind,9,204,2,5,5.136739015579224,0.05,2
203,blind,9,204,2,6,5.61069917678833,0.05,2
203,blind,9,204,2,7,6.075622081756592,0.05,2
203,blind,9,204,2,8,6.502485036849976,0.05,2
203,blind,9,204,2,9,6.955546140670776,0.05,2
203,blind,9,205,1,1,3.6243228912353516,0.05,1
203,blind,9,205,1,2,4.492374897003174,0.05,1
203,blind,9,205,1,3,4.986033916473389,0.05,1
203,blind,9,205,1,4,5.453922986984253,0.05,1
203,blind,9,205,1,5,5.8822290897369385,0.05,1
203,blind,9,205,1,6,6.310898065567017,0.05,1
203,blind,9,205,1,7,6.757364988327026,0.05,1
203,blind,9,205,1,8,7.237081050872803,0.05,1
203,blind,9,205,1,9,7.682772874832153,0.05,1
203,blind,9,205,2,1,4.045527935028076,0.05,1
203,blind,9,205,2,2,4.508121013641357,0.05,1
203,blind,9,205,2,3,4.9750800132751465,0.05,1
203,blind,9,205,2,4,5.427749872207642,0.05,1
203,blind,9,205,2,5,5.860814094543457,0.05,1
203,blind,9,205,2,6,6.328175067901611,0.05,1
203,blind,9,205,2,7,6.7682271003723145,0.05,1
203,blind,9,205,2,8,7.2262349128723145,0.05,1
203,blind,9,205,2,9,7.671925067901611,0.05,1
203,blind,9,206,1,1,4.140214204788208,0.1,1
203,blind,9,206,1,2,4.754072189331055,0.1,1
203,blind,9,206,1,3,5.24817419052124,0.1,1
203,blind,9,206,1,4,5.707080125808716,0.1,1
203,blind,9,206,1,5,6.165663003921509,0.1,1
203,blind,9,206,1,6,6.616393089294434,0.1,1
