pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
204,blind,10,240,2,6,5.729527950286865,0.075,2
204,blind,10,240,2,7,6.137959957122803,0.075,2
204,blind,10,240,2,8,6.5776519775390625,0.075,2
204,blind,10,240,2,9,6.986135959625244,0.075,2
204,blind,10,241,1,1,3.305169105529785,0.05,1
204,blind,10,241,1,2,3.85306715965271,0.05,1
204,blind,10,241,1,3,4.268902063369751,0.05,1
204,blind,10,241,1,4,4.675068140029907,0.05,1
204,blind,10,241,1,5,5.101639986038208,0.05,1
204,blind,10,241,1,6,5.498739004135132,0.05,1
204,blind,10,241,1,7,5.922953128814697,0.05,1
204,blind,10,241,1,8,6.333819150924683,0.05,1
204,blind,10,241,1,9,6.746758937835693,0.05,1
204,blind,10,241,2,1,3.4869420528411865,0.05,1
204,blind,10,241,2,2,3.841926097869873,0.05,1
204,blind,10,241,2,3,4.257846117019653,0.05,1
204,blind,10,241,2,4,4.685984134674072,0.05,1
204,blind,10,241,2,5,5.12212610244751,0.05,1
204,blind,10,241,2,6,5.543730020523071,0.05,1
204,blind,10,241,2,7,5.963932991027832,0.05,1
204,blind,10,241,2,8,6.399903059005737,0.05,1
204,blind,10,241,2,9,6.808993101119995,0.05,1
204,blind,10,242,1,1,3.8815319538116455,0.1,2
204,blind,10,242,1,2,4.334572076797485,0.1,2
204,blind,10,242,1,3,4.755620002746582,0.1,2
204,blind,10,242,1,4,5.166352987289429,0.1,2
204,blind,10,242,1,5,5.556463003158569,0.1,2
204,blind,10,242,1,6,5.972244024276733,0.1,2
204,blind,10,242,1,7,6.406036138534546,0.1,2
204,blind,10,242,1,8,6.807352066040039,0.1,2
204,blind,10,242,1,9,7.222316026687622,0.1,2
204,blind,10,242,2,1,3.560297966003418,0.1,2
204,blind,10,242,2,2,4.323740005493164,0.1,2
204,blind,10,242,2,3,4.739470958709717,0.1,2
204,blind,10,242,2,4,5.178080081939697,0.1,2
204,blind,10,242,2,5,5.599287986755371,0.1,2
204,blind,10,242,2,6,6.012627124786377,0.1,2
204,blind,10,242,2,7,6.443463087081909,0.1,2
204,blind,10,242,2,8,6.849645137786865,0.1,2
204,blind,10,242,2,9,7.233551025390625,0.1,2
204,blind,10,243,1,1,3.550926923751831,0.025,2
204,blind,10,243,1,2,3.973068952560425,0.025,2
204,blind,10,243,1,3,4.424777984619141,0.025,2
204,blind,10,243,1,4,4.827493906021118,0.025,2
204,blind,10,243,1,5,5.223404884338379,0.025,2
204,blind,10,243,1,6,5.659071922302246,0.025,2
204,blind,10,243,1,7,6.066644906997681,0.025,2
204,blind,10,243,1,8,6.466657876968384,0.025,2
204,blind,10,243,1,9,6.894603967666626,0.025,2
204,blind,10,243,2,1,3.289911985397339,0.025,2
204,blind,10,243,2,2,3.960659980773926,0.025,2
204,blind,10,243,2,3,4.393776893615723,0.025,2
204,blind,10,243,2,4,4.860573053359985,0.025,2
204,blind,10,243,2,5,5.277010917663574,0.025,2
204,blind,10,243,2,6,5.669926881790161,0.025,2
204,blind,10,243,2,7,6.082815885543823,0.025,2
204,blind,10,243,2,8,6.492997884750366,0.025,2
204,blind,10,243,2,9,6.905540943145752,0.025,2
204,blind,10,244,1,1,3.2684319019317627,0.025,1
204,blind,10,244,1,2,3.7024919986724854,0.025,1
204,blind,10,244,1,3,4.087177038192749,0.025,1
204,blind,10,244,1,4,4.491270065307617,0.025,1
204,blind,10,244,1,5,4.8738250732421875,0.025,1
204,blind,10,244,1,6,5.30124306678772,0.025,1
204,blind,10,244,1,7,5.699836015701294,0.025,1
204,blind,10,244,1,8,6.1152589321136475,0.025,1
204,blind,10,244,1,9,6.5157999992370605,0.025,1
204,blind,10,244,2,1,3.2426769733428955,0.025,1
204,blind,10,244,2,2,3.689373016357422,0.025,1
204,blind,10,244,2,3,4.098226070404053,0.025,1
204,blind,10,244,2,4,4.509490966796875,0.025,1
204,blind,10,244,2,5,4.926228046417236,0.025,1
204,blind,10,244,2,6,5.326566934585571,0.025,1
204,blind,10,244,2,7,5.7271881103515625,0.025,1
204,blind,10,244,2,8,6.130542993545532,0.025,1
204,blind,10,244,2,9,6.53358793258667,0.025,1
204,blind,10,245,1,1,3.693126916885376,0.1,1
204,blind,10,245,1,2,4.110176086425781,0.1,1
204,blind,10,245,1,3,4.519273996353149,0.1,1
204,blind,10,245,1,4,4.909049034118652,0.1,1
204,blind,10,245,1,5,5.298527956008911,0.1,1
204,blind,10,245,1,6,5.658204078674316,0.1,1
204,blind,10,245,1,7,6.066049098968506,0.1,1
204,blind,10,245,1,8,6.457263946533203,0.1,1
204,blind,10,245,1,9,6.888199090957642,0.1,1
204,blind,10,245,2,1,3.682183027267456,0.1,1
204,blind,10,245,2,2,4.121219873428345,0.1,1
204,blind,10,245,2,3,4.530277967453003,0.1,1
204,blind,10,245,2,4,4.93855094909668,0.1,1
204,blind,10,245,2,5,5.34541392326355,0.1,1
204,blind,10,245,2,6,5.729820013046265,0.1,1
204,blind,10,245,2,7,6.120748043060303,0.1,1
204,blind,10,245,2,8,6.5315210819244385,0.1,1
204,blind,10,245,2,9,6.903140068054199,0.1,1
204,blind,10,246,1,1,3.403256893157959,0.05,1
204,blind,10,246,1,2,3.873297929763794,0.05,1
204,blind,10,246,1,3,4.265913963317871,0.05,1
204,blind,10,246,1,4,4.656908988952637,0.05,1
204,blind,10,246,1,5,5.052932024002075,0.05,1
204,blind,10,246,1,6,5.450592994689941,0.05,1
204,blind,10,246,1,7,5.7968409061431885,0.05,1
204,blind,10,246,1,8,6.197680950164795,0.05,1
204,blind,10,246,1,9,6.605309009552002,0.05,1
204,blind,10,246,2,1,3.7971749305725098,0.05,1
204,blind,10,246,2,2,4.27688193321228,0.05,1
204,blind,10,246,2,3,4.688264846801758,0.05,1
204,blind,10,246,2,4,5.079123020172119,0.05,1
204,blind,10,246,2,5,5.471972942352295,0.05,1
204,blind,10,246,2,6,5.850883960723877,0.05,1
204,blind,10,246,2,7,6.216164827346802,0.05,1
204,blind,10,246,2,8,6.594398021697998,0.05,1
204,blind,10,246,2,9,6.984133958816528,0.05,1
204,blind,10,247,1,1,3.63700008392334,0.075,1
204,blind,10,247,1,2,4.049782037734985,0.075,1
204,blind,10,247,1,3,4.48674201965332,0.075,1
204,blind,10,247,1,4,4.8603479862213135,0.075,1
204,blind,10,247,1,5,5.296080112457275,0.075,1
204,blind,10,247,1,6,5.6816301345825195,0.075,1
204,blind,10,247,1,7,6.08470892906189,0.075,1
204,blind,10,247,1,8,6.434463977813721,0.075,1
204,blind,10,247,1,9,6.824595928192139,0.075,1
204,blind,10,247,2,1,3.498641014099121,0.075,1
204,blind,10,247,2,2,4.075845003128052,0.075,1
204,blind,10,247,2,3,4.475721120834351,0.075,1
204,blind,10,247,2,4,4.8837730884552,0.075,1
204,blind,10,247,2,5,5.28189492225647,0.075,1
204,blind,10,247,2,6,5.670952081680298,0.075,1
204,blind,10,247,2,7,6.095731019973755,0.075,1
204,blind,10,247,2,8,6.487716913223267,0.075,1
204,blind,10,247,2,9,6.866796016693115,0.075,1
204,blind,10,248,1,1,3.659440040588379,0.075,2
204,blind,10,248,1,2,4.088137149810791,0.075,2
204,blind,10,248,1,3,4.478171110153198,0.075,2
204,blind,10,248,1,4,4.848144054412842,0.075,2
204,blind,10,248,1,5,5.248809099197388,0.075,2
204,blind,10,248,1,6,5.6127800941467285,0.075,2
204,blind,10,248,1,7,6.004083156585693,0.075,2
204,blind,10,248,1,8,6.400239944458008,0.075,2
204,blind,10,248,1,9,6.910794019699097,0.075,2
204,blind,10,248,2,1,3.636989116668701,0.075,2
204,blind,10,248,2,2,4.077108144760132,0.075,2
204,blind,10,248,2,3,4.508901119232178,0.075,2
204,blind,10,248,2,4,4.908128976821899,0.075,2
204,blind,10,248,2,5,5.292364120483398,0.075,2
204,blind,10,248,2,6,5.6900551319122314,0.075,2
204,blind,10,248,2,7,6.079231023788452,0.075,2
204,blind,10,248,2,8,6.48611307144165,0.075,2
204,blind,10,248,2,9,6.923091173171997,0.075,2
204,blind,10,249,1,1,3.27518892288208,0.075,1
204,blind,10,249,1,2,3.6823689937591553,0.075,1
204,blind,10,249,1,3,4.061461925506592,0.075,1
204,blind,10,249,1,4,4.440399885177612,0.075,1
204,blind,10,249,1,5,4.832016944885254,0.075,1
204,blind,10,249,1,6,5.240138053894043,0.075,1
204,blind,10,249,1,7,5.666754961013794,0.075,1
204,blind,10,249,1,8,6.019727945327759,0.075,1
204,blind,10,249,1,9,6.402695894241333,0.075,1
204,blind,10,249,2,1,3.235218048095703,0.075,1
204,blind,10,249,2,2,3.69352388381958,0.075,1
204,blind,10,249,2,3,4.099628925323486,0.075,1
204,blind,10,249,2,4,4.516918897628784,0.075,1
204,blind,10,249,2,5,4.927660942077637,0.075,1
204,blind,10,249,2,6,5.32073187828064,0.075,1
204,blind,10,249,2,7,5.70275092124939,0.075,1
204,blind,10,249,2,8,6.118475914001465,0.075,1
204,blind,10,249,2,9,6.488472938537598,0.075,1
204,blind,10,250,1,1,3.7918789386749268,0.025,2
204,blind,10,250,1,2,4.2038140296936035,0.025,2
204,blind,10,250,1,3,4.625593900680542,0.025,2
204,blind,10,250,1,4,5.105684041976929,0.025,2
204,blind,10,250,1,5,5.495004892349243,0.025,2
204,blind,10,250,1,6,5.878932952880859,0.025,2
204,blind,10,250,1,7,6.268580913543701,0.025,2
204,blind,10,250,1,8,6.645709991455078,0.025,2
204,blind,10,250,1,9,7.04141092300415,0.025,2
204,blind,10,250,2,1,3.5287859439849854,0.025,2
204,blind,10,250,2,2,4.21999192237854,0.025,2
204,blind,10,250,2,3,4.6361730098724365,0.025,2
204,blind,10,250,2,4,5.047662973403931,0.025,2
204,blind,10,250,2,5,5.472736120223999,0.025,2
204,blind,10,250,2,6,5.867827892303467,0.025,2
204,blind,10,250,2,7,6.279649972915649,0.025,2
204,blind,10,250,2,8,6.6935930252075195,0.025,2
204,blind,10,250,2,9,7.067768096923828,0.025,2
204,blind,11,251,1,1,3.6106250286102295,0.025,1
204,blind,11,251,1,2,4.014567136764526,0.025,1
204,blind,11,251,1,3,4.435737133026123,0.025,1
204,blind,11,251,1,4,4.840310096740723,0.025,1
204,blind,11,251,1,5,5.271544933319092,0.025,1
204,blind,11,251,1,6,5.669448137283325,0.025,1
204,blind,11,251,1,7,6.075292110443115,0.025,1
204,blind,11,251,1,8,6.503227949142456,0.025,1
204,blind,11,251,1,9,6.924571990966797,0.025,1
204,blind,11,251,2,1,3.3658599853515625,0.025,1
204,blind,11,251,2,2,3.9912331104278564,0.025,1
204,blind,11,251,2,3,4.418816089630127,0.025,1
204,blind,11,251,2,4,4.829437017440796,0.025,1
204,blind,11,251,2,5,5.26025915145874,0.025,1
204,blind,11,251,2,6,5.6906139850616455,0.025,1
204,blind,11,251,2,7,6.115230083465576,0.025,1
204,blind,11,251,2,8,6.540420055389404,0.025,1
204,blind,11,251,2,9,6.965446949005127,0.025,1
204,blind,11,252,1,1,3.900563955307007,0.1,1
204,blind,11,252,1,2,4.327897071838379,0.1,1
204,blind,11,252,1,3,4.746567964553833,0.1,1
204,blind,11,252,1,4,5.132405042648315,0.1,1
204,blind,11,252,1,5,5.521305084228516,0.1,1
204,blind,11,252,1,6,5.925265073776245,0.1,1
204,blind,11,252,1,7,6.336374044418335,0.1,1
204,blind,11,252,1,8,6.7333619594573975,0.1,1
204,blind,11,252,1,9,7.1321799755096436,0.1,1
204,blind,11,252,2,1,3.6715900897979736,0.1,1
204,blind,11,252,2,2,4.286671876907349,0.1,1
204,blind,11,252,2,3,4.7225329875946045,0.1,1
204,blind,11,252,2,4,5.149487018585205,0.1,1
204,blind,11,252,2,5,5.559951066970825,0.1,1
204,blind,11,252,2,6,5.955422878265381,0.1,1
204,blind,11,252,2,7,6.347739934921265,0.1,1
204,blind,11,252,2,8,6.769516944885254,0.1,1
204,blind,11,252,2,9,7.166869878768921,0.1,1
204,blind,11,253,1,1,3.4925730228424072,0.075,2
204,blind,11,253,1,2,4.351299047470093,0.075,2
204,blind,11,253,1,3,4.82159686088562,0.075,2
204,blind,11,253,1,4,5.2393999099731445,0.075,2
204,blind,11,253,1,5,5.641361951828003,0.075,2
204,blind,11,253,1,6,6.046319961547852,0.075,2
204,blind,11,253,1,7,6.460170030593872,0.075,2
204,blind,11,253,1,8,6.865571975708008,0.075,2
204,blind,11,253,1,9,7.293262958526611,0.075,2
204,blind,11,253,2,1,3.3170628547668457,0.075,2
204,blind,11,253,2,2,4.422560930252075,0.075,2
204,blind,11,253,2,3,4.83269190788269,0.075,2
204,blind,11,253,2,4,5.250000953674316,0.075,2
204,blind,11,253,2,5,5.655602931976318,0.075,2
204,blind,11,253,2,6,6.0572569370269775,0.075,2
204,blind,11,253,2,7,6.4713380336761475,0.075,2
204,blind,11,253,2,8,6.876430988311768,0.075,2
204,blind,11,253,2,9,7.303989887237549,0.075,2
204,blind,11,254,1,1,3.6742517948150635,0.1,2
204,blind,11,254,1,2,4.098440885543823,0.1,2
204,blind,11,254,1,3,4.493862867355347,0.1,2
204,blind,11,254,1,4,4.9037230014801025,0.1,2
204,blind,11,254,1,5,5.313584804534912,0.1,2
204,blind,11,254,1,6,5.745607852935791,0.1,2
204,blind,11,254,1,7,6.138791799545288,0.1,2
204,blind,11,254,1,8,6.576157808303833,0.1,2
204,blind,11,254,1,9,6.976724863052368,0.1,2
204,blind,11,254,2,1,3.3980448246002197,0.1,2
204,blind,11,254,2,2,4.079006910324097,0.1,2
204,blind,11,254,2,3,4.506983995437622,0.1,2
204,blind,11,254,2,4,4.926235914230347,0.1,2
204,blind,11,254,2,5,5.347651958465576,0.1,2
204,blind,11,254,2,6,5.762181997299194,0.1,2
204,blind,11,254,2,7,6.17095685005188,0.1,2
204,blind,11,254,2,8,6.562091827392578,0.1,2
204,blind,11,254,2,9,6.991767883300781,0.1,2
204,blind,11,255,1,1,3.597438097000122,0.025,2
204,blind,11,255,1,2,4.240192890167236,0.025,2
204,blind,11,255,1,3,4.747643947601318,0.025,2
204,blind,11,255,1,4,5.1815290451049805,0.025,2
204,blind,11,255,1,5,5.572510004043579,0.025,2
204,blind,11,255,1,6,5.99052095413208,0.025,2
204,blind,11,255,1,7,6.418397903442383,0.025,2
204,blind,11,255,1,8,6.821680068969727,0.025,2
204,blind,11,255,1,9,7.231457948684692,0.025,2
204,blind,11,255,2,1,3.844789981842041,0.025,2
204,blind,11,255,2,2,4.219228029251099,0.025,2
204,blind,11,255,2,3,4.646528005599976,0.025,2
204,blind,11,255,2,4,5.119462013244629,0.025,2
204,blind,11,255,2,5,5.551101922988892,0.025,2
204,blind,11,255,2,6,5.954483985900879,0.025,2
204,blind,11,255,2,7,6.365188121795654,0.025,2
204,blind,11,255,2,8,6.787415981292725,0.025,2
204,blind,11,255,2,9,7.20625901222229,0.025,2
204,blind,11,256,1,1,3.185007095336914,0.075,2
204,blind,11,256,1,2,3.6485071182250977,0.075,2
204,blind,11,256,1,3,4.057003974914551,0.075,2
204,blind,11,256,1,4,4.469149112701416,0.075,2
204,blind,11,256,1,5,4.899270057678223,0.075,2
204,blind,11,256,1,6,5.2660369873046875,0.075,2
204,blind,11,256,1,7,5.667265892028809,0.075,2
204,blind,11,256,1,8,6.056780099868774,0.075,2
204,blind,11,256,1,9,6.445003986358643,0.075,2
204,blind,11,256,2,1,3.293086051940918,0.075,2
204,blind,11,256,2,2,3.7061309814453125,0.075,2
204,blind,11,256,2,3,4.09537410736084,0.075,2
204,blind,11,256,2,4,4.4970879554748535,0.075,2
204,blind,11,256,2,5,4.914268970489502,0.075,2
204,blind,11,256,2,6,5.317373991012573,0.075,2
204,blind,11,256,2,7,5.750533103942871,0.075,2
204,blind,11,256,2,8,6.128199100494385,0.075,2
204,blind,11,256,2,9,6.510301113128662,0.075,2
204,blind,11,257,1,1,3.567023992538452,0.1,2
204,blind,11,257,1,2,3.9639549255371094,0.1,2
204,blind,11,257,1,3,4.321383953094482,0.1,2
204,blind,11,257,1,4,4.747406959533691,0.1,2
204,blind,11,257,1,5,5.201572895050049,0.1,2
204,blind,11,257,1,6,5.628317832946777,0.1,2
204,blind,11,257,1,7,6.043498992919922,0.1,2
204,blind,11,257,1,8,6.4565749168396,0.1,2
204,blind,11,257,1,9,6.899407863616943,0.1,2
204,blind,11,257,2,1,3.2241129875183105,0.1,2
204,blind,11,257,2,2,3.841583013534546,0.1,2
204,blind,11,257,2,3,4.380681991577148,0.1,2
204,blind,11,257,2,4,4.816706895828247,0.1,2
204,blind,11,257,2,5,5.219560861587524,0.1,2
204,blind,11,257,2,6,5.6484949588775635,0.1,2
204,blind,11,257,2,7,6.087652921676636,0.1,2
204,blind,11,257,2,8,6.516505002975464,0.1,2
204,blind,11,257,2,9,6.931686878204346,0.1,2
204,blind,11,258,1,1,3.634694814682007,0.05,2
204,blind,11,258,1,2,4.051262855529785,0.05,2
204,blind,11,258,1,3,4.4648778438568115,0.05,2
204,blind,11,258,1,4,4.857975959777832,0.05,2
204,blind,11,258,1,5,5.278378009796143,0.05,2
204,blind,11,258,1,6,5.668181896209717,0.05,2
204,blind,11,258,1,7,6.050242900848389,0.05,2
204,blind,11,258,1,8,6.445994853973389,0.05,2
204,blind,11,258,1,9,6.8287599086761475,0.05,2
204,blind,11,258,2,1,3.529237985610962,0.05,2
204,blind,11,258,2,2,4.072046995162964,0.05,2
204,blind,11,258,2,3,4.475937843322754,0.05,2
204,blind,11,258,2,4,4.869024991989136,0.05,2
204,blind,11,258,2,5,5.232349872589111,0.05,2
204,blind,11,258,2,6,5.657045841217041,0.05,2
204,blind,11,258,2,7,6.066011905670166,0.05,2
204,blind,11,258,2,8,6.493078947067261,0.05,2
204,blind,11,258,2,9,7.665486812591553,0.05,2
204,blind,11,259,1,1,3.948184013366699,0.1,2
204,blind,11,259,1,2,4.3941309452056885,0.1,2
204,blind,11,259,1,3,4.882091045379639,0.1,2
204,blind,11,259,1,4,5.293268918991089,0.1,2
204,blind,11,259,1,5,5.757124900817871,0.1,2
204,blind,11,259,1,6,6.201335906982422,0.1,2
204,blind,11,259,1,7,6.631756067276001,0.1,2
204,blind,11,259,1,8,7.044429063796997,0.1,2
204,blind,11,259,1,9,7.505112886428833,0.1,2
204,blind,11,259,2,1,3.582519054412842,0.1,2
204,blind,11,259,2,2,4.340904951095581,0.1,2
204,blind,11,259,2,3,4.7601330280303955,0.1,2
204,blind,11,259,2,4,5.240340948104858,0.1,2
204,blind,11,259,2,5,5.6811299324035645,0.1,2
204,blind,11,259,2,6,6.1434760093688965,0.1,2
204,blind,11,259,2,7,6.585116863250732,0.1,2
204,blind,11,259,2,8,7.031269073486328,0.1,2
204,blind,11,259,2,9,7.452071905136108,0.1,2
204,blind,11,260,1,1,3.591346025466919,0.075,1
204,blind,11,260,1,2,4.029457092285156,0.075,1
204,blind,11,260,1,3,4.430663108825684,0.075,1
204,blind,11,260,1,4,4.806358098983765,0.075,1
204,blind,11,260,1,5,5.19877290725708,0.075,1
204,blind,11,260,1,6,5.5947349071502686,0.075,1
204,blind,11,260,1,7,5.978800058364868,0.075,1
204,blind,11,260,1,8,6.353494882583618,0.075,1
204,blind,11,260,1,9,6.799501895904541,0.075,1
204,blind,11,260,2,1,3.615684986114502,0.075,1
204,blind,11,260,2,2,4.051506996154785,0.075,1
204,blind,11,260,2,3,4.467904090881348,0.075,1
204,blind,11,260,2,4,4.876734972000122,0.075,1
204,blind,11,260,2,5,5.252870082855225,0.075,1
204,blind,11,260,2,6,5.641925096511841,0.075,1
204,blind,11,260,2,7,6.034852027893066,0.075,1
204,blind,11,260,2,8,6.429452896118164,0.075,1
204,blind,11,260,2,9,6.820965051651001,0.075,1
204,blind,11,261,1,1,3.2448439598083496,0.075,2
204,blind,11,261,1,2,3.7759079933166504,0.075,2
204,blind,11,261,1,3,4.172386884689331,0.075,2
204,blind,11,261,1,4,4.537348985671997,0.075,2
204,blind,11,261,1,5,4.932643890380859,0.075,2
204,blind,11,261,1,6,5.361493825912476,0.075,2
204,blind,11,261,1,7,5.763467788696289,0.075,2
204,blind,11,261,1,8,6.169472932815552,0.075,2
204,blind,11,261,1,9,6.554334878921509,0.075,2
204,blind,11,261,2,1,3.4498419761657715,0.075,2
204,blind,11,261,2,2,3.7977359294891357,0.075,2
204,blind,11,261,2,3,4.185557842254639,0.075,2
204,blind,11,261,2,4,4.586389780044556,0.075,2
204,blind,11,261,2,5,5.0041399002075195,0.075,2
204,blind,11,261,2,6,5.408278942108154,0.075,2
204,blind,11,261,2,7,5.785578012466431,0.075,2
204,blind,11,261,2,8,6.200814962387085,0.075,2
204,blind,11,261,2,9,6.6004638671875,0.075,2
204,blind,11,262,1,1,3.4502291679382324,0.1,2
204,blind,11,262,1,2,3.913055181503296,0.1,2
204,blind,11,262,1,3,4.289406061172485,0.1,2
204,blind,11,262,1,4,4.660193204879761,0.1,2
204,blind,11,262,1,5,5.103145122528076,0.1,2
204,blind,11,262,1,6,5.550303220748901,0.1,2
204,blind,11,262,1,7,6.016541004180908,0.1,2
204,blind,11,262,1,8,6.411116123199463,0.1,2
204,blind,11,262,1,9,6.828744173049927,0.1,2
204,blind,11,262,2,1,3.320390224456787,0.1,2
204,blind,11,262,2,2,3.7998201847076416,0.1,2
204,blind,11,262,2,3,4.262048006057739,0.1,2
204,blind,11,262,2,4,4.708278179168701,0.1,2
204,blind,11,262,2,5,5.120481014251709,0.1,2
204,blind,11,262,2,6,5.532111167907715,0.1,2
204,blind,11,262,2,7,5.950050115585327,0.1,2
204,blind,11,262,2,8,6.400385141372681,0.1,2
204,blind,11,262,2,9,6.83979606628418,0.1,2
204,blind,11,263,1,1,3.6132500171661377,0.05,2
204,blind,11,263,1,2,4.029355049133301,0.05,2
204,blind,11,263,1,3,4.40076208114624,0.05,2
204,blind,11,263,1,4,4.8197181224823,0.05,2
204,blind,11,263,1,5,5.238901138305664,0.05,2
204,blind,11,263,1,6,5.650917053222656,0.05,2
204,blind,11,263,1,7,6.051750183105469,0.05,2
204,blind,11,263,1,8,6.464774131774902,0.05,2
204,blind,11,263,1,9,6.876584053039551,0.05,2
204,blind,11,263,2,1,3.5673370361328125,0.05,2
204,blind,11,263,2,2,3.9969332218170166,0.05,2
204,blind,11,263,2,3,4.416887044906616,0.05,2
204,blind,11,263,2,4,4.8308680057525635,0.05,2
204,blind,11,263,2,5,5.266264200210571,0.05,2
204,blind,11,263,2,6,5.686789035797119,0.05,2
204,blind,11,263,2,7,6.106163024902344,0.05,2
204,blind,11,263,2,8,6.502910137176514,0.05,2
204,blind,11,263,2,9,6.912722110748291,0.05,2
204,blind,11,264,1,1,3.754671096801758,0.1,1
204,blind,11,264,1,2,4.20257306098938,0.1,1
204,blind,11,264,1,3,4.610900163650513,0.1,1
204,blind,11,264,1,4,5.00607705116272,0.1,1
204,blind,11,264,1,5,5.409370183944702,0.1,1
204,blind,11,264,1,6,5.791217088699341,0.1,1
204,blind,11,264,1,7,6.2185399532318115,0.1,1
204,blind,11,264,1,8,6.629253149032593,0.1,1
204,blind,11,264,1,9,7.072534084320068,0.1,1
204,blind,11,264,2,1,3.5760509967803955,0.1,1
204,blind,11,264,2,2,4.163390159606934,0.1,1
204,blind,11,264,2,3,4.582507133483887,0.1,1
204,blind,11,264,2,4,4.995059967041016,0.1,1
204,blind,11,264,2,5,5.420058012008667,0.1,1
204,blind,11,264,2,6,5.828411102294922,0.1,1
204,blind,11,264,2,7,6.229243040084839,0.1,1
204,blind,11,264,2,8,6.655646085739136,0.1,1
204,blind,11,264,2,9,7.083172082901001,0.1,1
204,blind,11,265,1,1,3.6893420219421387,0.05,2
204,blind,11,265,1,2,4.087785005569458,0.05,2
204,blind,11,265,1,3,4.477097988128662,0.05,2
204,blind,11,265,1,4,4.917802095413208,0.05,2
204,blind,11,265,1,5,5.305971145629883,0.05,2
204,blind,11,265,1,6,5.723737955093384,0.05,2
204,blind,11,265,1,7,6.130676031112671,0.05,2
204,blind,11,265,1,8,6.538816928863525,0.05,2
204,blind,11,265,1,9,6.944026947021484,0.05,2
204,blind,11,265,2,1,3.402117967605591,0.05,2
204,blind,11,265,2,2,4.076985120773315,0.05,2
204,blind,11,265,2,3,4.494876146316528,0.05,2
204,blind,11,265,2,4,4.907040119171143,0.05,2
204,blind,11,265,2,5,5.319853067398071,0.05,2
204,blind,11,265,2,6,5.734403133392334,0.05,2
204,blind,11,265,2,7,6.141427993774414,0.05,2
204,blind,11,265,2,8,6.549627065658569,0.05,2
204,blind,11,265,2,9,6.955201148986816,0.05,2
204,blind,11,266,1,1,3.44464111328125,0.1,2
204,blind,11,266,1,2,3.9016430377960205,0.1,2
204,blind,11,266,1,3,4.779603958129883,0.1,2
204,blind,11,266,1,4,5.210022926330566,0.1,2
204,blind,11,266,1,5,5.617988109588623,0.1,2
204,blind,11,266,1,6,6.021106958389282,0.1,2
204,blind,11,266,1,7,6.41593599319458,0.1,2
204,blind,11,266,1,8,6.878036022186279,0.1,2
204,blind,11,266,1,9,7.329952955245972,0.1,2
204,blind,11,266,2,1,3.968700885772705,0.1,2
204,blind,11,266,2,2,4.765719890594482,0.1,2
204,blind,11,266,2,3,5.175618886947632,0.1,2
204,blind,11,266,2,4,5.578588962554932,0.1,2
204,blind,11,266,2,5,5.979010105133057,0.1,2
204,blind,11,266,2,6,6.384516000747681,0.1,2
204,blind,11,266,2,7,6.810543060302734,0.1,2
204,blind,11,266,2,8,7.256059885025024,0.1,2
204,blind,11,266,2,9,7.687659025192261,0.1,2
204,blind,11,267,1,1,3.4668259620666504,0.1,1
204,blind,11,267,1,2,3.9196178913116455,0.1,1
204,blind,11,267,1,3,4.341908931732178,0.1,1
204,blind,11,267,1,4,4.721916913986206,0.1,1
204,blind,11,267,1,5,5.112716913223267,0.1,1
204,blind,11,267,1,6,5.521486043930054,0.1,1
204,blind,11,267,1,7,5.936191082000732,0.1,1
204,blind,11,267,1,8,6.479129076004028,0.1,1
204,blind,11,267,1,9,7.177382946014404,0.1,1
204,blind,11,267,2,1,3.4778079986572266,0.1,1
204,blind,11,267,2,2,3.908911943435669,0.1,1
204,blind,11,267,2,3,4.324951887130737,0.1,1
204,blind,11,267,2,4,4.761893033981323,0.1,1
204,blind,11,267,2,5,5.184172868728638,0.1,1
204,blind,11,267,2,6,5.5459089279174805,0.1,1
204,blind,11,267,2,7,5.925128936767578,0.1,1
204,blind,11,267,2,8,6.347234010696411,0.1,1
204,blind,11,267,2,9,6.908073902130127,0.1,1
204,blind,11,268,1,1,3.565714120864868,0.075,2
204,blind,11,268,1,2,3.933556079864502,0.075,2
204,blind,11,268,1,3,4.336548089981079,0.075,2
204,blind,11,268,1,4,4.703226089477539,0.075,2
204,blind,11,268,1,5,5.081395149230957,0.075,2
204,blind,11,268,1,6,5.466376066207886,0.075,2
204,blind,11,268,1,7,5.849210023880005,0.075,2
204,blind,11,268,1,8,6.240510940551758,0.075,2
204,blind,11,268,1,9,6.5925819873809814,0.075,2
204,blind,11,268,2,1,3.39267897605896,0.075,2
204,blind,11,268,2,2,3.9725899696350098,0.075,2
204,blind,11,268,2,3,4.379338026046753,0.075,2
204,blind,11,268,2,4,4.758765935897827,0.075,2
204,blind,11,268,2,5,5.1474831104278564,0.075,2
204,blind,11,268,2,6,5.531747102737427,0.075,2
204,blind,11,268,2,7,5.906523942947388,0.075,2
204,blind,11,268,2,8,6.275125026702881,0.075,2
204,blind,11,268,2,9,6.663542985916138,0.075,2
204,blind,11,269,1,1,3.64035701751709,0.05,2
204,blind,11,269,1,2,4.040238857269287,0.05,2
204,blind,11,269,1,3,4.410118818283081,0.05,2
204,blind,11,269,1,4,4.783923864364624,0.05,2
204,blind,11,269,1,5,5.2079408168792725,0.05,2
204,blind,11,269,1,6,5.6229329109191895,0.05,2
