pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
212,blind,4,99,2,8,6.63379693031311,0.1,2
212,blind,4,99,2,9,6.972823143005371,0.1,2
212,blind,4,100,1,1,3.829667091369629,0.05,1
212,blind,4,100,1,2,4.238255977630615,0.05,1
212,blind,4,100,1,3,4.55056095123291,0.05,1
212,blind,4,100,1,4,4.909611940383911,0.05,1
212,blind,4,100,1,5,5.258797883987427,0.05,1
212,blind,4,100,1,6,5.6595048904418945,0.05,1
212,blind,4,100,1,7,6.014040946960449,0.05,1
212,blind,4,100,1,8,6.355608940124512,0.05,1
212,blind,4,100,1,9,6.717603921890259,0.05,1
212,blind,4,100,2,1,3.7922329902648926,0.05,1
212,blind,4,100,2,2,4.249644041061401,0.05,1
212,blind,4,100,2,3,4.601628065109253,0.05,1
212,blind,4,100,2,4,4.943485975265503,0.05,1
212,blind,4,100,2,5,5.31050705909729,0.05,1
212,blind,4,100,2,6,5.632385015487671,0.05,1
212,blind,4,100,2,7,6.003644943237305,0.05,1
212,blind,4,100,2,8,6.338545083999634,0.05,1
212,blind,4,100,2,9,6.671540975570679,0.05,1
212,blind,5,101,1,1,4.046612024307251,0.1,1
212,blind,5,101,1,2,4.4315080642700195,0.1,1
212,blind,5,101,1,3,4.775684118270874,0.1,1
212,blind,5,101,1,4,5.099534034729004,0.1,1
212,blind,5,101,1,5,5.456728935241699,0.1,1
212,blind,5,101,1,6,6.292709112167358,0.1,1
212,blind,5,101,1,7,6.660749912261963,0.1,1
212,blind,5,101,1,8,6.998600006103516,0.1,1
212,blind,5,101,1,9,7.354725122451782,0.1,1
212,blind,5,101,2,1,3.770240068435669,0.1,1
212,blind,5,101,2,2,4.365685939788818,0.1,1
212,blind,5,101,2,3,4.735558032989502,0.1,1
212,blind,5,101,2,4,5.083851099014282,0.1,1
212,blind,5,101,2,5,5.4065260887146,0.1,1
212,blind,5,101,2,6,6.243623971939087,0.1,1
212,blind,5,101,2,7,6.624536037445068,0.1,1
212,blind,5,101,2,8,6.977874040603638,0.1,1
212,blind,5,101,2,9,7.339587926864624,0.1,1
212,blind,5,102,1,1,3.6590139865875244,0.025,2
212,blind,5,102,1,2,4.056927919387817,0.025,2
212,blind,5,102,1,3,4.390911817550659,0.025,2
212,blind,5,102,1,4,4.760793924331665,0.025,2
212,blind,5,102,1,5,5.122697830200195,0.025,2
212,blind,5,102,1,6,5.45072603225708,0.025,2
212,blind,5,102,1,7,5.784754037857056,0.025,2
212,blind,5,102,1,8,6.155521869659424,0.025,2
212,blind,5,102,1,9,6.536510944366455,0.025,2
212,blind,5,102,2,1,3.5315589904785156,0.025,2
212,blind,5,102,2,2,4.006945848464966,0.025,2
212,blind,5,102,2,3,4.363919019699097,0.025,2
212,blind,5,102,2,4,4.728076934814453,0.025,2
212,blind,5,102,2,5,5.090009927749634,0.025,2
212,blind,5,102,2,6,5.4398698806762695,0.025,2
212,blind,5,102,2,7,5.813140869140625,0.025,2
212,blind,5,102,2,8,6.176865816116333,0.025,2
212,blind,5,102,2,9,6.5259480476379395,0.025,2
212,blind,5,103,1,1,3.6548140048980713,0.075,1
212,blind,5,103,1,2,4.013586044311523,0.075,1
212,blind,5,103,1,3,4.321748971939087,0.075,1
212,blind,5,103,1,4,4.704118013381958,0.075,1
212,blind,5,103,1,5,5.075109004974365,0.075,1
212,blind,5,103,1,6,5.434478998184204,0.075,1
212,blind,5,103,1,7,5.795224189758301,0.075,1
212,blind,5,103,1,8,6.164599180221558,0.075,1
212,blind,5,103,1,9,6.515878200531006,0.075,1
212,blind,5,103,2,1,3.369692087173462,0.075,1
212,blind,5,103,2,2,3.8267531394958496,0.075,1
212,blind,5,103,2,3,4.297597169876099,0.075,1
212,blind,5,103,2,4,4.693691968917847,0.075,1
212,blind,5,103,2,5,5.064576148986816,0.075,1
212,blind,5,103,2,6,5.451594114303589,0.075,1
212,blind,5,103,2,7,5.784572124481201,0.075,1
212,blind,5,103,2,8,6.127753019332886,0.075,1
212,blind,5,103,2,9,6.4947450160980225,0.075,1
212,blind,5,104,1,1,3.9484519958496094,0.075,1
212,blind,5,104,1,2,4.318757057189941,0.075,1
212,blind,5,104,1,3,4.668287992477417,0.075,1
212,blind,5,104,1,4,5.03812313079834,0.075,1
212,blind,5,104,1,5,5.402563095092773,0.075,1
212,blind,5,104,1,6,5.7527220249176025,0.075,1
212,blind,5,104,1,7,6.101521015167236,0.075,1
212,blind,5,104,1,8,6.431268930435181,0.075,1
212,blind,5,104,1,9,6.7903361320495605,0.075,1
212,blind,5,104,2,1,3.5044310092926025,0.075,1
212,blind,5,104,2,2,4.3024420738220215,0.075,1
212,blind,5,104,2,3,4.678874969482422,0.075,1
212,blind,5,104,2,4,5.027647972106934,0.075,1
212,blind,5,104,2,5,5.3835670948028564,0.075,1
212,blind,5,104,2,6,5.72358512878418,0.075,1
212,blind,5,104,2,7,6.086848974227905,0.075,1
212,blind,5,104,2,8,6.459636926651001,0.075,1
212,blind,5,104,2,9,6.819611072540283,0.075,1
212,blind,5,105,1,1,4.145373106002808,0.1,2
212,blind,5,105,1,2,4.452928066253662,0.1,2
212,blind,5,105,1,3,4.8232080936431885,0.1,2
212,blind,5,105,1,4,5.176006078720093,0.1,2
212,blind,5,105,1,5,5.5260841846466064,0.1,2
212,blind,5,105,1,6,5.859987020492554,0.1,2
212,blind,5,105,1,7,6.209949016571045,0.1,2
212,blind,5,105,1,8,6.589949131011963,0.1,2
212,blind,5,105,1,9,6.970259189605713,0.1,2
212,blind,5,105,2,1,3.796009063720703,0.1,2
212,blind,5,105,2,2,4.487198114395142,0.1,2
212,blind,5,105,2,3,4.8337180614471436,0.1,2
212,blind,5,105,2,4,5.19831919670105,0.1,2
212,blind,5,105,2,5,5.538210153579712,0.1,2
212,blind,5,105,2,6,5.88159704208374,0.1,2
212,blind,5,105,2,7,6.2204530239105225,0.1,2
212,blind,5,105,2,8,6.611488103866577,0.1,2
212,blind,5,105,2,9,6.95965313911438,0.1,2
212,blind,5,106,1,1,3.695754051208496,0.075,1
212,blind,5,106,1,2,4.042562007904053,0.075,1
212,blind,5,106,1,3,4.417664051055908,0.075,1
212,blind,5,106,1,4,4.776531934738159,0.075,1
212,blind,5,106,1,5,5.136168003082275,0.075,1
212,blind,5,106,1,6,5.5023720264434814,0.075,1
212,blind,5,106,1,7,5.877798080444336,0.075,1
212,blind,5,106,1,8,6.256652116775513,0.075,1
212,blind,5,106,1,9,6.619660139083862,0.075,1
212,blind,5,106,2,1,3.487626075744629,0.075,1
212,blind,5,106,2,2,4.069550037384033,0.075,1
212,blind,5,106,2,3,4.399902105331421,0.075,1
212,blind,5,106,2,4,4.78718113899231,0.075,1
212,blind,5,106,2,5,5.125821113586426,0.075,1
212,blind,5,106,2,6,5.491824150085449,0.075,1
212,blind,5,106,2,7,5.844677925109863,0.075,1
212,blind,5,106,2,8,6.188687086105347,0.075,1
212,blind,5,106,2,9,6.5815229415893555,0.075,1
212,blind,5,107,1,1,3.4467132091522217,0.075,1
212,blind,5,107,1,2,3.8375260829925537,0.075,1
212,blind,5,107,1,3,4.224421977996826,0.075,1
212,blind,5,107,1,4,4.6285011768341064,0.075,1
212,blind,5,107,1,5,5.013195037841797,0.075,1
212,blind,5,107,1,6,5.39719820022583,0.075,1
212,blind,5,107,1,7,5.741242170333862,0.075,1
212,blind,5,107,1,8,6.098751068115234,0.075,1
212,blind,5,107,1,9,6.45368504524231,0.075,1
212,blind,5,107,2,1,3.5794601440429688,0.075,1
212,blind,5,107,2,2,4.009602069854736,0.075,1
212,blind,5,107,2,3,4.3784990310668945,0.075,1
212,blind,5,107,2,4,4.721597194671631,0.075,1
212,blind,5,107,2,5,5.040616035461426,0.075,1
212,blind,5,107,2,6,5.407829999923706,0.075,1
212,blind,5,107,2,7,5.752732992172241,0.075,1
212,blind,5,107,2,8,6.083484172821045,0.075,1
212,blind,5,107,2,9,6.429553031921387,0.075,1
212,blind,5,108,1,1,3.1688830852508545,0.05,2
212,blind,5,108,1,2,3.5792369842529297,0.05,2
212,blind,5,108,1,3,3.9597020149230957,0.05,2
212,blind,5,108,1,4,4.286498069763184,0.05,2
212,blind,5,108,1,5,4.649602890014648,0.05,2
212,blind,5,108,1,6,4.993587970733643,0.05,2
212,blind,5,108,1,7,5.326572895050049,0.05,2
212,blind,5,108,1,8,5.670535087585449,0.05,2
212,blind,5,108,1,9,6.009867906570435,0.05,2
212,blind,5,108,2,1,3.4690639972686768,0.05,2
212,blind,5,108,2,2,3.9297730922698975,0.05,2
212,blind,5,108,2,3,4.273972034454346,0.05,2
212,blind,5,108,2,4,4.620487928390503,0.05,2
212,blind,5,108,2,5,4.945725917816162,0.05,2
212,blind,5,108,2,6,5.293572902679443,0.05,2
212,blind,5,108,2,7,5.651884078979492,0.05,2
212,blind,5,108,2,8,5.98088002204895,0.05,2
212,blind,5,108,2,9,6.595623970031738,0.05,2
212,blind,5,109,1,1,3.273432970046997,0.1,2
212,blind,5,109,1,2,3.8967151641845703,0.1,2
212,blind,5,109,1,3,4.2794411182403564,0.1,2
212,blind,5,109,1,4,4.65554404258728,0.1,2
212,blind,5,109,1,5,4.986282110214233,0.1,2
212,blind,5,109,1,6,5.364492177963257,0.1,2
212,blind,5,109,1,7,5.767244100570679,0.1,2
212,blind,5,109,1,8,6.114825963973999,0.1,2
212,blind,5,109,1,9,6.514715194702148,0.1,2
212,blind,5,109,2,1,3.631546974182129,0.1,2
212,blind,5,109,2,2,4.316464185714722,0.1,2
212,blind,5,109,2,3,4.57577919960022,0.1,2
212,blind,5,109,2,4,5.033540964126587,0.1,2
212,blind,5,109,2,5,5.3775951862335205,0.1,2
212,blind,5,109,2,6,5.756721019744873,0.1,2
212,blind,5,109,2,7,6.1025261878967285,0.1,2
212,blind,5,109,2,8,6.46166205406189,0.1,2
212,blind,5,109,2,9,6.8237340450286865,0.1,2
212,blind,5,110,1,1,3.41398286819458,0.1,2
212,blind,5,110,1,2,3.797743797302246,0.1,2
212,blind,5,110,1,3,4.115858793258667,0.1,2
212,blind,5,110,1,4,4.467306852340698,0.1,2
212,blind,5,110,1,5,4.790878772735596,0.1,2
212,blind,5,110,1,6,5.100771903991699,0.1,2
212,blind,5,110,1,7,5.417626857757568,0.1,2
212,blind,5,110,1,8,5.756805896759033,0.1,2
212,blind,5,110,1,9,6.09077787399292,0.1,2
212,blind,5,110,2,1,3.6879868507385254,0.1,2
212,blind,5,110,2,2,4.143807888031006,0.1,2
212,blind,5,110,2,3,4.456943988800049,0.1,2
212,blind,5,110,2,4,4.801607847213745,0.1,2
212,blind,5,110,2,5,5.124996900558472,0.1,2
212,blind,5,110,2,6,5.445930004119873,0.1,2
212,blind,5,110,2,7,5.767369985580444,0.1,2
212,blind,5,110,2,8,6.1012609004974365,0.1,2
212,blind,5,110,2,9,6.428003787994385,0.1,2
212,blind,5,111,1,1,3.856549024581909,0.075,1
212,blind,5,111,1,2,4.224583864212036,0.075,1
212,blind,5,111,1,3,4.552938938140869,0.075,1
212,blind,5,111,1,4,4.868371963500977,0.075,1
212,blind,5,111,1,5,5.183069944381714,0.075,1
212,blind,5,111,1,6,5.506300926208496,0.075,1
212,blind,5,111,1,7,5.849132061004639,0.075,1
212,blind,5,111,1,8,6.1881890296936035,0.075,1
212,blind,5,111,1,9,6.555567979812622,0.075,1
212,blind,5,111,2,1,3.7634079456329346,0.075,1
212,blind,5,111,2,2,4.213540077209473,0.075,1
212,blind,5,111,2,3,4.542418956756592,0.075,1
212,blind,5,111,2,4,4.878814935684204,0.075,1
212,blind,5,111,2,5,5.193428039550781,0.075,1
212,blind,5,111,2,6,5.572393894195557,0.075,1
212,blind,5,111,2,7,5.925520896911621,0.075,1
212,blind,5,111,2,8,6.297421932220459,0.075,1
212,blind,5,111,2,9,6.677278995513916,0.075,1
212,blind,5,112,1,1,4.0317888259887695,0.05,1
212,blind,5,112,1,2,4.476687908172607,0.05,1
212,blind,5,112,1,3,4.833585977554321,0.05,1
212,blind,5,112,1,4,5.178235054016113,0.05,1
212,blind,5,112,1,5,5.549345970153809,0.05,1
212,blind,5,112,1,6,5.929090976715088,0.05,1
212,blind,5,112,1,7,6.3004889488220215,0.05,1
212,blind,5,112,1,8,6.677562952041626,0.05,1
212,blind,5,112,1,9,7.025725841522217,0.05,1
212,blind,5,112,2,1,3.42067289352417,0.05,1
212,blind,5,112,2,2,4.374496936798096,0.05,1
212,blind,5,112,2,3,4.8206398487091064,0.05,1
212,blind,5,112,2,4,5.200603008270264,0.05,1
212,blind,5,112,2,5,5.563504934310913,0.05,1
212,blind,5,112,2,6,5.918720960617065,0.05,1
212,blind,5,112,2,7,6.282526016235352,0.05,1
212,blind,5,112,2,8,6.656401872634888,0.05,1
212,blind,5,112,2,9,7.012776851654053,0.05,1
212,blind,5,113,1,1,4.253616094589233,0.05,1
212,blind,5,113,1,2,4.650843143463135,0.05,1
212,blind,5,113,1,3,5.015467166900635,0.05,1
212,blind,5,113,1,4,5.380436182022095,0.05,1
212,blind,5,113,1,5,5.733516216278076,0.05,1
212,blind,5,113,1,6,6.104712009429932,0.05,1
212,blind,5,113,1,7,6.47445011138916,0.05,1
212,blind,5,113,1,8,6.8565051555633545,0.05,1
212,blind,5,113,1,9,7.216407060623169,0.05,1
212,blind,5,113,2,1,3.796359062194824,0.05,1
212,blind,5,113,2,2,4.626747131347656,0.05,1
212,blind,5,113,2,3,5.038849115371704,0.05,1
212,blind,5,113,2,4,5.391082048416138,0.05,1
212,blind,5,113,2,5,5.744019985198975,0.05,1
212,blind,5,113,2,6,6.08477520942688,0.05,1
212,blind,5,113,2,7,6.493705987930298,0.05,1
212,blind,5,113,2,8,6.8669960498809814,0.05,1
212,blind,5,113,2,9,7.236838102340698,0.05,1
212,blind,5,114,1,1,4.36444091796875,0.075,1
212,blind,5,114,1,2,4.760502815246582,0.075,1
212,blind,5,114,1,3,5.133534908294678,0.075,1
212,blind,5,114,1,4,5.463238000869751,0.075,1
212,blind,5,114,1,5,5.803930997848511,0.075,1
212,blind,5,114,1,6,6.155407905578613,0.075,1
212,blind,5,114,1,7,6.525367021560669,0.075,1
212,blind,5,114,1,8,6.8924689292907715,0.075,1
212,blind,5,114,1,9,7.256778001785278,0.075,1
212,blind,5,114,2,1,3.7624659538269043,0.075,1
212,blind,5,114,2,2,4.737637996673584,0.075,1
212,blind,5,114,2,3,5.1015238761901855,0.075,1
212,blind,5,114,2,4,5.452570915222168,0.075,1
212,blind,5,114,2,5,5.793499946594238,0.075,1
212,blind,5,114,2,6,6.14342999458313,0.075,1
212,blind,5,114,2,7,6.501471996307373,0.075,1
212,blind,5,114,2,8,6.864476919174194,0.075,1
212,blind,5,114,2,9,7.243844032287598,0.075,1
212,blind,5,115,1,1,3.806312084197998,0.075,1
212,blind,5,115,1,2,4.1609601974487305,0.075,1
212,blind,5,115,1,3,4.532931089401245,0.075,1
212,blind,5,115,1,4,4.854877233505249,0.075,1
212,blind,5,115,1,5,5.2070770263671875,0.075,1
212,blind,5,115,1,6,5.5601301193237305,0.075,1
212,blind,5,115,1,7,5.9381420612335205,0.075,1
212,blind,5,115,1,8,6.298853158950806,0.075,1
212,blind,5,115,1,9,6.674037218093872,0.075,1
212,blind,5,115,2,1,3.449540138244629,0.075,1
212,blind,5,115,2,2,4.181121110916138,0.075,1
212,blind,5,115,2,3,4.5222930908203125,0.075,1
212,blind,5,115,2,4,4.903186082839966,0.075,1
212,blind,5,115,2,5,5.2583091259002686,0.075,1
212,blind,5,115,2,6,5.630059003829956,0.075,1
212,blind,5,115,2,7,6.0032830238342285,0.075,1
212,blind,5,115,2,8,6.38521409034729,0.075,1
212,blind,5,115,2,9,6.776343107223511,0.075,1
212,blind,5,116,1,1,3.587254047393799,0.05,2
212,blind,5,116,1,2,4.332823038101196,0.05,2
212,blind,5,116,1,3,4.742194175720215,0.05,2
212,blind,5,116,1,4,5.087861061096191,0.05,2
212,blind,5,116,1,5,5.4548020362854,0.05,2
212,blind,5,116,1,6,5.85310697555542,0.05,2
212,blind,5,116,1,7,6.215942144393921,0.05,2
212,blind,5,116,1,8,6.595038175582886,0.05,2
212,blind,5,116,1,9,6.939896106719971,0.05,2
212,blind,5,116,2,1,3.334207057952881,0.05,2
212,blind,5,116,2,2,4.416234970092773,0.05,2
212,blind,5,116,2,3,4.775958061218262,0.05,2
212,blind,5,116,2,4,5.121078014373779,0.05,2
212,blind,5,116,2,5,5.483142137527466,0.05,2
212,blind,5,116,2,6,5.824225187301636,0.05,2
212,blind,5,116,2,7,6.1950531005859375,0.05,2
212,blind,5,116,2,8,6.5621421337127686,0.05,2
212,blind,5,116,2,9,6.903999090194702,0.05,2
212,blind,5,117,1,1,4.303462028503418,0.075,2
212,blind,5,117,1,2,4.68427300453186,0.075,2
212,blind,5,117,1,3,5.078099012374878,0.075,2
212,blind,5,117,1,4,5.4671759605407715,0.075,2
212,blind,5,117,1,5,5.866304874420166,0.075,2
212,blind,5,117,1,6,6.223294019699097,0.075,2
212,blind,5,117,1,7,6.6232969760894775,0.075,2
212,blind,5,117,1,8,7.03413200378418,0.075,2
212,blind,5,117,1,9,8.65959906578064,0.075,2
212,blind,5,117,2,1,4.198458909988403,0.075,2
212,blind,5,117,2,2,4.741734027862549,0.075,2
212,blind,5,117,2,3,5.0915749073028564,0.075,2
212,blind,5,117,2,4,5.501462936401367,0.075,2
212,blind,5,117,2,5,5.893315076828003,0.075,2
212,blind,5,117,2,6,6.27069091796875,0.075,2
212,blind,5,117,2,7,6.657696008682251,0.075,2
212,blind,5,117,2,8,7.062397003173828,0.075,2
212,blind,5,117,2,9,7.462289094924927,0.075,2
212,blind,5,118,1,1,3.432090997695923,0.025,1
212,blind,5,118,1,2,3.8360538482666016,0.025,1
212,blind,5,118,1,3,4.2192909717559814,0.025,1
212,blind,5,118,1,4,4.607021808624268,0.025,1
212,blind,5,118,1,5,4.983150005340576,0.025,1
212,blind,5,118,1,6,5.364274978637695,0.025,1
212,blind,5,118,1,7,5.737318992614746,0.025,1
212,blind,5,118,1,8,6.105794906616211,0.025,1
212,blind,5,118,1,9,6.476735830307007,0.025,1
212,blind,5,118,2,1,3.152103900909424,0.025,1
212,blind,5,118,2,2,3.7910659313201904,0.025,1
212,blind,5,118,2,3,4.186420917510986,0.025,1
212,blind,5,118,2,4,4.5861899852752686,0.025,1
212,blind,5,118,2,5,4.9702839851379395,0.025,1
212,blind,5,118,2,6,5.347155809402466,0.025,1
212,blind,5,118,2,7,5.717105865478516,0.025,1
212,blind,5,118,2,8,6.116429805755615,0.025,1
212,blind,5,118,2,9,6.487273931503296,0.025,1
212,blind,5,119,1,1,4.438462018966675,0.075,1
212,blind,5,119,1,2,4.8576819896698,0.075,1
212,blind,5,119,1,3,5.292490005493164,0.075,1
212,blind,5,119,1,4,5.655755996704102,0.075,1
212,blind,5,119,1,5,6.005484104156494,0.075,1
212,blind,5,119,1,6,6.357623100280762,0.075,1
212,blind,5,119,1,7,6.716660022735596,0.075,1
212,blind,5,119,1,8,7.089652061462402,0.075,1
212,blind,5,119,1,9,7.4949421882629395,0.075,1
212,blind,5,119,2,1,3.278276205062866,0.075,1
212,blind,5,119,2,2,4.910035133361816,0.075,1
212,blind,5,119,2,3,5.309025049209595,0.075,1
212,blind,5,119,2,4,5.666320085525513,0.075,1
212,blind,5,119,2,5,6.035048007965088,0.075,1
212,blind,5,119,2,6,6.397014141082764,0.075,1
212,blind,5,119,2,7,6.7827911376953125,0.075,1
212,blind,5,119,2,8,7.176709175109863,0.075,1
212,blind,5,119,2,9,7.627099990844727,0.075,1
212,blind,5,120,1,1,4.216233968734741,0.05,1
212,blind,5,120,1,2,4.718191146850586,0.05,1
212,blind,5,120,1,3,5.065982103347778,0.05,1
212,blind,5,120,1,4,5.401857137680054,0.05,1
212,blind,5,120,1,5,5.751213073730469,0.05,1
212,blind,5,120,1,6,6.043904066085815,0.05,1
212,blind,5,120,1,7,6.4953131675720215,0.05,1
212,blind,5,120,1,8,6.8659141063690186,0.05,1
212,blind,5,120,1,9,7.255168199539185,0.05,1
212,blind,5,120,2,1,3.4642231464385986,0.05,1
212,blind,5,120,2,2,4.585157155990601,0.05,1
212,blind,5,120,2,3,5.076398134231567,0.05,1
212,blind,5,120,2,4,5.455941200256348,0.05,1
212,blind,5,120,2,5,5.825287103652954,0.05,1
212,blind,5,120,2,6,6.1763811111450195,0.05,1
212,blind,5,120,2,7,6.576024055480957,0.05,1
212,blind,5,120,2,8,6.971985101699829,0.05,1
212,blind,5,120,2,9,7.347028970718384,0.05,1
212,blind,5,121,1,1,4.640771150588989,0.075,1
212,blind,5,121,1,2,5.048759937286377,0.075,1
212,blind,5,121,1,3,5.39560604095459,0.075,1
212,blind,5,121,1,4,5.738759994506836,0.075,1
212,blind,5,121,1,5,6.086769104003906,0.075,1
212,blind,5,121,1,6,6.406434059143066,0.075,1
212,blind,5,121,1,7,6.834715127944946,0.075,1
212,blind,5,121,1,8,7.285841941833496,0.075,1
212,blind,5,121,1,9,7.736629009246826,0.075,1
212,blind,5,121,2,1,3.8477120399475098,0.075,1
212,blind,5,121,2,2,5.034081935882568,0.075,1
212,blind,5,121,2,3,5.466706991195679,0.075,1
212,blind,5,121,2,4,5.832930088043213,0.075,1
212,blind,5,121,2,5,6.2276530265808105,0.075,1
212,blind,5,121,2,6,6.59847092628479,0.075,1
212,blind,5,121,2,7,6.939772129058838,0.075,1
212,blind,5,121,2,8,7.268347978591919,0.075,1
212,blind,5,121,2,9,7.66079306602478,0.075,1
212,blind,5,122,1,1,3.8525218963623047,0.075,1
212,blind,5,122,1,2,4.267221927642822,0.075,1
212,blind,5,122,1,3,4.616863965988159,0.075,1
212,blind,5,122,1,4,5.068419933319092,0.075,1
212,blind,5,122,1,5,5.490118026733398,0.075,1
212,blind,5,122,1,6,5.861480951309204,0.075,1
212,blind,5,122,1,7,6.213176965713501,0.075,1
212,blind,5,122,1,8,6.597602844238281,0.075,1
212,blind,5,122,1,9,7.044303894042969,0.075,1
212,blind,5,122,2,1,3.9372689723968506,0.075,1
212,blind,5,122,2,2,4.424120903015137,0.075,1
212,blind,5,122,2,3,4.766999006271362,0.075,1
212,blind,5,122,2,4,5.111189842224121,0.075,1
212,blind,5,122,2,5,5.448286056518555,0.075,1
212,blind,5,122,2,6,5.8063600063323975,0.075,1
212,blind,5,122,2,7,6.1832640171051025,0.075,1
212,blind,5,122,2,8,6.529356956481934,0.075,1
212,blind,5,122,2,9,6.909421920776367,0.075,1
212,blind,5,123,1,1,3.9958510398864746,0.025,1
212,blind,5,123,1,2,4.363009929656982,0.025,1
212,blind,5,123,1,3,4.73172402381897,0.025,1
212,blind,5,123,1,4,5.108727931976318,0.025,1
212,blind,5,123,1,5,5.477513074874878,0.025,1
212,blind,5,123,1,6,5.832606077194214,0.025,1
212,blind,5,123,1,7,6.200551986694336,0.025,1
212,blind,5,123,1,8,9.08214807510376,0.025,1
212,blind,5,123,1,9,9.424699068069458,0.025,1
212,blind,5,123,2,1,3.4457859992980957,0.025,1
212,blind,5,123,2,2,4.306010961532593,0.025,1
212,blind,5,123,2,3,4.749726057052612,0.025,1
212,blind,5,123,2,4,5.124977111816406,0.025,1
212,blind,5,123,2,5,5.5029520988464355,0.025,1
212,blind,5,123,2,6,5.865894079208374,0.025,1
212,blind,5,123,2,7,6.221751928329468,0.025,1
212,blind,5,123,2,8,7.335119962692261,0.025,1
212,blind,5,123,2,9,8.345696926116943,0.025,1
212,blind,5,124,1,1,4.470202207565308,0.05,2
212,blind,5,124,1,2,4.902586221694946,0.05,2
212,blind,5,124,1,3,5.264361143112183,0.05,2
212,blind,5,124,1,4,5.636575222015381,0.05,2
212,blind,5,124,1,5,5.998488187789917,0.05,2
212,blind,5,124,1,6,6.350786209106445,0.05,2
212,blind,5,124,1,7,6.735558032989502,0.05,2
212,blind,5,124,1,8,7.098708152770996,0.05,2
212,blind,5,124,1,9,7.442726135253906,0.05,2
212,blind,5,124,2,1,4.169425010681152,0.05,2
212,blind,5,124,2,2,4.874855041503906,0.05,2
212,blind,5,124,2,3,5.283619165420532,0.05,2
212,blind,5,124,2,4,5.674952030181885,0.05,2
212,blind,5,124,2,5,6.067669153213501,0.05,2
212,blind,5,124,2,6,6.441835165023804,0.05,2
212,blind,5,124,2,7,6.78456711769104,0.05,2
212,blind,5,124,2,8,7.169731140136719,0.05,2
212,blind,5,124,2,9,7.524813175201416,0.05,2
212,blind,5,125,1,1,3.5378658771514893,0.1,1
212,blind,5,125,1,2,3.9146769046783447,0.1,1
212,blind,5,125,1,3,4.3215038776397705,0.1,1
212,blind,5,125,1,4,4.680649995803833,0.1,1
212,blind,5,125,1,5,5.029165029525757,0.1,1
212,blind,5,125,1,6,5.389998912811279,0.1,1
212,blind,5,125,1,7,5.7461559772491455,0.1,1
212,blind,5,125,1,8,6.147985935211182,0.1,1
212,blind,5,125,1,9,6.518658876419067,0.1,1
212,blind,5,125,2,1,3.3089730739593506,0.1,1
212,blind,5,125,2,2,3.945793867111206,0.1,1
212,blind,5,125,2,3,4.310898065567017,0.1,1
212,blind,5,125,2,4,4.729837894439697,0.1,1
212,blind,5,125,2,5,5.095057010650635,0.1,1
212,blind,5,125,2,6,5.468990087509155,0.1,1
